language	i	lex.type	seq.H	seq.H.scaled
Georgian	93	shuffled	1.2528090048572216	-0.7328674588646228
Georgian	94	shuffled	1.2658061766600375	0.25038001777451757
Georgian	95	shuffled	1.2622684148507681	-0.01725477421621169
Georgian	96	shuffled	1.2733542936467896	0.8214017056615059
Georgian	97	shuffled	1.2820360987556099	1.4781878969520477
Georgian	98	shuffled	1.2611335882099022	-0.10310540756804365
Georgian	99	shuffled	1.2662539045814325	0.2842510287614746
Georgian	100	shuffled	1.2669229843923953	0.33486750485181865
Georgian	101	shuffled	1.2770533988621866	1.1012422682117171
Georgian	102	shuffled	1.2502377311826893	-0.92738657352961
Georgian	103	shuffled	1.2650731817135648	0.1949283054756621
Georgian	104	shuffled	1.265340432956325	0.21514609701210077
Georgian	105	shuffled	1.2753459519419652	0.9720724071624668
