language	i	lex.type	seq.H	seq.H.scaled
Hungarian	36	shuffled	1.3251692961520782	-1.0363772425752933
Hungarian	37	shuffled	1.3464909196185204	0.3631495944842256
Hungarian	38	shuffled	1.350521864967921	0.6277362102306876
Hungarian	39	shuffled	1.3260250027260951	-0.9802096474168019
Hungarian	40	shuffled	1.3448591396783458	0.2560414363252537
Hungarian	41	shuffled	1.3582038582522864	1.131973412454129
Hungarian	42	shuffled	1.3640436990817126	1.5152938466509591
Hungarian	43	shuffled	1.3537095684728262	0.8369734013256884
Hungarian	44	shuffled	1.337703833044945	-0.21362466000158323
Hungarian	45	shuffled	1.3492084474469084	0.5415249950380776
Hungarian	46	shuffled	1.332934550086381	-0.5266749070686574
Hungarian	47	shuffled	1.3302947569815795	-0.6999478897882407
Hungarian	48	shuffled	1.3627561388310114	1.4307798729367378
Hungarian	49	shuffled	1.3618215123505353	1.369432065903584
Hungarian	50	shuffled	1.3272489729698607	-0.8998696486072286
Hungarian	51	shuffled	1.3587914864822463	1.1705446534919934
Hungarian	52	shuffled	1.3359830585617494	-0.32657431758979166
Hungarian	53	shuffled	1.3645318775256576	1.547337318136622
Hungarian	54	shuffled	1.3558673648163515	0.9786086710989091
Hungarian	55	shuffled	1.3359182679134414	-0.33082710121296394
Hungarian	56	shuffled	1.3597719630534613	1.2349020077376993
Hungarian	57	shuffled	1.3502232641914962	0.6081363987608452
Hungarian	58	shuffled	1.3414534194738592	0.0324938798647153
Hungarian	59	shuffled	1.3125866034373035	-1.8622907179031176
Hungarian	60	shuffled	1.3413197310668743	0.02371872661835988
Hungarian	61	shuffled	1.3381602318735133	-0.18366716591163657
Hungarian	62	shuffled	1.3391043736756636	-0.12169478410971882
Hungarian	63	shuffled	1.3429036486388026	0.1276852539840052
Hungarian	64	shuffled	1.3416257731642907	0.04380697783798658
Hungarian	65	shuffled	1.3401129977075221	-0.05548986292672915
Hungarian	66	shuffled	1.3509042233740747	0.6528337761655563
Hungarian	67	shuffled	1.3298374257835635	-0.729966583536182
Hungarian	68	shuffled	1.348597253829741	0.5014069490923067
Hungarian	69	shuffled	1.3433691038949396	0.15823720156151164
Hungarian	70	shuffled	1.37307540359167	2.1081245410852176
Hungarian	71	shuffled	1.363127188309298	1.4551351338555965
Hungarian	72	shuffled	1.3223100195659871	-1.224056868524439
Hungarian	73	shuffled	1.357004100941178	1.0532227226908786
Hungarian	74	shuffled	1.3488411803317353	0.517418004082949
Hungarian	75	shuffled	1.3357353204873879	-0.3428355598059896
Hungarian	76	shuffled	1.3361787269967371	-0.3137308666039045
Hungarian	77	shuffled	1.3350104760995776	-0.39041351159887655
Hungarian	78	shuffled	1.34731290274704	0.4171036214739619
Hungarian	79	shuffled	1.3556665546439468	0.9654277223837586
Hungarian	80	shuffled	1.3419722300758161	0.06654801096465153
Hungarian	81	shuffled	1.3407957067557315	-0.010677626354963499
Hungarian	82	shuffled	1.348786168983127	0.5138071224424785
Hungarian	83	shuffled	1.3400579386694536	-0.05910387484851958
Hungarian	84	shuffled	1.3146291770490064	-1.7282185357005302
Hungarian	85	shuffled	1.3406615485868616	-0.0194836142310574
Hungarian	86	shuffled	1.3190897204085457	-1.4354336007555875
Hungarian	87	shuffled	1.3415096992788371	0.03618802152212842
Hungarian	88	shuffled	1.3481372954912734	0.4712158128672451
Hungarian	89	shuffled	1.3473298152075832	0.4182137359288057
Hungarian	90	shuffled	1.3499234741572603	0.588458525776341
Hungarian	91	shuffled	1.3390447595972725	-0.12560778363839759
Hungarian	92	shuffled	1.338371545188976	-0.16979680296842742
Hungarian	93	shuffled	1.321815841789094	-1.256494129323504
Hungarian	94	shuffled	1.3545321466281646	0.8909664851913169
Hungarian	95	shuffled	1.3362961472775756	-0.3060235344438002
Hungarian	96	shuffled	1.3485710562948665	0.4996873730394125
Hungarian	97	shuffled	1.3402167147180666	-0.04868199766520203
Hungarian	98	shuffled	1.342199192454994	0.0814455604482717
Hungarian	99	shuffled	1.3500128515797962	0.5943251569764963
Hungarian	100	shuffled	1.345128522190423	0.2737233945344828
Hungarian	101	shuffled	1.3396498588108388	-0.08588976733432102
Hungarian	102	shuffled	1.357844956673316	1.108415525672068
Hungarian	103	shuffled	1.3360696626185653	-0.32088972692516027
Hungarian	104	shuffled	1.3595067919106836	1.2174964789647518
Hungarian	105	shuffled	1.3563776082599108	1.0121004637768376
Hungarian	106	shuffled	1.3558968986238227	0.9805472362471732
Hungarian	107	shuffled	1.3463342369948383	0.35286512730521
Hungarian	108	shuffled	1.3140371481489657	-1.7670786316601972
Hungarian	109	shuffled	1.3434229422954616	0.161771092238901
Hungarian	110	shuffled	1.348342283836657	0.48467101205038143
Hungarian	111	shuffled	1.3447409085673665	0.24828088220744332
Hungarian	112	shuffled	1.3515190605849892	0.6931909834134916
Hungarian	113	shuffled	1.3256499390423822	-1.0048283961621252
Hungarian	114	shuffled	1.338788644385179	-0.14241889153870008
Hungarian	115	shuffled	1.3430497199089146	0.13727320412142716
Hungarian	116	shuffled	1.340090695749742	-0.05695373778041065
Hungarian	117	shuffled	1.3326751796194973	-0.5436996861487122
Hungarian	118	shuffled	1.352962948410137	0.7879661192833504
Hungarian	119	shuffled	1.3649346999568053	1.5737781191313482
Hungarian	120	shuffled	1.3615783489500477	1.3534711000180062
Hungarian	121	shuffled	1.3571346433179916	1.0617913741358203
Hungarian	122	shuffled	1.3297039215232673	-0.7387296496057182
Hungarian	123	shuffled	1.3490559393386832	0.5315145382515071
Hungarian	124	shuffled	1.3253280387929063	-1.0259575582405513
Hungarian	125	shuffled	1.3404007063246415	-0.03660500026392341
Hungarian	126	shuffled	1.3421907253523013	0.08088978956763025
Hungarian	127	shuffled	1.3300950278145427	-0.7130578825545749
Hungarian	128	shuffled	1.3309385646918965	-0.6576890922856664
Hungarian	129	shuffled	1.3398204771989741	-0.07469057260756365
Hungarian	130	shuffled	1.3224651801082339	-1.2138723090199162
Hungarian	131	shuffled	1.3355135654857815	-0.3573913030161046
Hungarian	132	shuffled	1.313883184339909	-1.777184638974781
Hungarian	133	shuffled	1.3428596039375276	0.12479421045902545
Hungarian	134	shuffled	1.3336960131287894	-0.4766933489121288
Hungarian	135	shuffled	1.3248596874030025	-1.0566996047069506
Hungarian	136	shuffled	1.3536172646590774	0.8309146851726846
Hungarian	137	shuffled	1.3499487083068604	0.5901148663280485
Hungarian	138	shuffled	1.3588103220635848	1.171780999383582
Hungarian	139	shuffled	1.3344817555429782	-0.425118120721651
Hungarian	140	shuffled	1.3448250399308466	0.2538031681259653
Hungarian	141	shuffled	1.3421134008483495	0.07581429807828838
Hungarian	142	shuffled	1.3442656561190056	0.21708585820253395
Hungarian	143	shuffled	1.3342962842286834	-0.4372922444354863
Hungarian	144	shuffled	1.3486589745389905	0.5054582254471747
Hungarian	145	shuffled	1.358039890578217	1.1212107629480255
Hungarian	146	shuffled	1.337106214613366	-0.2528516463815047
Hungarian	147	shuffled	1.3463803329114072	0.355890810242467
Hungarian	148	shuffled	1.332283893884324	-0.5693832316908949
Hungarian	149	shuffled	1.3367823909264713	-0.27410706067948565
Hungarian	150	shuffled	1.3419962285883569	0.06812324572119624
Hungarian	151	shuffled	1.348234189351595	0.4775758143971404
Hungarian	152	shuffled	1.3577246705555122	1.1005200832702704
Hungarian	153	shuffled	1.35341401901808	0.8175738751007383
Hungarian	154	shuffled	1.3678450736290468	1.7648116990360025
Hungarian	155	shuffled	1.3497957347503	0.5800738580481823
Hungarian	156	shuffled	1.3518479236540444	0.7147771769594438
Hungarian	157	shuffled	1.331304167231954	-0.6336913621262809
Hungarian	158	shuffled	1.3446050652704624	0.23936428446566593
Hungarian	159	shuffled	1.3507945201356166	0.6456329817900238
Hungarian	160	shuffled	1.3411922016591935	0.015347843001336861
Hungarian	161	shuffled	1.336423973487194	-0.2976331690890124
Hungarian	162	shuffled	1.3173451754965222	-1.5499435219478075
Hungarian	163	shuffled	1.3787027400602772	2.477496433491764
Hungarian	164	shuffled	1.3479458198003722	0.45864756878008833
Hungarian	165	shuffled	1.314911982351166	-1.7096555209911717
Hungarian	166	shuffled	1.3407936750899285	-0.010810982561145757
Hungarian	167	shuffled	1.3575947924769447	1.0919950355980346
Hungarian	168	shuffled	1.3483547445220652	0.4854889171064543
Hungarian	169	shuffled	1.3578871240071062	1.1111833409549703
Hungarian	170	shuffled	1.3597683275949768	1.2346633804248193
Hungarian	171	shuffled	1.369333118157879	1.8624852301401342
Hungarian	172	shuffled	1.337534361116514	-0.2247486024321641
Hungarian	173	shuffled	1.3298373857416317	-0.7299692118425213
Hungarian	174	shuffled	1.3187225195538201	-1.4595362424511598
Hungarian	175	shuffled	1.3454575839285872	0.2953226284922074
Hungarian	176	shuffled	1.359678307757734	1.2287545818622974
Hungarian	177	shuffled	1.3168697531361258	-1.5811496987832727
Hungarian	178	shuffled	1.3295807329836293	-0.7468156036379191
Hungarian	179	shuffled	1.3467507403833046	0.3802039306004716
Hungarian	180	shuffled	1.3332624223010014	-0.5051537520679735
Hungarian	181	shuffled	1.3215508835056038	-1.2738856862576802
Hungarian	182	shuffled	1.3387816770823608	-0.14287621728086944
Hungarian	183	shuffled	1.3411177195962916	0.010458926072713055
Hungarian	184	shuffled	1.3446326949904939	0.24117786750474918
Hungarian	185	shuffled	1.3406182595379161	-0.022325057606385174
Hungarian	186	shuffled	1.351238738999205	0.6747909969898809
Hungarian	187	shuffled	1.3568122477440674	1.0406296995303999
Hungarian	188	shuffled	1.3212266429013122	-1.295168466533989
Hungarian	189	shuffled	1.3249099857191096	-1.0533980810982304
Hungarian	190	shuffled	1.353756548834843	0.8400571382447318
Hungarian	191	shuffled	1.360378987818418	1.2747464150199987
Hungarian	192	shuffled	1.353778709711951	0.8415117527253783
Hungarian	193	shuffled	1.3394000595437516	-0.10228630386994
Hungarian	194	shuffled	1.3263517242771465	-0.9587640206491304
Hungarian	195	shuffled	1.3729376474967696	2.099082389483351
Hungarian	196	shuffled	1.3220520531509337	-1.2409894872575113
Hungarian	197	shuffled	1.3360577999873273	-0.3216683763934723
Hungarian	198	shuffled	1.3513510069333317	0.6821601350388027
Hungarian	199	shuffled	1.3270121189092563	-0.915416476680806
Hungarian	200	shuffled	1.3644051229431875	1.5390172931551083
Hungarian	201	shuffled	1.3469876405864518	0.39575378741748474
Hungarian	202	shuffled	1.370436093871745	1.9348832871928716
Hungarian	203	shuffled	1.3307921081132355	-0.6673023336330104
Hungarian	204	shuffled	1.3265909952487729	-0.9430585493163577
Hungarian	205	shuffled	1.3644751669978428	1.5436149043276721
Hungarian	206	shuffled	1.3677367379562704	1.7577006700986335
Hungarian	207	shuffled	1.3499952205391077	0.5931678757475263
Hungarian	208	shuffled	1.3250028050263403	-1.0473055285460715
Hungarian	209	shuffled	1.3318681308205076	-0.5966734409277739
Hungarian	210	shuffled	1.3619061979444955	1.3749907308732672
Hungarian	211	shuffled	1.344561433198117	0.2365003254289644
Hungarian	212	shuffled	1.3405359075715855	-0.02773054594294551
Hungarian	213	shuffled	1.3412149434367373	0.01684058711836335
Hungarian	214	shuffled	1.3709420574098186	1.9680941517980914
Hungarian	215	shuffled	1.3493457806727818	0.5505393900034645
Hungarian	216	shuffled	1.3341263562306676	-0.44844612274898715
Hungarian	217	shuffled	1.3246326822762926	-1.071599960089394
Hungarian	218	shuffled	1.3399951398798655	-0.0632259151566433
Hungarian	219	shuffled	1.3414067909643412	0.029433238138947958
Hungarian	220	shuffled	1.327370260141133	-0.891908498207314
Hungarian	221	shuffled	1.3619519290196873	1.377992466042225
Hungarian	222	shuffled	1.3482563514476833	0.4790305088902628
Hungarian	223	shuffled	1.355269801019512	0.9393852708804329
Hungarian	224	shuffled	1.3089372600721354	-2.1018294183794786
Hungarian	225	shuffled	1.3519006833579188	0.7182402632297633
Hungarian	226	shuffled	1.337999703612001	-0.19420405633400506
Hungarian	227	shuffled	1.3406898841132384	-0.017623702875386754
Hungarian	228	shuffled	1.3371070265620475	-0.25279835100408077
Hungarian	229	shuffled	1.393097986111057	3.4223838247286418
Hungarian	230	shuffled	1.3228155792390175	-1.1908725131560687
Hungarian	231	shuffled	1.3464264541240192	0.35891815358288975
Hungarian	232	shuffled	1.3472234697034613	0.4112333393725352
Hungarian	233	shuffled	1.321755498262379	-1.2604550090010487
Hungarian	234	shuffled	1.339435253388257	-0.09997622040176277
Hungarian	235	shuffled	1.346415319441206	0.3581872858117927
Hungarian	236	shuffled	1.3505692234402202	0.6308447658737106
Hungarian	237	shuffled	1.3524291223612148	0.7529263915175908
Hungarian	238	shuffled	1.353107746369868	0.7974704907921042
Hungarian	239	shuffled	1.3229781520560497	-1.1802014204613172
Hungarian	240	shuffled	1.3500616836353618	0.5975304369299863
Hungarian	241	shuffled	1.3356177926410853	-0.35054995243941917
Hungarian	242	shuffled	1.3516599058616896	0.7024359053550867
Hungarian	243	shuffled	1.3500253735657213	0.5951470857279807
Hungarian	244	shuffled	1.3864802765104056	2.9880049792080396
Hungarian	245	shuffled	1.3443627840106014	0.22346122127604634
Hungarian	246	shuffled	1.3189707772658532	-1.4432408918159647
Hungarian	247	shuffled	1.3530036960646565	0.7906407484520415
Hungarian	248	shuffled	1.3793972860148853	2.5230856309829925
Hungarian	249	shuffled	1.362200034820041	1.3942778453695317
Hungarian	250	shuffled	1.341423161357211	0.030507771895275017
Hungarian	251	shuffled	1.3076703522639879	-2.184987789521964
Hungarian	252	shuffled	1.3213106675799826	-1.2896531832836482
Hungarian	253	shuffled	1.3461165448105286	0.3385760627487912
Hungarian	254	shuffled	1.3064395719167998	-2.2657747956862053
Hungarian	255	shuffled	1.3320208959462068	-0.5866461138098713
Hungarian	256	shuffled	1.3527693065153936	0.7752556880678722
Hungarian	257	shuffled	1.3457184036427987	0.3124425344997288
Hungarian	258	shuffled	1.3386327048658253	-0.15265458220443476
Hungarian	259	shuffled	1.3191030975881295	-1.4345555380761108
Hungarian	260	shuffled	1.3338105261920816	-0.46917684316745006
Hungarian	261	shuffled	1.349916739074694	0.5880164427043734
Hungarian	262	shuffled	1.3244045075589792	-1.086577086053614
Hungarian	263	shuffled	1.3236316284180174	-1.1373079837867048
Hungarian	264	shuffled	1.3309267311669735	-0.6584658312489499
Hungarian	265	shuffled	1.3442116495252368	0.21354092751389972
Hungarian	266	shuffled	1.3567350664257094	1.0355636065787235
Hungarian	267	shuffled	1.3368567874115518	-0.26922376098062056
Hungarian	268	shuffled	1.3836371224903978	2.801383619950047
Hungarian	269	shuffled	1.3419233486046913	0.06333948743070077
Hungarian	270	shuffled	1.343309159899479	0.15430254665591403
Hungarian	271	shuffled	1.342000417294189	0.06839818755355338
Hungarian	272	shuffled	1.311469572519388	-1.935611342381295
Hungarian	273	shuffled	1.3209557617800312	-1.312948791727437
Hungarian	274	shuffled	1.3277077579910264	-0.8697555275801465
Hungarian	275	shuffled	1.3447519442949438	0.24900525467069648
Hungarian	276	shuffled	1.3385621932140659	-0.15728288591301579
Hungarian	277	shuffled	1.3208378529753557	-1.3206881900302256
Hungarian	278	shuffled	1.3307944409752905	-0.6671492072513167
Hungarian	279	shuffled	1.350962472450507	0.6566571785358862
Hungarian	280	shuffled	1.3492666376350695	0.5453445320500314
Hungarian	281	shuffled	1.3209012804554987	-1.3165248831972878
Hungarian	282	shuffled	1.3375066704385927	-0.22656618667701411
Hungarian	283	shuffled	1.3639738041964955	1.5107060267887176
Hungarian	284	shuffled	1.34120693881688	0.01631517307901904
Hungarian	285	shuffled	1.3292275785122647	-0.76999625688790585
Hungarian	286	shuffled	1.309179265282663	-2.08594447475055
Hungarian	287	shuffled	1.3380230846126682	-0.19266935434649246
Hungarian	288	shuffled	1.3438282035817917	0.18837197688227383
Hungarian	289	shuffled	1.338479209997959	-0.1627298087587311
Hungarian	290	shuffled	1.3470017133252488	0.39667750580357525
Hungarian	291	shuffled	1.3220378820860899	-1.2419196596522086
Hungarian	292	shuffled	1.3668696470353932	1.7007858195081866
Hungarian	293	shuffled	1.3441025894346181	0.20638234862270388
Hungarian	294	shuffled	1.3291822715578163	-0.7729701532591523
Hungarian	295	shuffled	1.335356528869177	-0.36769900588332566
Hungarian	296	shuffled	1.3392248845470558	-0.11378458914092296
Hungarian	297	shuffled	1.3732103079001117	2.1169795047044913
Hungarian	298	shuffled	1.3294942635505742	-0.7524913577537553
Hungarian	299	shuffled	1.3258767778504925	-0.9899389577412325
Hungarian	300	shuffled	1.350387938491255	0.6189454303643289
Hungarian	301	shuffled	1.3174634759946442	-1.5421784133377698
Hungarian	302	shuffled	1.350996043425867	0.6588607387402302
Hungarian	303	shuffled	1.3528847266359012	0.7828317320047347
Hungarian	304	shuffled	1.322355604397845	-1.2210647325996868
Hungarian	305	shuffled	1.3363701948126991	-0.30116313941869427
Hungarian	306	shuffled	1.3658630296879486	1.6347126147817452
Hungarian	307	shuffled	1.34949011418521	0.5600132757255504
Hungarian	308	shuffled	1.3547753199431054	0.9069281018502015
Hungarian	309	shuffled	1.3174060664280334	-1.5459467112491487
Hungarian	310	shuffled	1.360338068559125	1.27206052191138
Hungarian	311	shuffled	1.3389120649983504	-0.13431770446673993
Hungarian	312	shuffled	1.325964234999111	-0.9841983711120349
Hungarian	313	shuffled	1.3304996234423687	-0.6865006909696723
Hungarian	314	shuffled	1.3485713162589528	0.49970443678298543
Hungarian	315	shuffled	1.3274843943801609	-0.884416858051571
Hungarian	316	shuffled	1.351834581828882	0.7139014349035174
Hungarian	317	shuffled	1.3375717544350447	-0.22229414801912215
Hungarian	318	shuffled	1.3266457005705241	-0.9394677549267412
Hungarian	319	shuffled	1.332531518273154	-0.5531294516622024
Hungarian	320	shuffled	1.3342141477683822	-0.44268358720417933
Hungarian	321	shuffled	1.3547317449100948	0.9040678868098219
Hungarian	322	shuffled	1.3311610819365383	-0.6430833163195551
Hungarian	323	shuffled	1.3493273377124981	0.549328815306261
Hungarian	324	shuffled	1.3481049002377679	0.46908942569294443
Hungarian	325	shuffled	1.322343689778581	-1.2218467945022282
Hungarian	326	shuffled	1.3221168897483515	-1.236733687587626
Hungarian	327	shuffled	1.3197896470061745	-1.3894912240460904
Hungarian	328	shuffled	1.326767485458387	-0.9314739349823661
Hungarian	329	shuffled	1.3362531872169698	-0.3088433834029622
Hungarian	330	shuffled	1.3363139630650525	-0.3048541266481684
Hungarian	331	shuffled	1.3460347741457876	0.33320873037988336
Hungarian	332	shuffled	1.3330161212622047	-0.5213206689227906
Hungarian	333	shuffled	1.3539794199622661	0.8546861426695197
Hungarian	334	shuffled	1.3165237580125868	-1.6038604206777194
Hungarian	335	shuffled	1.3587530845854723	1.1680239971632724
Hungarian	336	shuffled	1.3617271834710336	1.3632404267640916
Hungarian	337	shuffled	1.3394237438303798	-0.10073169454083086
Hungarian	338	shuffled	1.360827458248917	1.3041834981810834
Hungarian	339	shuffled	1.3307366276903687	-0.6709440047682135
Hungarian	340	shuffled	1.3291015501231829	-0.7782686153707855
Hungarian	341	shuffled	1.3380518123908418	-0.19078369603410436
Hungarian	342	shuffled	1.361252439216993	1.3320787600497588
Hungarian	343	shuffled	1.348640731586474	0.5042607790297196
Hungarian	344	shuffled	1.366232688155197	1.658976571336207
Hungarian	345	shuffled	1.3410703426706296	0.007349159172195687
Hungarian	346	shuffled	1.3414497381041153	0.03225223898957813
Hungarian	347	shuffled	1.3552816736964735	0.9401645797384705
Hungarian	348	shuffled	1.3303395570473382	-0.6970072650074872
Hungarian	349	shuffled	1.332273053736841	-0.5700947665017405
Hungarian	350	shuffled	1.324803658498126	-1.0603772775703326
Hungarian	351	shuffled	1.3208040060442232	-1.3229098636540286
Hungarian	352	shuffled	1.3657965671433983	1.6303500898124876
Hungarian	353	shuffled	1.3464186662808288	0.35840696851460285
Hungarian	354	shuffled	1.324604716133763	-1.0734356255142483
Hungarian	355	shuffled	1.3167351375443819	-1.5899857113706222
Hungarian	356	shuffled	1.3567655728389958	1.0375660124538637
Hungarian	357	shuffled	1.3427000976056884	0.11432439832482533
Hungarian	358	shuffled	1.3105331408811027	-1.9970776378964736
Hungarian	359	shuffled	1.3513664296386674	0.6831724636755678
Hungarian	360	shuffled	1.3413743680555648	0.02730503570447447
Hungarian	361	shuffled	1.3811269136045417	2.6366163962951394
Hungarian	362	shuffled	1.3360867882829262	-0.31976561801698045
Hungarian	363	shuffled	1.314145156553324	-1.7599890842453225
Hungarian	364	shuffled	1.3408352020151066	-0.008085202962851779
Hungarian	365	shuffled	1.385106604427773	2.89783872390437
Hungarian	366	shuffled	1.3668301621794103	1.6981940789827825
Hungarian	367	shuffled	1.3653253332660025	1.5994188401829743
Hungarian	368	shuffled	1.316333072145064	-1.6163768216668988
Hungarian	369	shuffled	1.353612998633317	0.8306346681491827
Hungarian	370	shuffled	1.320912478173207	-1.3157898778881896
Hungarian	371	shuffled	1.358397974388686	1.1447149723463752
Hungarian	372	shuffled	1.3480485556435033	0.4653910313412889
Hungarian	373	shuffled	1.338686087936965	-0.14915057882390584
Hungarian	374	shuffled	1.3257123244493199	-1.0007334898156355
Hungarian	375	shuffled	1.3229903258618503	-1.1794023458526774
Hungarian	376	shuffled	1.3462839708544754	0.34956571567531747
Hungarian	377	shuffled	1.3420046124759313	0.06867355445719539
Hungarian	378	shuffled	1.32290250610011	-1.1851667339900558
Hungarian	379	shuffled	1.3219395366397029	-1.248374941621605
Hungarian	380	shuffled	1.3314171595441173	-0.6262746767363189
Hungarian	381	shuffled	1.3632521360361978	1.4633365589159892
Hungarian	382	shuffled	1.3313354647023279	-0.6316370321739149
Hungarian	383	shuffled	1.36890911782123	1.8346543357902567
Hungarian	384	shuffled	1.3467472330198271	0.3799737112965002
Hungarian	385	shuffled	1.320743976160035	-1.3268501561969097
Hungarian	386	shuffled	1.3799124184934448	2.5568983342942433
Hungarian	387	shuffled	1.3422454997300701	0.08448511671480165
Hungarian	388	shuffled	1.3404056694739859	-0.03627922485030413
Hungarian	389	shuffled	1.3294635205002576	-0.7545092962113427
Hungarian	390	shuffled	1.3168779982113699	-1.5806085015289517
Hungarian	391	shuffled	1.3260943273179593	-0.975659260954215
Hungarian	392	shuffled	1.3464123350390595	0.35799139308799477
Hungarian	393	shuffled	1.3206162673755293	-1.3352328139023766
Hungarian	394	shuffled	1.3390900748865713	-0.1226333401771611
Hungarian	395	shuffled	1.3960050319105384	3.6131989668935236
Hungarian	396	shuffled	1.339578600007344	-0.09056711322332753
Hungarian	397	shuffled	1.3468232805738167	0.3849653852592586
Hungarian	398	shuffled	1.3714084377180267	1.9987068187294177
Hungarian	399	shuffled	1.3479680221441146	0.46010490508292695
Hungarian	400	shuffled	1.3099046530876608	-2.038330853678596
Hungarian	401	shuffled	1.3500352019206139	0.595792207637107
Hungarian	402	shuffled	1.3613166365502694	1.3362925991567787
Hungarian	403	shuffled	1.3308095791359662	-0.6661555557987123
Hungarian	404	shuffled	1.34402151455174	0.20106068657487872
Hungarian	405	shuffled	1.349542887829971	0.5634772770596193
Hungarian	406	shuffled	1.338163549525664	-0.18344939904091243
Hungarian	407	shuffled	1.3480061505251584	0.46260760815375007
Hungarian	408	shuffled	1.3424407409585117	0.09730052635443631
Hungarian	409	shuffled	1.3378000793957119	-0.20730716025399354
Hungarian	410	shuffled	1.3623181269877187	1.4020292794088627
Hungarian	411	shuffled	1.3524778381160016	0.7561240376217475
Hungarian	412	shuffled	1.3466316934200055	0.3723898248749097
Hungarian	413	shuffled	1.347693863142424	0.44210942359009814
Hungarian	414	shuffled	1.3316181495971942	-0.6130819208607748
Hungarian	415	shuffled	1.3531995793275562	0.8034983004949392
Hungarian	416	shuffled	1.3340533447024738	-0.45323851547098903
Hungarian	417	shuffled	1.3412125479548613	0.01668335044366131
Hungarian	418	shuffled	1.3375259190837032	-0.22530272775459353
Hungarian	419	shuffled	1.3737992369085565	2.1556361273457587
Hungarian	420	shuffled	1.352361199109687	0.7484679874226591
Hungarian	421	shuffled	1.3539150030241545	0.8504578889537389
Hungarian	422	shuffled	1.328547561346237	-0.8146318014098711
Hungarian	423	shuffled	1.3336194224807059	-0.48172067094646503
Hungarian	424	shuffled	1.349056326077579	0.531539923347743
Hungarian	425	shuffled	1.338060817943112	-0.19019258194260855
Hungarian	426	shuffled	1.3112040365612785	-1.9530408172129525
Hungarian	427	shuffled	1.3125860120289043	-1.862329537270112
Hungarian	428	shuffled	1.3117981233078333	-1.9140456465753402
Hungarian	429	shuffled	1.3131488502347355	-1.8253854848989186
Hungarian	430	shuffled	1.340330064185129	-0.04124186903850819
Hungarian	431	shuffled	1.3707894134026106	1.9580747747586253
Hungarian	432	shuffled	1.3261916320782139	-0.9692722884253974
Hungarian	433	shuffled	1.3224091215434448	-1.2175519287258372
Hungarian	434	shuffled	1.3362983962767763	-0.30587591272340037
Hungarian	435	shuffled	1.340163413461369	-0.05218063083986588
Hungarian	436	shuffled	1.3581067830447753	1.125601507503328
Hungarian	437	shuffled	1.3315136899540203	-0.6199385316738095
Hungarian	438	shuffled	1.3237837788756497	-1.127321002773631
Hungarian	439	shuffled	1.3385469317770542	-0.15828462908250635
Hungarian	440	shuffled	1.3326493942913553	-0.5453922054258644
Hungarian	441	shuffled	1.3536723887484967	0.8345329669903067
Hungarian	442	shuffled	1.3239160178578384	-1.1186409881035548
Hungarian	443	shuffled	1.3493614525873479	0.5515680764474334
Hungarian	444	shuffled	1.3382884219415792	-0.1752529173069269
Hungarian	445	shuffled	1.332262843016222	-0.5707649864572953
Hungarian	446	shuffled	1.3397256929795083	-0.08091209973850541
Hungarian	447	shuffled	1.3086998148635949	-2.1174150487235597
