language	i	lex.type	seq.H	seq.H.scaled
Armenian	34	shuffled	1.0709696913033409	1.9408739870996294
Armenian	35	shuffled	1.0628145362592463	1.4334513854293927
Armenian	36	shuffled	1.0320598440300752	-0.48013895836105763
Armenian	37	shuffled	1.0371395357720503	-0.16407502267140994
Armenian	38	shuffled	1.0337198789001794	-0.3768497862855963
Armenian	39	shuffled	1.0451101007856674	0.3318621868755793
Armenian	40	shuffled	1.0359624308335955	-0.23731577003673865
Armenian	41	shuffled	1.0253994411554235	-0.8945564570541109
Armenian	42	shuffled	1.021462393044448	-1.139523865346209
Armenian	43	shuffled	1.036726674205468	-0.18976371762719535
Armenian	44	shuffled	1.0447613111151066	0.31016011485920575
Armenian	45	shuffled	1.0484557960516907	0.5400349790667849
Armenian	46	shuffled	1.0162483908233826	-1.463944744878503
Armenian	47	shuffled	1.0330302970432654	-0.4197563181673214
Armenian	48	shuffled	1.029762562945433	-0.6230782818238403
Armenian	49	shuffled	1.0408412209725724	0.06624784977640014
Armenian	50	shuffled	1.070405886068972	1.9057934132402894
Armenian	51	shuffled	1.0385200709473166	-0.07817662508813548
Armenian	52	shuffled	1.0477607097619475	0.49678595539773385
Armenian	53	shuffled	1.0274393505034494	-0.7676310824965442
Armenian	54	shuffled	1.0377927831681408	-0.12342926039389349
Armenian	55	shuffled	1.0294251652859627	-0.6440715305407765
Armenian	56	shuffled	1.045587149414644	0.36154467054753053
Armenian	57	shuffled	1.0339723377788583	-0.36114152073559924
Armenian	58	shuffled	1.0282143352071744	-0.7194106927562453
Armenian	59	shuffled	1.0530423279102645	0.8254139713406643
Armenian	60	shuffled	1.044418017784298	0.28880003107011365
Armenian	61	shuffled	1.0697478060095473	1.8648469574028388
Armenian	62	shuffled	1.034646015429874	-0.3192245658135709
Armenian	63	shuffled	1.0288563051050705	-0.679466628661436
Armenian	64	shuffled	1.0431629332563332	0.21070730897561982
Armenian	65	shuffled	1.0332101483626341	-0.40856577379453496
Armenian	66	shuffled	1.060815960079508	1.3090978054820275
Armenian	67	shuffled	1.0375725105272398	-0.13713486328169328
Armenian	68	shuffled	1.0324566494232965	-0.4554492959455122
Armenian	69	shuffled	1.0293827036717964	-0.646713538278814
Armenian	70	shuffled	1.054113479752707	0.892062202028761
Armenian	71	shuffled	1.0594926455932907	1.2267597413013211
Armenian	72	shuffled	1.0540305279107005	0.8869008483504226
Armenian	73	shuffled	1.0388126702082874	-0.059970781367713825
Armenian	74	shuffled	1.0476661121538067	0.4908999895056028
Armenian	75	shuffled	1.0319385864730022	-0.48768373522299285
Armenian	76	shuffled	1.0344712334844133	-0.3300996882375017
Armenian	77	shuffled	1.0265370464813806	-0.8237734184668724
Armenian	78	shuffled	1.0756941102731052	2.2348324651489233
Armenian	79	shuffled	1.0440433614611282	0.26548850784251493
Armenian	80	shuffled	1.0333615212796778	-0.39914718653611747
Armenian	81	shuffled	1.046271703227389	0.404138352061634
Armenian	82	shuffled	1.0339387964676352	-0.36322849753889075
Armenian	83	shuffled	1.0341771702595939	-0.3483966213781473
Armenian	84	shuffled	1.0333700962041399	-0.3986136454254788
Armenian	85	shuffled	1.065227024081198	1.5835589971784783
Armenian	86	shuffled	1.0353733205247806	-0.27397085310423813
Armenian	87	shuffled	1.0314591036260987	-0.5175176785774103
Armenian	88	shuffled	1.0142296317026689	-1.5895541293278936
Armenian	89	shuffled	1.0046461927573516	-2.1858461061557453
Armenian	90	shuffled	1.0412025682017723	0.08873126672623667
Armenian	91	shuffled	1.0293319253750801	-0.649873019035323
Armenian	92	shuffled	1.0509270345802513	0.6937981235722922
Armenian	93	shuffled	1.0412683361879134	0.09282342223448771
Armenian	94	shuffled	1.036317753450653	-0.2152072109959021
Armenian	95	shuffled	1.0181484736217972	-1.3457195300607223
Armenian	96	shuffled	1.0474235448443998	0.4758071881359333
Armenian	97	shuffled	1.052754862924909	0.8075275878237991
Armenian	98	shuffled	1.0257156296344894	-0.8748828665707574
Armenian	99	shuffled	1.0365625350439203	-0.19997663448017441
Armenian	100	shuffled	1.0305692050459683	-0.5728881344805663
Armenian	101	shuffled	1.0316080386235849	-0.5082507813209453
Armenian	102	shuffled	0.99881823502121	-2.5484679644659134
Armenian	103	shuffled	1.0557546336347003	0.9941765785230883
Armenian	104	shuffled	1.031549029658246	-0.5119223832159748
Armenian	105	shuffled	1.0575811784893465	1.107826182632466
Armenian	106	shuffled	1.0157983904819092	-1.4919442547331014
Armenian	107	shuffled	1.0363459914544606	-0.21345021173830392
Armenian	108	shuffled	1.057241483491118	1.086689991003547
Armenian	109	shuffled	1.0651829153613437	1.5808145047361104
Armenian	110	shuffled	1.0310942808077561	-0.5402173504574835
Armenian	111	shuffled	1.0430080277711116	0.2010689214895237
Armenian	112	shuffled	1.0356017069591308	-0.2597604011781179
Armenian	113	shuffled	1.0459506932661355	0.384164763721433
Armenian	114	shuffled	1.0098361654571704	-1.862920369526548
Armenian	115	shuffled	1.0182525167418468	-1.3392458541617331
Armenian	116	shuffled	1.0424738192432725	0.16782988684642414
Armenian	117	shuffled	1.0567593097412986	1.0566886167479381
Armenian	118	shuffled	1.0327230147495106	-0.4388757561303316
Armenian	119	shuffled	1.0273549685376588	-0.7728814200295483
Armenian	120	shuffled	1.0502439486182022	0.6512957733222713
Armenian	121	shuffled	1.0725156786325312	2.037066997347182
Armenian	122	shuffled	1.0811808369459128	2.5762225561914667
Armenian	123	shuffled	1.0243471553588113	-0.9600308218859919
Armenian	124	shuffled	1.0376459071429303	-0.13256804615975099
Armenian	125	shuffled	1.0541031590537222	0.8914200369317653
Armenian	126	shuffled	1.061614464930804	1.3587816443422467
Armenian	127	shuffled	1.0401505641908264	0.02327443490447782
Armenian	128	shuffled	1.0394551388493969	-0.019995684928634277
Armenian	129	shuffled	1.0282530902563936	-0.7169993115137918
Armenian	130	shuffled	1.0465290696466616	0.42015197011595284
Armenian	131	shuffled	1.0685489629206395	1.7902536387131471
Armenian	132	shuffled	1.0608323766280023	1.3101192609543542
Armenian	133	shuffled	0.9987657440450592	-2.5517340099964554
Armenian	134	shuffled	1.029688838053177	-0.6276655246701281
Armenian	135	shuffled	1.0534993873634704	0.8538527067920065
Armenian	136	shuffled	1.0338345686033488	-0.36971366842488773
Armenian	137	shuffled	1.0626477787004713	1.4230755490578908
Armenian	138	shuffled	1.0527245076418124	0.8056388491499078
Armenian	139	shuffled	1.0468032464026769	0.4372115455749768
Armenian	140	shuffled	1.0157010531594393	-1.4980006886255623
Armenian	141	shuffled	1.0451531357108428	0.3345398666471019
Armenian	142	shuffled	1.0360068316325042	-0.23455310411847574
Armenian	143	shuffled	1.0278873208530903	-0.7397578809379132
Armenian	144	shuffled	1.0248667284673154	-0.9277024189249742
Armenian	145	shuffled	1.0424358405820133	0.16546681330583526
Armenian	146	shuffled	1.0285013453206513	-0.7015526118615646
Armenian	147	shuffled	1.031372097270193	-0.5229313085129333
Armenian	148	shuffled	1.0550922835244183	0.9529644354848936
Armenian	149	shuffled	1.0686123043205966	1.7941948093942552
Armenian	150	shuffled	1.037517089351068	-0.14058322903914275
Armenian	151	shuffled	1.0324550404320612	-0.4555494091272108
Armenian	152	shuffled	1.0287086804067918	-0.6886519976785028
Armenian	153	shuffled	1.022030889541068	-1.1041513960558558
Armenian	154	shuffled	1.0564134308383375	1.0351676558521097
Armenian	155	shuffled	1.0732305924942187	2.081549714071286
Armenian	156	shuffled	1.0436216523668396	0.23924931010624545
Armenian	157	shuffled	1.0530031033090481	0.8229733740631027
Armenian	158	shuffled	1.0454012897714364	0.34998028174167956
Armenian	159	shuffled	1.0483796119906204	0.5352947240667141
Armenian	160	shuffled	1.048875231466625	0.5661327060048771
Armenian	161	shuffled	1.0524483202980677	0.7884541727392733
Armenian	162	shuffled	1.0538396430905994	0.8750237875819465
Armenian	163	shuffled	1.0394799800975276	-0.01845003549743657
Armenian	164	shuffled	1.0399427650852713	0.010344948929605333
Armenian	165	shuffled	1.049324131937996	0.5940637807474752
Armenian	166	shuffled	1.0470521251978526	0.4526970544421675
Armenian	167	shuffled	1.021640660005184	-1.12843190148784
Armenian	168	shuffled	1.055183941609435	0.9586675010565283
Armenian	169	shuffled	1.0397711218860557	-3.348772949181338e-4
Armenian	170	shuffled	1.060863926092353	1.3120823028824982
Armenian	171	shuffled	1.0273181290256916	-0.7751736144643059
Armenian	172	shuffled	1.0338643028107095	-0.3678635737576483
Armenian	173	shuffled	1.028218029566212	-0.7191808257256106
Armenian	174	shuffled	1.034322133447855	-0.3393768544042367
Armenian	175	shuffled	1.048900504083336	0.567705195657512
Armenian	176	shuffled	1.0563705864621065	1.0325018322428048
Armenian	177	shuffled	1.0556301493458011	0.9864310309033589
Armenian	178	shuffled	1.058507635330721	1.1654713332450044
Armenian	179	shuffled	1.0660604300680632	1.6354144225892886
Armenian	180	shuffled	1.0308537106853228	-0.5551858846851213
Armenian	181	shuffled	1.0456018951302917	0.3624621649859509
Armenian	182	shuffled	1.0197876882060695	-1.24372581877628
Armenian	183	shuffled	1.0404566631607082	0.042320245171255884
Armenian	184	shuffled	1.0275621036657763	-0.7599932474517928
Armenian	185	shuffled	1.0479779172233574	0.5103008394894399
Armenian	186	shuffled	1.0293363761528975	-0.6495960868068913
Armenian	187	shuffled	1.0628168984856377	1.4335983657203581
Armenian	188	shuffled	1.0670279161258351	1.6956124555953966
Armenian	189	shuffled	1.061553755581227	1.3550042426936688
Armenian	190	shuffled	1.0449544228236403	0.32217573504389907
Armenian	191	shuffled	1.0147247089601543	-1.5587498848147332
Armenian	192	shuffled	1.0626294223209678	1.4219333951939155
Armenian	193	shuffled	1.0226915092890014	-1.0630469180418045
Armenian	194	shuffled	1.0305781938622074	-0.57232884057415645
Armenian	195	shuffled	1.0481839378552236	0.523119666900326
Armenian	196	shuffled	1.0495867331774886	0.6104031149998222
Armenian	197	shuffled	1.0011164725200243	-2.405469131874874
Armenian	198	shuffled	1.0568456979819918	1.0620637868837886
Armenian	199	shuffled	1.034518882421667	-0.32713491962460306
Armenian	200	shuffled	1.0329511351489697	-0.42468185718398904
Armenian	201	shuffled	1.0466644827903857	0.42857752294938345
Armenian	202	shuffled	1.0532141459186664	0.8361046743825624
Armenian	203	shuffled	1.0397752548537758	-7.771955582021575e-5
Armenian	204	shuffled	1.0510347602264878	0.7005009302490973
Armenian	205	shuffled	1.0728222133569678	2.056139920735505
Armenian	206	shuffled	1.0332249324188354	-0.4076458937652383
Armenian	207	shuffled	1.0269189587302465	-0.8000104236640169
Armenian	208	shuffled	1.0328242315489184	-0.4325779369704768
Armenian	209	shuffled	1.032354853593486	-0.46178314300571977
Armenian	210	shuffled	1.043100275810551	0.20680869466590512
Armenian	211	shuffled	1.039426046708557	-0.0218058295197945
Armenian	212	shuffled	1.0452379003339223	0.3398140135321128
Armenian	213	shuffled	1.0562688798821591	1.0261735384059836
Armenian	214	shuffled	1.0356962179520375	-0.2538798245798987
Armenian	215	shuffled	1.0377897489222891	-0.12361805446535436
Armenian	216	shuffled	1.0588378831557894	1.186019711502202
Armenian	217	shuffled	1.0332712332613785	-0.4047650050689834
Armenian	218	shuffled	1.0741470627214649	2.138573486709344
Armenian	219	shuffled	1.0664061581526632	1.6569259994029293
Armenian	220	shuffled	1.0284860968032372	-0.7025013911718327
Armenian	221	shuffled	1.0443310452423573	0.28338850507620555
Armenian	222	shuffled	1.0329812683625206	-0.4228069359183634
Armenian	223	shuffled	1.0656550302418848	1.6101900052233606
Armenian	224	shuffled	1.0288817771828402	-0.6778817283251499
Armenian	225	shuffled	1.0499398200665813	0.6323725646191491
Armenian	226	shuffled	1.0637493122526684	1.491614162715232
Armenian	227	shuffled	1.0672556104678679	1.7097798447860544
Armenian	228	shuffled	1.0514249773798443	0.7247806652267789
Armenian	229	shuffled	1.0672975283620085	1.7123880216737262
Armenian	230	shuffled	1.0602124215490452	1.2715449827975058
Armenian	231	shuffled	1.0606179687076405	1.296778567346388
Armenian	232	shuffled	1.0438446957646343	0.25312731249644527
Armenian	233	shuffled	1.0248982526503552	-0.92574095002744
Armenian	234	shuffled	1.0439801609024197	0.2615561004568235
Armenian	235	shuffled	1.0053416921589124	-2.142571378220846
Armenian	236	shuffled	1.048080040246419	0.5166550448689995
Armenian	237	shuffled	1.0403740664025531	0.037180985195701934
Armenian	238	shuffled	1.0222849307325288	-1.0883446772865009
Armenian	239	shuffled	1.0355373467033921	-0.2637649661722206
Armenian	240	shuffled	1.022387416340189	-1.0819679114995258
Armenian	241	shuffled	1.0403493459152797	0.03564284963616784
Armenian	242	shuffled	1.0430282704403353	0.2023284423480138
Armenian	243	shuffled	1.0384918262964549	-0.07993403793265202
Armenian	244	shuffled	1.057752167945967	1.1184653322828877
Armenian	245	shuffled	1.050605066526057	0.6737649216490106
Armenian	246	shuffled	1.0332784545149938	-0.40431569082823843
Armenian	247	shuffled	1.0264080192882092	-0.8318016305230744
Armenian	248	shuffled	1.0242568500528038	-0.96564971607883
Armenian	249	shuffled	1.0115779563552953	-1.7545442486173417
Armenian	250	shuffled	1.0393143603311192	-0.028755077192482714
Armenian	251	shuffled	1.0355062189489477	-0.2657017688521161
Armenian	252	shuffled	1.0104136957505325	-1.8269858075940424
Armenian	253	shuffled	1.0294831893618372	-0.6404612095376118
Armenian	254	shuffled	1.0283969692628465	-0.7080470035091808
Armenian	255	shuffled	1.041121313657666	0.08367552076616801
Armenian	256	shuffled	1.0123064780185336	-1.7092148397054712
Armenian	257	shuffled	1.0293892683993482	-0.6463050738025936
Armenian	258	shuffled	1.0299848538485508	-0.6092471004694993
Armenian	259	shuffled	1.024471556689207	-0.95229043603442
Armenian	260	shuffled	1.0294327272906352	-0.64360101439927
Armenian	261	shuffled	1.0436779428736362	0.24275176655908606
Armenian	262	shuffled	1.0039820499083443	-2.2271697953439715
Armenian	263	shuffled	1.0424074782590322	0.16370207877428297
Armenian	264	shuffled	1.0088803795746744	-1.9223904049229936
Armenian	265	shuffled	1.0508885593231045	0.6914041512963802
Armenian	266	shuffled	1.0038018965988014	-2.2383791298732962
Armenian	267	shuffled	1.0355274458164845	-0.26438101010594917
Armenian	268	shuffled	1.0464882007036302	0.41760906010524795
Armenian	269	shuffled	1.0615582914467716	1.3552864691728677
Armenian	270	shuffled	1.0350343950601602	-0.29505916351650113
Armenian	271	shuffled	1.0591333210630443	1.204402178876604
Armenian	272	shuffled	1.0388746181272777	-0.05611631458539718
Armenian	273	shuffled	1.0571367178809876	1.0801713609872636
Armenian	274	shuffled	1.0566859352626865	1.0521231770190496
Armenian	275	shuffled	1.0331661274340274	-0.41130480377015355
Armenian	276	shuffled	1.057448598983017	1.099576941794471
Armenian	277	shuffled	1.0398577142122392	0.00505299126173297
Armenian	278	shuffled	1.0822230746572932	2.64107171825006
Armenian	279	shuffled	1.0240451970711328	-0.9788189944101463
Armenian	280	shuffled	1.0640830724442016	1.5123810842275784
Armenian	281	shuffled	1.0568142394908175	1.0601064054054539
Armenian	282	shuffled	1.0454607298140053	0.3536787057300157
Armenian	283	shuffled	1.0067746157802278	-2.0534133146412863
Armenian	284	shuffled	1.0206813789896172	-1.1881194078589452
Armenian	285	shuffled	1.057649235097172	1.1120607386668937
Armenian	286	shuffled	1.0637342407223995	1.4906763957373075
Armenian	287	shuffled	1.0069296381467285	-2.0437676546750954
Armenian	288	shuffled	1.0463314402918076	0.40785525707196846
Armenian	289	shuffled	1.0320431916042216	-0.48117509037878836
Armenian	290	shuffled	1.0538952766513998	0.8784853681415906
Armenian	291	shuffled	1.0400985188737852	0.02003611876763046
Armenian	292	shuffled	1.0467914844287223	0.43647970278443005
Armenian	293	shuffled	1.0470243191765034	0.45096693360217976
Armenian	294	shuffled	1.0534626422362103	0.851566385076211
Armenian	295	shuffled	1.0237932274748816	-0.9944968162762324
Armenian	296	shuffled	1.0179984455989746	-1.3550544365404233
Armenian	297	shuffled	1.051491924880692	0.728946211420784
Armenian	298	shuffled	1.0394505748403828	-0.020279662525066813
Armenian	299	shuffled	1.0276405617008835	-0.7551115033180796
Armenian	300	shuffled	1.047055310118707	0.45289522367589835
Armenian	301	shuffled	1.0502961794063617	0.6545456296734793
Armenian	302	shuffled	1.0461560607552283	0.3969429518797776
Armenian	303	shuffled	1.0399565571142164	0.011203103945887966
Armenian	304	shuffled	1.0365190662227903	-0.202681311729108
Armenian	305	shuffled	1.0603299326385534	1.2788566503796606
Armenian	306	shuffled	1.0369165289881748	-0.17795074690380006
Armenian	307	shuffled	1.0298729765796601	-0.6162082256156539
Armenian	308	shuffled	1.055426881434474	0.9737834807533039
Armenian	309	shuffled	1.02177141568546	-1.1202961410871957
Armenian	310	shuffled	0.9949745202981582	-2.7876280680204704
Armenian	311	shuffled	1.047066461255722	0.4535890595288135
Armenian	312	shuffled	1.0690267614739717	1.819982783492762
Armenian	313	shuffled	1.0340862123978942	-0.35405611829469263
Armenian	314	shuffled	1.015810522660353	-1.491189377417265
Armenian	315	shuffled	1.0560340986535177	1.0115651954356286
Armenian	316	shuffled	1.0429384999643427	0.19674282585942118
Armenian	317	shuffled	1.0363260847033544	-0.2146888314067822
Armenian	318	shuffled	1.040413241356802	0.0396184933850301
Armenian	319	shuffled	1.03839587530281	-0.08590421294034802
Armenian	320	shuffled	1.0336688287333569	-0.38002618309530856
Armenian	321	shuffled	1.0587656301194273	1.181524049127762
Armenian	322	shuffled	1.0478838241488877	0.5044462662301428
Armenian	323	shuffled	1.0259150125147671	-0.862477047270938
Armenian	324	shuffled	1.0377215206285448	-0.12786329298406637
Armenian	325	shuffled	1.0464570127056931	0.4156685090098284
Armenian	326	shuffled	1.0510155125062437	0.6993033161964316
Armenian	327	shuffled	1.0769357732239069	2.31209008213924
Armenian	328	shuffled	1.0691903319471223	1.830160315936198
Armenian	329	shuffled	1.0282703184000723	-0.7159273577078662
Armenian	330	shuffled	1.0475213148654552	0.48189054500420003
Armenian	331	shuffled	1.0286028770577065	-0.6952351969393374
Armenian	332	shuffled	1.0565619612638957	1.044409380203935
Armenian	333	shuffled	1.021859369261837	-1.1148235740654693
Armenian	334	shuffled	1.0508706786910367	0.6902915989544164
Armenian	335	shuffled	1.0529085357446222	0.8170892775235309
Armenian	336	shuffled	1.0053527778251483	-2.141881616030889
Armenian	337	shuffled	1.0183789490604622	-1.3313790980179006
Armenian	338	shuffled	1.0325223236773768	-0.4513629725478567
Armenian	339	shuffled	1.0451424468336536	0.3338747931024643
Armenian	340	shuffled	1.0647692656975383	1.5550767735153956
Armenian	341	shuffled	1.0729689720729754	2.065271407395377
Armenian	342	shuffled	1.0550627897031446	0.9511292979009995
Armenian	343	shuffled	1.0293647420575998	-0.6478311294167606
Armenian	344	shuffled	1.0368240755078912	-0.1837033028325689
Armenian	345	shuffled	1.0386552664219408	-0.06976461586244193
Armenian	346	shuffled	1.0441401034960844	0.27150790229951144
Armenian	347	shuffled	1.0155242866847911	-1.5089992906103267
Armenian	348	shuffled	1.0687936681334205	1.8054794627520787
Armenian	349	shuffled	1.0597579535112622	1.2432674880275234
Armenian	350	shuffled	1.021725223110412	-1.1231702932623575
Armenian	351	shuffled	1.0272380240333026	-0.7801578340683559
Armenian	352	shuffled	1.0577219822702442	1.1165871467639608
Armenian	353	shuffled	1.019957704995804	-1.2331471895156176
Armenian	354	shuffled	1.0635198149892227	1.4773345937966509
Armenian	355	shuffled	1.0290008798544117	-0.6704710307788877
Armenian	356	shuffled	1.0384951275636918	-0.07972862950067196
Armenian	357	shuffled	1.0495934323886982	0.6108199471952505
Armenian	358	shuffled	1.0560775924977417	1.0142714296486435
Armenian	359	shuffled	1.0398737008762968	0.00604769885764102
Armenian	360	shuffled	1.0290607106604148	-0.6667482930653819
Armenian	361	shuffled	1.0437794470618087	0.2490674673599173
Armenian	362	shuffled	1.0509892145481197	0.6976670286877625
Armenian	363	shuffled	1.0451235622560948	0.3326997741819737
Armenian	364	shuffled	1.0355929448075696	-0.26030559176215645
Armenian	365	shuffled	1.020483551584475	-1.2004284438069015
Armenian	366	shuffled	1.0285256232774045	-0.7000420110314965
Armenian	367	shuffled	1.0074347508949082	-2.0123389910344547
Armenian	368	shuffled	1.037170483519783	-0.16214942020457046
Armenian	369	shuffled	1.0519569278073828	0.7578791984173457
Armenian	370	shuffled	1.0361781880222645	-0.2238911234896771
Armenian	371	shuffled	1.0604234084911326	1.2846728194227552
Armenian	372	shuffled	1.0270561848458926	-0.7914720657490885
Armenian	373	shuffled	1.0618073131142385	1.370780867709141
Armenian	374	shuffled	1.0550504075464069	0.950358866664295
Armenian	375	shuffled	1.025802221228941	-0.8694950435432526
Armenian	376	shuffled	1.0756243394363445	2.2304912479288435
Armenian	377	shuffled	1.0324020742441598	-0.45884502284885886
Armenian	378	shuffled	1.044854998158093	0.31598942439874367
Armenian	379	shuffled	1.049034896493353	0.5760672373313784
Armenian	380	shuffled	1.047479381816772	0.47928142518443856
Armenian	381	shuffled	1.0610961864676225	1.3265337956189283
Armenian	382	shuffled	1.0181982908519003	-1.3426198479124067
Armenian	383	shuffled	1.0442911322964192	0.28090507824266053
Armenian	384	shuffled	1.0199130238263747	-1.2359273003920959
Armenian	385	shuffled	1.0474065124026415	0.47474741111599
Armenian	386	shuffled	1.0315986181348045	-0.5088369343615807
Armenian	387	shuffled	1.0224861930732212	-1.0758219159189741
Armenian	388	shuffled	1.0233544033741662	-1.0218009282957634
Armenian	389	shuffled	1.0049475255272555	-2.167096854026702
Armenian	390	shuffled	1.0437103752021808	0.24476974125598866
Armenian	391	shuffled	1.0591233097438257	1.2037792637245874
Armenian	392	shuffled	1.034829557143438	-0.3078044011069385
Armenian	393	shuffled	1.0144474170108135	-1.5760032909849324
Armenian	394	shuffled	1.031526439478238	-0.5133279687443737
Armenian	395	shuffled	1.0496870444037456	0.6166445884149605
Armenian	396	shuffled	1.0440940122787647	0.26864005671226654
Armenian	397	shuffled	1.0717052046563653	1.9866384265415418
Armenian	398	shuffled	1.0392631813693136	-0.03193948776588987
Armenian	399	shuffled	1.0522740533288149	0.7776110926941566
Armenian	400	shuffled	1.0530460827728858	0.8256476029699712
Armenian	401	shuffled	1.011118262382273	-1.7831469067522165
Armenian	402	shuffled	1.0621626434405649	1.3928899064290656
Armenian	403	shuffled	1.0572410408571442	1.0866624498370938
Armenian	404	shuffled	1.043197559067119	0.21286176451924038
Armenian	405	shuffled	1.048736785759657	0.5575184637936719
Armenian	406	shuffled	1.0448211676199912	0.31388445158502026
Armenian	407	shuffled	1.0426798599963414	0.1806499662203899
Armenian	408	shuffled	1.0457550137273834	0.37198937035241
Armenian	409	shuffled	1.0595174931500517	1.228305783262345
Armenian	410	shuffled	1.0093756912996175	-1.8915715715900332
Armenian	411	shuffled	1.0266724952936028	-0.8153456463007579
Armenian	412	shuffled	1.0336820846972006	-0.37920138263169306
Armenian	413	shuffled	1.0289148374593013	-0.6758246820270566
Armenian	414	shuffled	1.0565197678302947	1.04178405895186
Armenian	415	shuffled	1.026158163648279	-0.8473479197315382
Armenian	416	shuffled	1.0225305702811602	-1.073060717856456
Armenian	417	shuffled	1.0319111946174593	-0.48938808621681235
Armenian	418	shuffled	1.0321226075346575	-0.47623374495765103
Armenian	419	shuffled	1.0318169029799218	-0.49525501428578483
Armenian	420	shuffled	1.0600919051428574	1.2640463211483939
Armenian	421	shuffled	1.0261706384495484	-0.8465717240514846
Armenian	422	shuffled	1.0250722732895277	-0.9149131969073856
Armenian	423	shuffled	1.0574757320308865	1.101265189493846
Armenian	424	shuffled	1.0517636932967247	0.7458559373511301
Armenian	425	shuffled	1.0315605574796962	-0.5112051096484856
Armenian	426	shuffled	1.0326858516293396	-0.4411880858189012
Armenian	427	shuffled	1.0472950213371968	0.4678103159675765
Armenian	428	shuffled	1.0369732651146382	-0.17442056351144436
Armenian	429	shuffled	1.0497319762194515	0.6194402947749207
Armenian	430	shuffled	1.0397535884771127	-0.001425825037036405
Armenian	431	shuffled	1.0344614706144895	-0.33070714460463746
Armenian	432	shuffled	1.0601996437910475	1.2707499368208641
Armenian	433	shuffled	1.0539899664350865	0.8843770692962689
Armenian	434	shuffled	1.0419910536867036	0.13779168973227385
Armenian	435	shuffled	1.048878593483475	0.5663418943437469
Armenian	436	shuffled	1.0454647392737328	0.3539281786677159
Armenian	437	shuffled	1.0143599313878207	-1.5814467414390023
Armenian	438	shuffled	1.0329165328096488	-0.42683485230758633
Armenian	439	shuffled	1.0238741825272195	-0.9894597050191725
Armenian	440	shuffled	1.0601739885854093	1.2691536420697653
Armenian	441	shuffled	1.002006911217262	-2.350065069298848
Armenian	442	shuffled	1.0602695116932042	1.2750971935552726
Armenian	443	shuffled	1.0267368824771343	-0.8113394058301439
Armenian	444	shuffled	1.020039708113739	-1.2280448664791292
Armenian	445	shuffled	1.0461796123487281	0.3984083575995423
Armenian	446	shuffled	1.0427421180036	0.18452372703145842
Armenian	447	shuffled	1.0671321781541714	1.702099752205668
Armenian	448	shuffled	1.0223592948705702	-1.0837176598733544
Armenian	449	shuffled	1.0468186231946273	0.4381683062661751
Armenian	450	shuffled	1.0638181204952921	1.4958954862829235
Armenian	451	shuffled	1.0321064087510832	-0.47724165086020137
Armenian	452	shuffled	1.0503831638406367	0.6599578956213357
Armenian	453	shuffled	1.033767047027036	-0.3739149342176638
Armenian	454	shuffled	1.0316312492973272	-0.5068065879986634
Armenian	455	shuffled	1.01996507609559	-1.232688551683423
Armenian	456	shuffled	1.0136682477147319	-1.6244840506052702
Armenian	457	shuffled	1.0329138161629223	-0.4270038850166284
Armenian	458	shuffled	1.074087434447431	2.1348633507548698
Armenian	459	shuffled	1.0529695142409978	0.8208834257781712
Armenian	460	shuffled	1.041539082530455	0.10966955364245061
Armenian	461	shuffled	1.050463359494536	0.6649477562829964
Armenian	462	shuffled	1.0132841627403808	-1.6483822347469421
