language	i	lex.type	seq.H	seq.H.scaled
Tagalog	90	shuffled	0.9814644084950195	-0.3794004113440334
Tagalog	91	shuffled	0.9252639937567092	-2.7662118967636786
Tagalog	92	shuffled	0.9676568681195301	-0.9658017058374762
Tagalog	93	shuffled	1.0131180919931644	0.9649201898651467
Tagalog	94	shuffled	0.9937770012174119	0.14351099174686915
Tagalog	95	shuffled	1.008892527746268	0.7854619897106914
Tagalog	96	shuffled	0.9826400801381404	-0.32947005773455396
Tagalog	97	shuffled	0.9520586169369173	-1.6282538469556112
Tagalog	98	shuffled	1.0050799282475575	0.6235422545058918
Tagalog	99	shuffled	0.9772782302248237	-0.5571859031743334
Tagalog	100	shuffled	0.9782592836046362	-0.5155209175038635
Tagalog	101	shuffled	0.9776328501015883	-0.5421253240173837
