b	t	p	lex.type	language	b.z	b.less
0.05034051846898561	2.3115937445137313	0.021258069264781933	nonce	Japanese	0.28971950693068854	0.00390625
0.02669618990731641	1.253493455812221	0.21067272509708787	nonce	Japanese	-1.069226396245337	0.00390625
0.05305111522017756	2.3798573343972125	0.017729575489335427	nonce	Japanese	0.4455096931729026	0.00390625
0.025003195485620834	1.1362102304102961	0.2564927200960365	nonce	Japanese	-1.1665303999290284	0.00390625
0.03876921930029833	1.7701791638886872	0.07735532723426441	nonce	Japanese	-0.3753350983924588	0.00390625
0.05507327789916054	2.533259367650364	0.011647798326153643	nonce	Japanese	0.561732477042278	0.00390625
0.04593576553511725	2.139738799959634	0.03291431551070032	nonce	Japanese	0.03655854537617675	0.00390625
0.057788940750881514	2.8246936015360062	0.0049373797577288376	nonce	Japanese	0.7178138348667612	0.00390625
0.03866856379751199	1.751932963925908	0.08045604880414674	nonce	Japanese	-0.38112022283728514	0.00390625
0.04800913504768788	2.227046439880164	0.026455268186448715	nonce	Japanese	0.15572441627536796	0.00390625
0.05373521679330469	2.3976038096432744	0.01691956259508093	nonce	Japanese	0.4848280873380257	0.00390625
0.05573307842517075	2.553126137861089	0.010998482933322735	nonce	Japanese	0.5996541807352529	0.00390625
0.05674618129187129	2.667632884743317	0.007916216387685087	nonce	Japanese	0.6578817589304948	0.00390625
0.019485199818553567	0.9112657383200098	0.3626498447822908	nonce	Japanese	-1.4836744281870566	0.00390625
0.06257461128213243	2.9648833819023777	0.0031914514667650204	nonce	Japanese	0.9928678439256908	0.00390625
0.032980777778359095	1.5681209142379582	0.1175783565433674	nonce	Japanese	-0.7080228662644341	0.00390625
0.06466671394142999	2.757398009069851	0.006069392710938757	nonce	Japanese	1.1131103930198987	0.00390625
0.04270900513152134	2.0881558009404544	0.03733559449933122	nonce	Japanese	-0.14889788742377943	0.00390625
0.06575966924757744	3.0637778631053796	0.002314523528354674	nonce	Japanese	1.1759274500477475	0.00390625
0.0771622915670096	3.233501789676585	0.001313608589005712	nonce	Japanese	1.83128743821744	0.00390625
0.04084480654110469	1.8949638435836265	0.058745093226875496	nonce	Japanese	-0.25604176467729256	0.00390625
0.028731484484222667	1.241225256834708	0.21515788999694438	nonce	Japanese	-0.952248863141395	0.00390625
0.03966069763089296	1.8383851021703208	0.06667800780997017	nonce	Japanese	-0.32409782929547376	0.00390625
0.03240700629145016	1.4113916860112377	0.15885397683859162	nonce	Japanese	-0.7410000941633123	0.00390625
0.03311121907837127	1.4662470003813102	0.1432778856216751	nonce	Japanese	-0.7005258180909508	0.00390625
0.03397024166733482	1.602113966040667	0.10981684512323898	nonce	Japanese	-0.6511539264357089	0.00390625
0.019515554745152656	0.9209709337140819	0.35756348409800576	nonce	Japanese	-1.4819297940336507	0.00390625
0.05856786188628207	2.814951839054959	0.005089208687919294	nonce	Japanese	0.7625819357281999	0.00390625
0.056011472640273986	2.5683668422893446	0.010538737029244518	nonce	Japanese	0.6156547483595652	0.00390625
0.04799976337221742	2.133519903686623	0.0334461914159248	nonce	Japanese	0.15518578393682356	0.00390625
0.04733893990832116	2.198624585405626	0.028420973009378996	nonce	Japanese	0.11720528740285831	0.00390625
0.06781068539115737	3.172104927117339	0.0016148627484730469	nonce	Japanese	1.293808572296417	0.00390625
0.022564258532271786	1.091792519462373	0.2754789357719989	nonce	Japanese	-1.306707075795028	0.00390625
0.02698704733351017	1.2113137639367373	0.22640808604590984	nonce	Japanese	-1.0525095118261656	0.00390625
0.027404079036474127	1.286573966239633	0.19891023391315563	nonce	Japanese	-1.0285408242502314	0.00390625
0.05638093542072067	2.5280371317119545	0.01182395943097951	nonce	Japanese	0.6368894360164599	0.00390625
0.04053149069546356	1.9321562672199264	0.05395527202806609	nonce	Japanese	-0.2740494354691966	0.00390625
0.05044860063785239	2.4187708556590626	0.015967976855139576	nonce	Japanese	0.2959314752767047	0.00390625
0.034446272642618486	1.633730336794348	0.10299967719744062	nonce	Japanese	-0.6237942853294122	0.00390625
0.05553923642029149	2.3613252032322336	0.01865485909782557	nonce	Japanese	0.588513208907398	0.00390625
0.05586886139628044	2.708066729239274	0.007012326181988475	nonce	Japanese	0.6074582387709593	0.00390625
0.007666743187038296	0.35384320207612996	0.7236143977255219	nonce	Japanese	-2.1629342844934767	0.00390625
0.024390625137702862	1.11587978293935	0.26506647803062405	nonce	Japanese	-1.2017375728685789	0.00390625
0.07013008037198938	3.3969316238523204	7.395841568094972e-4	nonce	Japanese	1.4271146333599751	0.00390625
0.036645359917732795	1.7081575332334449	0.08831402573412762	nonce	Japanese	-0.4974028491992358	0.00390625
0.02399185325400531	1.0972201370366956	0.27311303504497847	nonce	Japanese	-1.2246567865074507	0.00390625
0.05996239037856907	2.610634408592751	0.009343139337270701	nonce	Japanese	0.8427317600936026	0.00390625
0.02084094839512203	0.9641040001447345	0.33551858136350976	nonce	Japanese	-1.4057534599912749	0.00390625
0.06353383572664338	2.938402868022349	0.003469414752535203	nonce	Japanese	1.047998786878652	0.00390625
0.033146557526439586	1.5332423664248633	0.1259006205220292	nonce	Japanese	-0.6984947585452428	0.00390625
0.0558943865231689	2.622447277054862	0.009025526428344236	nonce	Japanese	0.608925282612896	0.00390625
0.027319152274371462	1.2309952531513713	0.21896197492431108	nonce	Japanese	-1.0334219472277102	0.00390625
0.04831317856189462	2.2357860353122194	0.025855386964675712	nonce	Japanese	0.17319916447728168	0.00390625
0.05347823488953439	2.410373145686142	0.01633720359744432	nonce	Japanese	0.4700581815482218	0.00390625
0.0559770506838792	2.8060551268100062	0.00522611248116311	nonce	Japanese	0.6136763637122703	0.00390625
0.04252936283617775	1.8980212131920953	0.05834747507884645	nonce	Japanese	-0.1592227380812035	0.00390625
0.048045208587327394	2.1464159420671063	0.03236677423019682	nonce	Japanese	0.15779772483975846	0.00390625
0.04822597877498363	2.3682696626259157	0.018296023127984975	nonce	Japanese	0.16818740054110384	0.00390625
0.029085635977152708	1.209436833998357	0.22713148687555829	nonce	Japanese	-0.9318941840408362	0.00390625
0.059635076674895864	2.8531168731119214	0.00452886742523516	nonce	Japanese	0.8239195694450104	0.00390625
0.05143128377257491	2.337924693874038	0.019823622576050585	nonce	Japanese	0.3524106946619501	0.00390625
0.03738923927349359	1.684636987951948	0.0927384009702041	nonce	Japanese	-0.45464875701464535	0.00390625
0.020767436922243795	1.0229389727459142	0.30688025649113376	nonce	Japanese	-1.4099784949565841	0.00390625
0.042115332664771896	1.9140462213415672	0.05627929005187406	nonce	Japanese	-0.18301891413905882	0.00390625
0.028262123204670638	1.271282825770299	0.20429663716477162	nonce	Japanese	-0.9792251668369336	0.00390625
0.058027818526035196	2.60669049641886	0.009460584812345813	nonce	Japanese	0.7315432149613671	0.00390625
0.030651998880995797	1.3944628701433777	0.16386134991673673	nonce	Japanese	-0.8418682632153561	0.00390625
0.030332283891683565	1.3469258292412467	0.17867754352523996	nonce	Japanese	-0.8602437215742866	0.00390625
0.01561727771455542	0.7246526685886181	0.4690425815607624	nonce	Japanese	-1.7059813075438879	0.00390625
0.05574763279620385	2.6188734176998563	0.009112677660174916	nonce	Japanese	0.6004906858970361	0.00390625
0.06756476625752801	2.973928952777797	0.003103283344895068	nonce	Japanese	1.2796744936615947	0.00390625
0.04354525381375078	2.0805518234660725	0.038032642880069696	nonce	Japanese	-0.10083491461454748	0.00390625
0.05013793165331875	2.613124685669629	0.00925819258619225	nonce	Japanese	0.2780759314969475	0.00390625
0.039495237199166436	1.7961092576089759	0.07314928216089876	nonce	Japanese	-0.33360758446767225	0.00390625
0.04121693647071637	1.9158457819663375	0.05600972764261717	nonce	Japanese	-0.23465378396234043	0.00390625
0.038683859674925186	1.7555365776843035	0.07984944713424975	nonce	Japanese	-0.38024109996890126	0.00390625
0.04079352071798331	1.814583709167859	0.0702462941769685	nonce	Japanese	-0.25898939159086865	0.00390625
0.044094186949389644	2.1914658511879375	0.028921000889929223	nonce	Japanese	-0.06928525847403327	0.00390625
0.022682645701071705	1.0952838217102896	0.27396544317298077	nonce	Japanese	-1.2999028327559565	0.00390625
0.03920360687574587	1.8460434635966279	0.06553525235374828	nonce	Japanese	-0.35036889076658556	0.00390625
0.04983115326429124	2.4218236414986882	0.015833609996437265	nonce	Japanese	0.26044399773894156	0.00390625
0.03611105020385788	1.6095226885651224	0.10819870409601265	nonce	Japanese	-0.5281120315219081	0.00390625
0.046544010773027514	2.146141362014109	0.032371981728411534	nonce	Japanese	0.07151713479133431	0.00390625
0.05864226738933334	3.083144058325238	0.002170865488604367	nonce	Japanese	0.7668583546284683	0.00390625
0.020936701503352313	0.9677450370095356	0.3337009414803811	nonce	Japanese	-1.400250098210181	0.00390625
0.03757256080862706	1.6513709887307308	0.09934382825874155	nonce	Japanese	-0.44411244389905796	0.00390625
0.04012800282540493	1.8086526207301916	0.07118133254647965	nonce	Japanese	-0.2972396980544619	0.00390625
0.07138700821810876	3.392681087355416	7.508724985091504e-4	nonce	Japanese	1.4993559297290695	0.00390625
0.04379176950723394	2.1357537601531784	0.0332315383539138	nonce	Japanese	-0.08666654900188991	0.00390625
0.03281785938349454	1.5153912577077389	0.1303662016584139	nonce	Japanese	-0.7173865191453249	0.00390625
0.044135749248125286	2.1363750661475316	0.03321282317290066	nonce	Japanese	-0.06689648623860837	0.00390625
0.053864826545237714	2.599260381781601	0.00964939749044089	nonce	Japanese	0.4922773427034997	0.00390625
0.02881811186305873	1.2735896079935578	0.20348899760486786	nonce	Japanese	-0.9472699980716975	0.00390625
0.016386505478401623	0.7278735619298551	0.4670772620425623	nonce	Japanese	-1.6617703283417677	0.00390625
0.03905317915461438	1.691358258357575	0.09146540310113004	nonce	Japanese	-0.35901464845103687	0.00390625
0.03769103091081022	1.7697838625312126	0.07745410576933	nonce	Japanese	-0.4373034343054574	0.00390625
0.04757655340879473	2.3859096240755573	0.017440551321206425	nonce	Japanese	0.13086200394550293	0.00390625
0.07145035318186332	3.4207789235848796	6.799823754075876e-4	nonce	Japanese	1.502996649691008	0.00390625
0.03421763693186049	1.6038627214488776	0.1094247402386957	nonce	Japanese	-0.6369350079193535	0.00390625
0.059593626988139844	2.775652425114505	0.005737696893256317	nonce	Japanese	0.8215372695265286	0.00390625
0.017471098454825876	0.8387855129764251	0.4020301270697457	nonce	Japanese	-1.5994338920128193	0.00390625
0.03690648667340892	1.6545698451492332	0.09870443677368955	nonce	Japanese	-0.4823947201288678	0.00390625
0.03756016429795607	1.6518191120081112	0.09925533295087105	nonce	Japanese	-0.44482492712082006	0.00390625
0.0589512664731868	2.681089055054991	0.007602583760423601	nonce	Japanese	0.784617921705731	0.00390625
0.06262086347275138	2.7830804446717994	0.00560915631805831	nonce	Japanese	0.9955261653405113	0.00390625
0.041895747134079626	2.0150897610448695	0.044470222733793745	nonce	Japanese	-0.19563948217729651	0.00390625
0.04151727789357162	1.8938986017503825	0.05887953503623393	nonce	Japanese	-0.2173918116006105	0.00390625
0.03625464098644698	1.6732193473883539	0.09495093569486147	nonce	Japanese	-0.519859223444726	0.00390625
0.034301002107497786	1.6151728218910693	0.10696041011228571	nonce	Japanese	-0.6321436363392989	0.00390625
0.03133090111572919	1.4768206284412402	0.14043262393864533	nonce	Japanese	-0.8028486984118266	0.00390625
0.06455629551893054	2.8936084847399446	0.00399420330421826	nonce	Japanese	1.1067641496702758	0.00390625
0.036189374787867684	1.7084242140654464	0.088251870565403	nonce	Japanese	-0.5236103654128251	0.00390625
0.039481619293055235	1.7528187069381815	0.08033434468775806	nonce	Japanese	-0.33439026677862826	0.00390625
0.051205975478181065	2.509691639517478	0.012431440953771956	nonce	Japanese	0.3394612136555638	0.00390625
0.04968652776871935	2.3777211593197998	0.017836815022166344	nonce	Japanese	0.2521317200530008	0.00390625
0.043959490095531906	2.0554583326108435	0.04039507081410233	nonce	Japanese	-0.07702689246644091	0.00390625
0.06264830246786839	2.9198742110691356	0.0036678291517008316	nonce	Japanese	0.9971032077971946	0.00390625
0.027089562381003334	1.1175896555214733	0.26437662860974837	nonce	Japanese	-1.0466175109837068	0.00390625
0.05177815998170187	2.4936239659720196	0.013005131446968169	nonce	Japanese	0.37234723048164337	0.00390625
0.08433135324346751	4.069010677731045	5.573825014562608e-5	nonce	Japanese	2.243325655730306	0.00390625
0.04501861704822721	2.0865490320194486	0.03747785913940701	nonce	Japanese	-0.01615410305503441	0.00390625
0.002796784784125532	0.1244303849306901	0.9010310845244733	nonce	Japanese	-2.4428326966228315	0.00390625
0.05538378953405395	2.5466665743399157	0.011221661844959485	nonce	Japanese	0.5795789772305286	0.00390625
0.060746917696242804	2.8165526790105457	0.005076125437571086	nonce	Japanese	0.8878220734641732	0.00390625
0.03474166147195244	1.500540266529024	0.13419499269553126	nonce	Japanese	-0.6068169607917175	0.00390625
0.048491797045545126	2.230172982745355	0.026236200539072736	nonce	Japanese	0.18346517207209556	0.00390625
0.06721362754719556	2.991371218654418	0.0029333275278015103	nonce	Japanese	1.2594929727269564	0.00390625
0.031460419920038535	1.4326587996611588	0.15263904205665127	nonce	Japanese	-0.7954046702153239	0.00390625
0.03798969074766787	1.8121770887005304	0.07061499389549147	nonce	Japanese	-0.42013811025396847	0.00390625
0.049873268134325646	2.288701781079788	0.022560318454832362	nonce	Japanese	0.2628645287321046	0.00390625
0.03311113352163029	1.5922398610641446	0.11202072669161789	nonce	Japanese	-0.7005307354216479	0.00390625
0.05050154662656729	2.226959669060159	0.026456443181061523	nonce	Japanese	0.298974519373561	0.00390625
0.04397575609673986	2.0192421166782126	0.04404922695001751	nonce	Japanese	-0.07609201222042554	0.00390625
0.04472679901488281	1.997957569467294	0.046332151542902635	nonce	Japanese	-0.03292619788749876	0.00390625
0.057921580509040775	2.699991824246759	0.007192560576154608	nonce	Japanese	0.7254372383175574	0.00390625
0.024891554547792016	1.175091433945745	0.240575414822124	nonce	Japanese	-1.1729469067329115	0.00390625
0.028433105676144207	1.3747507132901227	0.16988388687115452	nonce	Japanese	-0.9693980352050124	0.00390625
0.0797418176007176	3.527833201570337	4.6272748573550836e-4	nonce	Japanese	1.9795444008332526	0.00390625
0.07473095571064983	3.321956438987084	9.659383059310302e-4	nonce	Japanese	1.6915476315814664	0.00390625
0.016858602169496167	0.7535486378560663	0.45152150232679034	nonce	Japanese	-1.6346368082423246	0.00390625
0.05241903851734293	2.450093490633973	0.01466267129931446	nonce	Japanese	0.40918140228615585	0.00390625
0.05343662398703317	2.5194798249740824	0.012099673878171688	nonce	Japanese	0.46766661583579316	0.00390625
0.04092313233037698	1.9865656669076626	0.047566030390288255	nonce	Japanese	-0.25154002929635416	0.00390625
0.04402402634790581	2.068554043911696	0.03913895600100251	nonce	Japanese	-0.07331770378970993	0.00390625
0.0516231532603304	2.3455673137216455	0.01943738112751422	nonce	Japanese	0.36343829705927533	0.00390625
0.07463373611645678	3.651054755932373	2.89985156691844e-4	nonce	Japanese	1.685959984256549	0.00390625
0.05449521042693598	2.354014598715567	0.019012688604445008	nonce	Japanese	0.5285083395460501	0.00390625
0.04863658043748771	2.2365203657270167	0.025787060393845054	nonce	Japanese	0.19178652477260189	0.00390625
0.059720442538372054	2.8799177929914586	0.004172417579329901	nonce	Japanese	0.8288259295532909	0.00390625
0.04748863361092478	2.1651876276645288	0.03088898288477596	nonce	Japanese	0.12580885774125322	0.00390625
0.03244714842632143	1.452930767828035	0.14693075889405963	nonce	Japanese	-0.7386929451323817	0.00390625
0.022205049750588825	1.0308165695803473	0.3031732685514329	nonce	Japanese	-1.3273524200254523	0.00390625
0.055815557122711516	2.7018637208921605	0.007167311801500521	nonce	Japanese	0.6043946024321507	0.00390625
0.07365599933846015	3.2825673605064125	0.0011122114200047698	nonce	Japanese	1.6297650542386566	0.00390625
0.05739436168612998	2.653181867076486	0.008260252169931195	nonce	Japanese	0.6951356013899856	0.00390625
0.02094464603260418	1.0120802726013836	0.31205337571761194	nonce	Japanese	-1.399793490383432	0.00390625
0.061911798293491055	2.751460239788796	0.006180293494076121	nonce	Japanese	0.9547730004567052	0.00390625
0.08229256693867477	3.8668652596028434	1.2653303343288454e-4	nonce	Japanese	2.1261474373206277	0.00390625
0.06611134499659474	3.109065530906728	0.0019966821531250487	nonce	Japanese	1.1961398370109444	0.00390625
0.07329893107826906	3.5705870393734225	3.9401279173890215e-4	nonce	Japanese	1.609242735405399	0.00390625
0.08396106821089855	3.7903332844986894	1.7046395238936392e-4	nonce	Japanese	2.222043709545852	0.00390625
0.037933749472204584	1.9268298708755571	0.05461916943967043	nonce	Japanese	-0.4233533069516035	0.00390625
0.040780981570228074	1.9054096603263977	0.05735828261508497	nonce	Japanese	-0.259710072807375	0.00390625
0.022685172349485666	0.9409802747356386	0.34723601526033265	nonce	Japanese	-1.2997576149079655	0.00390625
0.0684976793951991	3.2346770540892344	0.0013093868709460948	nonce	Japanese	1.3332932074749557	0.00390625
0.02948874406838442	1.3104222703139978	0.19073509745216058	nonce	Japanese	-0.9087257490528151	0.00390625
0.033023536558966275	1.549389235064484	0.12200548802693942	nonce	Japanese	-0.7055653268346561	0.00390625
0.04644628255156458	2.097809602848008	0.03649310139395205	nonce	Japanese	0.06590025436965735	0.00390625
0.04736588712388878	2.1856720795341356	0.02933986314126433	nonce	Japanese	0.11875406507705213	0.00390625
0.046351292349232104	2.0374505486834935	0.04219466143398135	nonce	Japanese	0.06044074022169191	0.00390625
0.04837736701229476	2.2140862704059163	0.027334798127040368	nonce	Japanese	0.1768883634103357	0.00390625
0.044904159638900806	2.128527807411692	0.03381843608240497	nonce	Japanese	-0.022732485143008498	0.00390625
0.07078899975491278	3.314567582077763	9.891239087767702e-4	nonce	Japanese	1.464985693796796	0.00390625
0.052224864495855644	2.464312832092959	0.014093819883385289	nonce	Japanese	0.39802134797058814	0.00390625
0.06473507154427316	3.1987492610688832	0.0014730931515163535	nonce	Japanese	1.1170392118946817	0.00390625
0.014347287536992052	0.649433541222931	0.5163887936625737	nonce	Japanese	-1.7789733548491085	0.00390625
0.02765101494723169	1.3385608025670808	0.1813663680695462	nonce	Japanese	-1.0143483068608798	0.00390625
0.03306904320946092	1.4653035713047609	0.14354587202307073	nonce	Japanese	-0.7029498549638576	0.00390625
0.07255158606250428	3.470193238226984	5.692094646485205e-4	nonce	Japanese	1.5662894561535197	0.00390625
0.054573511984062094	2.369675527705757	0.01823623557509774	nonce	Japanese	0.5330086821965636	0.00390625
0.04739569924571081	2.287155007722713	0.02264811333584951	nonce	Japanese	0.12046750179864792	0.00390625
0.04627468575036061	2.2094371030003317	0.027650519296710214	nonce	Japanese	0.056037814445172564	0.00390625
0.039189034342772835	1.7072523751547222	0.08846493941622718	nonce	Japanese	-0.3512064397767402	0.00390625
0.04800729971165854	2.1931530276584925	0.028826262935398854	nonce	Japanese	0.15561893125930923	0.00390625
0.019009280963402934	0.8570490337219482	0.3918729583111018	nonce	Japanese	-1.5110276252450456	0.00390625
0.04833254313730194	2.288153605299839	0.02258838337774846	nonce	Japanese	0.1743121337184206	0.00390625
0.009378043393190205	0.42189249751886576	0.673301012254695	nonce	Japanese	-2.064578165046529	0.00390625
0.04831051070424419	2.389515500419764	0.017271541887025125	nonce	Japanese	0.17304583069938018	0.00390625
0.02854820399507752	1.2740650584697477	0.2033237572143528	nonce	Japanese	-0.9627828171594283	0.00390625
0.04856844368407547	2.170892483709385	0.030467225205047174	nonce	Japanese	0.18787039910788814	0.00390625
0.06326944598241728	2.963101820528453	0.0031994063005611464	nonce	Japanese	1.032803119180975	0.00390625
0.06123877365822566	2.6943114494354194	0.0073184199661071505	nonce	Japanese	0.9160912477291968	0.00390625
0.04918873549082428	2.2701691119830754	0.023684620223351757	nonce	Japanese	0.22352135901382847	0.00390625
0.0329069043120661	1.4757732508831154	0.14071839476319878	nonce	Japanese	-0.7122687066193606	0.00390625
0.04697333246398028	2.2121895894984687	0.027453954931489975	nonce	Japanese	0.09619218325139826	0.00390625
0.03172953451398874	1.432990871901892	0.15257544038021376	nonce	Japanese	-0.7799374441539175	0.00390625
0.06297634532016846	2.9990260404374722	0.0028524492001343223	nonce	Japanese	1.0159573058967306	0.00390625
0.02625313450266082	1.222745090007433	0.22205756712246644	nonce	Japanese	-1.0946907829994943	0.00390625
0.01815254110364342	0.8181000476603615	0.41373207849258364	nonce	Japanese	-1.5602683181863215	0.00390625
0.05980031415386304	2.791323643959663	0.005465829483206347	nonce	Japanese	0.8334165105193958	0.00390625
0.04148027224517536	1.9599583291917724	0.0506013630490751	nonce	Japanese	-0.21951869264742505	0.00390625
0.01747629453365081	0.7424875207722866	0.4582060707221619	nonce	Japanese	-1.5991352499933047	0.00390625
0.06893081825976899	3.419897973056315	6.810389933048079e-4	nonce	Japanese	1.3581876460705937	0.00390625
0.022381187053043164	1.0389619936183319	0.29939042077443423	nonce	Japanese	-1.3172290170731336	0.00390625
0.0478554362807696	2.022329496991876	0.04376820059052154	nonce	Japanese	0.14689065687797032	0.00390625
0.030726520397001238	1.4433459953072252	0.1496157083113896	nonce	Japanese	-0.8375851765288417	0.00390625
0.047314388230755934	2.1624752640753995	0.03111607262947595	nonce	Japanese	0.11579419207163169	0.00390625
0.07980329309473205	3.7355312387447563	2.111196311305278e-4	nonce	Japanese	1.983077673961258	0.00390625
0.05011707394187549	2.3846523780940294	0.01748919490799695	nonce	Japanese	0.27687714501242056	0.00390625
0.03708600455299606	1.6094595279390362	0.10821404865581777	nonce	Japanese	-0.47207702020452863	0.00390625
0.03639988406830585	1.6050173896397717	0.10918994396930956	nonce	Japanese	-0.5115114502972682	0.00390625
0.023765463505529567	1.0850765201673171	0.27846743537576546	nonce	Japanese	-1.2376684235437803	0.00390625
0.05036742171213764	2.401807594291575	0.016718761759631388	nonce	Japanese	0.2912657573123921	0.00390625
0.01535383694682898	0.7153051531688259	0.4747906380266368	nonce	Japanese	-1.7211224332940929	0.00390625
0.06441104107007045	3.183549753701222	0.00155663607114774	nonce	Japanese	1.0984157232101348	0.00390625
0.06495213361574656	3.0628925992450937	0.0023209559422705437	nonce	Japanese	1.1295147453823138	0.00390625
0.06081961430319861	2.7191368897678787	0.006798915736961582	nonce	Japanese	0.8920002744200485	0.00390625
0.05477912930887476	2.680675350868678	0.007603953410115491	nonce	Japanese	0.5448264346206766	0.00390625
0.058249301152784004	2.631176958028041	0.008805037540609111	nonce	Japanese	0.7442728176421931	0.00390625
0.0214184953684919	0.9741069241841932	0.3305302920878438	nonce	Japanese	-1.3725592379051776	0.00390625
0.06010379136259224	2.8857711542188467	0.004089372393033841	nonce	Japanese	0.8508587105985476	0.00390625
-0.003809897606395169	-0.17173446109293403	0.8637216512369041	nonce	Japanese	-2.8225484472632667	0.00390625
