word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
cal	cal	75.42388221806553	13.690925556621693	3	4	4.254864519019388	0	0	-1	-0.3333333333333333	-0	0	0.7421842863085496	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
hum	hum	75.42388221806553	13.690925556621693	3	4	5.414709815119785	0	0	-1	-0.3333333333333333	-0	0	0.7421842863085496	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
ism	ism	67.88149399625897	13.842928650066742	3	4	8.34996082023617	0	0	-1	-0.3333333333333333	-0	0	0.8129543255735782	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
HAl	HAl	60.33910577445242	14.012853651509054	3	4	6.730067081906743	0	0	-1	-0.3333333333333333	-0	0	0.8920684985264452	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
uxt	uxt	60.33910577445242	14.012853651509054	3	4	10.214161399223181	0	0	-1	-0.3333333333333333	-0	0	0.8920684985264452	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
bED	bED	52.796717552645866	14.20549872945145	3	4	10.808763116450411	0	0	-1	-0.3333333333333333	-0	0	0.9817607503168767	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
nUr	nUr	52.796717552645866	14.20549872945145	3	4	10.270412139155063	0	0	-1	-0.3333333333333333	-0	0	0.9817607503168767	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
SOt	SOt	52.796717552645866	14.20549872945145	3	4	7.8276073460840525	0	0	-1	-0.3333333333333333	-0	0	0.9817607503168767	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
$Ex	$Ex	45.25432933083932	14.427891150787898	3	4	10.346513733165636	0	0	-1	-0.3333333333333333	-0	0	1.0853028561616822	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
ahl	ahl	45.25432933083932	14.427891150787898	3	4	10.261590943186851	0	0	-1	-0.3333333333333333	-0	0	1.0853028561616822	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
cEn	cEn	45.25432933083932	14.427891150787898	3	4	7.521600439723727	0	0	-1	-0.3333333333333333	-0	0	1.0853028561616822	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
sAb	sAb	45.25432933083932	14.427891150787898	3	4	7.978673158799783	0	0	-1	-0.3333333333333333	-0	0	1.0853028561616822	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
rOH	rOH	37.711941109032765	14.690925556621693	3	4	12.406337893093696	0	0	-1	-0.3333333333333333	-0	0	1.2077671745318905	-0.8085847624923874	-0.4870308007316953	-0.38403055944946485	Arabic
bass	bass	11607.735473360284	6.425076135180844	4	4	13.160344293033667	0	0	0	0	0	0	-3.1807275873801464	-0.16738603076893444	0	-0.6333660658381628	Arabic
illi	illi	11389.006214927895	6.452520817296613	4	4	7.065017968019681	0	0	0	0	0	0	-3.1667346386390287	-0.16738603076893444	0	-0.6333660658381628	Arabic
inta	inta	9035.78108972425	6.786441458720269	4	4	10.548358302855295	0	0	0	0	0	0	-2.996481822471138	-0.16738603076893444	0	-0.6333660658381628	Arabic
inti	inti	4895.009955952453	7.670778983509916	4	4	10.00039000961634	0	0	0	0	0	0	-2.545593391625805	-0.16738603076893444	0	-0.6333660658381628	Arabic
mahu	mahu	2202.3773607675134	8.823029092629037	4	4	8.663800536774884	0	0	0	0	0	0	-1.958107020100788	-0.16738603076893444	0	-0.6333660658381628	Arabic
Hadd	Hadd	2028.902431665963	8.94139128895243	4	4	8.657090894770255	0	0	0	0	0	0	-1.897758857238021	-0.16738603076893444	0	-0.6333660658381628	Arabic
bAba	bAba	1712.1221263500875	9.186305164218139	4	4	10.456802739643095	0	0	0	0	0	0	-1.7728870409741206	-0.16738603076893444	0	-0.6333660658381628	Arabic
fIha	fIha	1674.4101852410547	9.21843778515895	4	4	9.089584005779175	0	0	0	0	0	0	-1.7565038992111426	-0.16738603076893444	0	-0.6333660658381628	Arabic
SaHH	SaHH	1063.476739274724	9.87330229911026	4	4	12.087523386855542	0	0	0	0	0	0	-1.4226146037387681	-0.16738603076893444	0	-0.6333660658381628	Arabic
tIgi	tIgi	988.0528570566584	9.979430649971604	4	4	12.02665330883281	0	0	0	0	0	0	-1.368503990712982	-0.16738603076893444	0	-0.6333660658381628	Arabic
amma	amma	814.5779279551077	10.257966149345586	4	4	9.981555557804493	0	0	0	0	0	0	-1.2264898493619982	-0.16738603076893444	0	-0.6333660658381628	Arabic
waqt	waqt	641.102998853557	10.603462715371352	4	4	11.348443434025905	0	0	0	0	0	0	-1.0503349309615115	-0.16738603076893444	0	-0.6333660658381628	Arabic
imta	imta	580.7638930791046	10.746067110814153	4	4	11.624146832279665	0	0	0	0	0	0	-0.9776266377019373	-0.16738603076893444	0	-0.6333660658381628	Arabic
yIgi	yIgi	550.5943401918784	10.823029092629037	4	4	12.022449893934283	0	0	0	0	0	0	-0.9383867929113247	-0.16738603076893444	0	-0.6333660658381628	Arabic
illa	illa	543.0519519700717	10.842928650066742	4	4	7.398062095101218	0	0	0	0	0	0	-0.9282408022956512	-0.16738603076893444	0	-0.6333660658381628	Arabic
bIha	bIha	512.8823990828456	10.925390810258715	4	4	9.67454650650033	0	0	0	0	0	0	-0.8861966359329049	-0.16738603076893444	0	-0.6333660658381628	Arabic
kAnu	kAnu	512.8823990828456	10.925390810258715	4	4	11.844781669058738	0	0	0	0	0	0	-0.8861966359329049	-0.16738603076893444	0	-0.6333660658381628	Arabic
alAf	alAf	482.71284619561936	11.012853651509054	4	4	13.613941958647967	0	0	0	0	0	0	-0.841602821757689	-0.16738603076893444	0	-0.6333660658381628	Arabic
ismu	ismu	437.4585168647801	11.154872656381482	4	4	11.761072616301213	0	0	0	0	0	0	-0.7691929958008226	-0.16738603076893444	0	-0.6333660658381628	Arabic
taHt	taHt	422.37374042116693	11.20549872945145	4	4	12.240828846097099	0	0	0	0	0	0	-0.74338078043451294	-0.16738603076893444	0	-0.6333660658381628	Arabic
maha	maha	369.5770228685211	11.398143807393845	4	4	7.002602450226643	0	0	0	0	0	0	-0.6451587391113377	-0.16738603076893444	0	-0.6333660658381628	Arabic
qUli	qUli	271.52597598503587	11.842928650066742	4	4	8.871455245390814	0	0	0	0	0	0	-0.41838068870091955	-0.16738603076893444	0	-0.6333660658381628	Arabic
aqUl	aqUl	263.9835877632293	11.883570634564087	4	4	11.12400704603877	0	0	0	0	0	0	-0.39765896186838795	-0.16738603076893444	0	-0.6333660658381628	Arabic
xudi	xudi	256.4411995414228	11.925390810258715	4	4	8.151145268518244	0	0	0	0	0	0	-0.3763365223381732	-0.16738603076893444	0	-0.6333660658381628	Arabic
liha	liha	241.35642309780968	12.012853651509054	4	4	10.78080565049421	0	0	0	0	0	0	-0.33174270816295737	-0.16738603076893444	0	-0.6333660658381628	Arabic
$Ufi	$Ufi	233.81403487600315	12.05865734112218	4	4	10.61565500225428	0	0	0	0	0	0	-0.30838923377375155	-0.16738603076893444	0	-0.6333660658381628	Arabic
camr	camr	226.2716466541966	12.105963055900537	4	4	11.455323287991273	0	0	0	0	0	0	-0.28426993666317846	-0.16738603076893444	0	-0.6333660658381628	Arabic
ummi	ummi	218.72925843239005	12.154872656381482	4	4	9.533666254289422	0	0	0	0	0	0	-0.25933288220609085	-0.16738603076893444	0	-0.6333660658381628	Arabic
bEni	bEni	211.18687021058346	12.20549872945145	4	4	9.097108610813393	0	0	0	0	0	0	-0.23352066683978126	-0.16738603076893444	0	-0.6333660658381628	Arabic
ibqa	ibqa	203.64448198877693	12.257966149345586	4	4	10.345228895129011	0	0	0	0	0	0	-0.20676962217253483	-0.16738603076893444	0	-0.6333660658381628	Arabic
hAti	hAti	196.10209376697037	12.312413933367962	4	4	9.185695743669871	0	0	0	0	0	0	-0.179008868825905	-0.16738603076893444	0	-0.6333660658381628	Arabic
bIki	bIki	188.55970554516384	12.36899746173433	4	4	10.970711397169891	0	0	0	0	0	0	-0.1501591846254382	-0.16738603076893444	0	-0.6333660658381628	Arabic
cali	cali	173.4749291015507	12.489291695452042	4	4	6.726896174436319	0	0	0	0	0	0	-0.08882595295733382	-0.16738603076893444	0	-0.6333660658381628	Arabic
cEni	cEni	173.4749291015507	12.489291695452042	4	4	9.617300856144313	0	0	0	0	0	0	-0.08882595295733382	-0.16738603076893444	0	-0.6333660658381628	Arabic
HAgi	HAgi	150.84776443613106	12.690925556621693	4	4	10.60831453906032	0	0	0	0	0	0	0.013979110403168502	-0.16738603076893444	0	-0.6333660658381628	Arabic
aSlu	aSlu	143.30537621432453	12.76492613806547	4	4	13.92968520521444	0	0	0	0	0	0	0.051709055264168594	-0.16738603076893444	0	-0.6333660658381628	Arabic
bard	bard	143.30537621432453	12.76492613806547	4	4	12.303834111849334	0	0	0	0	0	0	0.051709055264168594	-0.16738603076893444	0	-0.6333660658381628	Arabic
Harr	Harr	135.76298799251794	12.842928650066742	4	4	9.850206135676203	0	0	0	0	0	0	0.0914794248938121	-0.16738603076893444	0	-0.6333660658381628	Arabic
mAlu	mAlu	128.2205997707114	12.925390810258715	4	4	11.21858714548789	0	0	0	0	0	0	0.13352359125655844	-0.16738603076893444	0	-0.6333660658381628	Arabic
rOHi	rOHi	128.2205997707114	12.925390810258715	4	4	15.175332341452538	0	0	0	0	0	0	0.13352359125655844	-0.16738603076893444	0	-0.6333660658381628	Arabic
tIgu	tIgu	128.2205997707114	12.925390810258715	4	4	14.40516493208654	0	0	0	0	0	0	0.13352359125655844	-0.16738603076893444	0	-0.6333660658381628	Arabic
mAmi	mAmi	120.67821154890484	13.012853651509054	4	4	9.678574695418883	0	0	0	0	0	0	0.17811740543177432	-0.16738603076893444	0	-0.6333660658381628	Arabic
nUra	nUra	120.67821154890484	13.012853651509054	4	4	11.846036775296882	0	0	0	0	0	0	0.17811740543177432	-0.16738603076893444	0	-0.6333660658381628	Arabic
rAHu	rAHu	120.67821154890484	13.012853651509054	4	4	13.419710626339786	0	0	0	0	0	0	0.17811740543177432	-0.16738603076893444	0	-0.6333660658381628	Arabic
bitt	bitt	113.1358233270983	13.105963055900537	4	4	9.174960859966665	0	0	0	0	0	0	0.22559017693155323	-0.16738603076893444	0	-0.6333660658381628	Arabic
faks	faks	105.59343510529173	13.20549872945145	4	4	12.181603295377412	0	0	0	0	0	0	0.2763394467549504	-0.16738603076893444	0	-0.6333660658381628	Arabic
amAl	amAl	98.05104688348518	13.312413933367962	4	4	11.389460775991173	0	0	0	0	0	0	0.33085124476882666	-0.16738603076893444	0	-0.6333660658381628	Arabic
iwca	iwca	98.05104688348518	13.312413933367962	4	4	14.838775004640453	0	0	0	0	0	0	0.33085124476882666	-0.16738603076893444	0	-0.6333660658381628	Arabic
rUHi	rUHi	98.05104688348518	13.312413933367962	4	4	9.390313749373036	0	0	0	0	0	0	0.33085124476882666	-0.16738603076893444	0	-0.6333660658381628	Arabic
xAlu	xAlu	98.05104688348518	13.312413933367962	4	4	10.799815360552607	0	0	0	0	0	0	0.33085124476882666	-0.16738603076893444	0	-0.6333660658381628	Arabic
bank	bank	90.50865866167864	13.427891150787898	4	4	13.120871587304276	0	0	0	0	0	0	0.38972847196015903	-0.16738603076893444	0	-0.6333660658381628	Arabic
fIki	fIki	90.50865866167864	13.427891150787898	4	4	10.385748896448735	0	0	0	0	0	0	0.38972847196015903	-0.16738603076893444	0	-0.6333660658381628	Arabic
bEnu	bEnu	82.96627043987208	13.553422032871758	4	4	11.457855954591283	0	0	0	0	0	0	0.4537316617590826	-0.16738603076893444	0	-0.6333660658381628	Arabic
dawa	dawa	82.96627043987208	13.553422032871758	4	4	8.570393207636661	0	0	0	0	0	0	0.4537316617590826	-0.16738603076893444	0	-0.6333660658381628	Arabic
$arm	$arm	75.42388221806553	13.690925556621693	4	4	14.637444011784332	0	0	0	0	0	0	0.5238392239979002	-0.16738603076893444	0	-0.6333660658381628	Arabic
bAlu	bAlu	75.42388221806553	13.690925556621693	4	4	10.96339349287128	0	0	0	0	0	0	0.5238392239979002	-0.16738603076893444	0	-0.6333660658381628	Arabic
GEru	GEru	75.42388221806553	13.690925556621693	4	4	12.559568289922748	0	0	0	0	0	0	0.5238392239979002	-0.16738603076893444	0	-0.6333660658381628	Arabic
ibqi	ibqi	75.42388221806553	13.690925556621693	4	4	12.721095797127179	0	0	0	0	0	0	0.5238392239979002	-0.16738603076893444	0	-0.6333660658381628	Arabic
laha	laha	75.42388221806553	13.690925556621693	4	4	8.564166385156135	0	0	0	0	0	0	0.5238392239979002	-0.16738603076893444	0	-0.6333660658381628	Arabic
libs	libs	75.42388221806553	13.690925556621693	4	4	13.643364851252052	0	0	0	0	0	0	0.5238392239979002	-0.16738603076893444	0	-0.6333660658381628	Arabic
mi$i	mi$i	75.42388221806553	13.690925556621693	4	4	10.226985366243321	0	0	0	0	0	0	0.5238392239979002	-0.16738603076893444	0	-0.6333660658381628	Arabic
bana	bana	67.88149399625897	13.842928650066742	4	4	8.15508730264219	0	0	0	0	0	0	0.6013395384885437	-0.16738603076893444	0	-0.6333660658381628	Arabic
sabt	sabt	67.88149399625897	13.842928650066742	4	4	10.735356501844947	0	0	0	0	0	0	0.6013395384885437	-0.16738603076893444	0	-0.6333660658381628	Arabic
aqUm	aqUm	60.33910577445242	14.012853651509054	4	4	13.539044545317614	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
bEtu	bEtu	60.33910577445242	14.012853651509054	4	4	11.099118770223454	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
dOla	dOla	60.33910577445242	14.012853651509054	4	4	13.242307683537947	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
gEti	gEti	60.33910577445242	14.012853651509054	4	4	9.661637292087619	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
Hall	Hall	60.33910577445242	14.012853651509054	4	4	6.811525667512142	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
HAlu	HAlu	60.33910577445242	14.012853651509054	4	4	10.865063750046103	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
kalt	kalt	60.33910577445242	14.012853651509054	4	4	9.540313829040398	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
liki	liki	60.33910577445242	14.012853651509054	4	4	9.787150192307031	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
marI	marI	60.33910577445242	14.012853651509054	4	4	9.06877855383886	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
mitr	mitr	60.33910577445242	14.012853651509054	4	4	11.493880110193663	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
talg	talg	60.33910577445242	14.012853651509054	4	4	15.409732664705075	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
xaTT	xaTT	60.33910577445242	14.012853651509054	4	4	11.606015305679948	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
yIgu	yIgu	60.33910577445242	14.012853651509054	4	4	14.400961517188012	0	0	0	0	0	0	0.687977519026506	-0.16738603076893444	0	-0.6333660658381628	Arabic
Hawl	Hawl	52.796717552645866	14.20549872945145	4	4	12.041080801705354	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
ibnu	ibnu	52.796717552645866	14.20549872945145	4	4	15.142354128863353	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
kalb	kalb	52.796717552645866	14.20549872945145	4	4	11.618316341041671	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
mAli	mAli	52.796717552645866	14.20549872945145	4	4	9.55562213276546	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
mana	mana	52.796717552645866	14.20549872945145	4	4	7.456084644871925	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
mIna	mIna	52.796717552645866	14.20549872945145	4	4	8.943662535349311	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
naSr	naSr	52.796717552645866	14.20549872945145	4	4	12.107353710633474	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
Zarf	Zarf	52.796717552645866	14.20549872945145	4	4	11.814492234675708	0	0	0	0	0	0	0.7861995603496821	-0.16738603076893444	0	-0.6333660658381628	Arabic
adIk	adIk	45.25432933083932	14.427891150787898	4	4	12.493743714043887	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
band	band	45.25432933083932	14.427891150787898	4	4	10.53590908658312	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
cilm	cilm	45.25432933083932	14.427891150787898	4	4	12.42598417972167	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
farc	farc	45.25432933083932	14.427891150787898	4	4	11.9533368647652	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
gadd	gadd	45.25432933083932	14.427891150787898	4	4	9.244656426042019	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
gAlu	gAlu	45.25432933083932	14.427891150787898	4	4	10.576911617204466	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
gOzi	gOzi	45.25432933083932	14.427891150787898	4	4	13.213486907059764	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
ismi	ismi	45.25432933083932	14.427891150787898	4	4	10.593472667805145	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
kart	kart	45.25432933083932	14.427891150787898	4	4	11.319127170449347	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
liku	liku	45.25432933083932	14.427891150787898	4	4	9.758581040110261	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
SOtu	SOtu	45.25432933083932	14.427891150787898	4	4	11.641524955914107	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
ummu	ummu	45.25432933083932	14.427891150787898	4	4	10.70126620278549	0	0	0	0	0	0	0.8995885855548907	-0.16738603076893444	0	-0.6333660658381628	Arabic
$ita	$ita	37.711941109032765	14.690925556621693	4	4	8.24473822605182	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
baHs	baHs	37.711941109032765	14.690925556621693	4	4	13.578049256743046	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
biba	biba	37.711941109032765	14.690925556621693	4	4	7.806419175982112	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
cAli	cAli	37.711941109032765	14.690925556621693	4	4	9.1176024632369	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
dahu	dahu	37.711941109032765	14.690925556621693	4	4	9.333305387611269	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
fIku	fIku	37.711941109032765	14.690925556621693	4	4	10.357179744251965	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
gaww	gaww	37.711941109032765	14.690925556621693	4	4	10.16921471433982	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
Hayy	Hayy	37.711941109032765	14.690925556621693	4	4	7.904215720378743	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
ibqu	ibqu	37.711941109032765	14.690925556621693	4	4	10.738373788559013	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
iHki	iHki	37.711941109032765	14.690925556621693	4	4	15.216222046272675	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
iwci	iwci	37.711941109032765	14.690925556621693	4	4	16.949198994334104	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
laqa	laqa	37.711941109032765	14.690925556621693	4	4	9.136514345133351	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
tilt	tilt	37.711941109032765	14.690925556621693	4	4	8.369610859449496	0	0	0	0	0	0	1.0336993375926318	-0.16738603076893444	0	-0.6333660658381628	Arabic
HAgaB	HAgaB	9073.493030833282	6.780432724332978	5	4	13.182927600058537	2.851453266357043	0.21629894002788738	1	0.2	2.851453266357043	0.21629894002788738	-3.9244558132035188	0.1300722190736494	0.02941346374931042	-0.043776019377696096	Arabic
mafI$	mafI$	3326.19320581669	8.228218805951533	5	4	14.404304252126943	3.9068905956085187	0.27123077430356457	1	0.2	3.9068905956085187	0.27123077430356457	-3.013196649505368	0.1300722190736494	0.6549678487777927	0.22845712310995034	Arabic
xalAS	xalAS	2994.328124057202	8.379858454366097	5	4	15.115537277479515	6.392317422778761	0.42289713593592265	1	0.2	6.392317422778761	0.42289713593592265	-2.917752287280767	0.1300722190736494	2.1280725110000653	0.9800906846188638	Arabic
ca$An	ca$An	2933.989018282749	8.409227306522862	5	4	14.256730080797578	3.1996723448363644	0.22443241379353954	1	0.2	3.1996723448363644	0.22443241379353954	-2.8992670732046455	0.1300722190736494	0.23580181619445606	-0.003467860151621878	Arabic
humma	humma	2421.1066191999034	8.686424164386752	5	4	11.090395074281634	1.2435118475689753	0.1121251172063879	1	0.2	1.2435118475689753	0.1121251172063879	-2.724795043058858	0.1300722190736494	-0.9236083571722168	-0.5600443640560241	Arabic
mAmaB	mAmaB	2089.241537440415	8.899111485459866	5	4	11.530027961775925	2.851453266357043	0.2473067086923044	1	0.2	2.851453266357043	0.2473067086923044	-2.5909263225406916	0.1300722190736494	0.02941346374931042	0.10989338591980527	Arabic
kAnit	kAnit	1780.0036203463465	9.130210602147214	5	4	12.825327745035143	3.3412934197542934	0.2605230436351034	1	0.2	3.3412934197542934	0.2605230436351034	-2.445468930404097	0.1300722190736494	0.3197401818103355	0.17539136975903352	Arabic
HagAt	HagAt	1674.4101852410547	9.21843778515895	5	4	14.451247375258063	3.7734075901342665	0.2611129331710636	1	0.2	3.7734075901342665	0.2611129331710636	-2.389937363947237	0.1300722190736494	0.5758528913217978	0.17831476534945026	Arabic
hinAk	hinAk	1531.1048090267302	9.347517734323878	5	4	15.250940844878553	4.392317422778761	0.2880030463336138	1	0.2	4.392317422778761	0.2880030463336138	-2.3086924286493833	0.1300722190736494	0.942678802266776	0.31157774672654936	Arabic
izzAy	izzAy	1289.7483859289207	9.595001136623157	5	4	17.569321935947528	4.499232626695273	0.2560845912607284	1	0.2	4.499232626695273	0.2560845912607284	-2.152922511344824	0.1300722190736494	1.006047107312061	0.1533951292622388	Arabic
bAlak	bAlak	1108.7310686055632	9.81318130667269	5	4	13.853824834686973	4.220352227456587	0.30463444412042373	1	0.2	4.220352227456587	0.30463444412042373	-2.0155965059224017	0.1300722190736494	0.840755571938778	0.3940002207466842	Arabic
awwil	awwil	1025.7647981656912	9.925390810258715	5	4	12.739478497815913	1.7958592832197748	0.14096803754782122	1	0.2	1.7958592832197748	0.14096803754782122	-1.94497009246602	0.1300722190736494	-0.5962337695445052	-0.4171035912490622	Arabic
itnEn	itnEn	867.3746455077536	10.167363600564679	5	4	18.140252432927518	1.9068905956085185	0.10511929768668493	1	0.2	1.9068905956085185	0.10511929768668493	-1.7926686403858814	0.1300722190736494	-0.5304258599554966	-0.594764054171934	Arabic
nacam	nacam	731.6116575152356	10.412940809321928	5	4	11.51541718133137	4.305870298642644	0.3739222149609359	1	0.2	4.305870298642644	0.3739222149609359	-1.638098511057606	0.1300722190736494	0.8914418637222565	0.7373790254160285	Arabic
kunna	kunna	656.1877752971701	10.569910155660326	5	4	12.758598421627978	1.950095094173686	0.15284555793118668	1	0.2	1.950095094173686	0.15284555793118668	-1.5392995537484833	0.1300722190736494	-0.5048186895614336	-0.35824055232890795	Arabic
dulAr	dulAr	603.3910577445242	10.690925556621693	5	4	14.052880627364997	3.807354922057604	0.2709305674057737	1	0.2	3.807354922057604	0.2709305674057737	-1.4631305709997555	0.1300722190736494	0.5959733681669005	0.22696934706424376	Arabic
sinIn	sinIn	588.3062813009111	10.727451432646806	5	4	14.683934256784125	2.0588936890535687	0.1402140361737413	1	0.2	2.0588936890535687	0.1402140361737413	-1.440140614360045	0.1300722190736494	-0.4403341046166162	-0.4208402981370145	Arabic
ayyAm	ayyAm	535.5095637482652	10.863106532004373	5	4	14.039420271622152	3.341691349708792	0.23802203260937668	1	0.2	3.341691349708792	0.23802203260937668	-1.3547571768747444	0.1300722190736494	0.3199760336426251	0.06388005721225697	Arabic
ummAl	ummAl	475.1704579738128	11.035573728009139	5	4	14.373744884068977	2.9902189792074148	0.2080333972339804	1	0.2	2.9902189792074148	0.2080333972339804	-1.2462036310215008	0.1300722190736494	0.11165946524967091	-0.08473869100193032	Arabic
baqit	baqit	437.4585168647801	11.154872656381482	5	4	13.991113389726584	3.3412934197542934	0.2388154056565465	1	0.2	3.3412934197542934	0.2388154056565465	-1.1711150229191685	0.1300722190736494	0.3197401818103355	0.06781188364121112	Arabic
usbUc	usbUc	437.4585168647801	11.154872656381482	5	4	20.33740209235877	4.676460855206653	0.229943865689891	1	0.2	4.676460855206653	0.229943865689891	-1.1711150229191685	0.1300722190736494	1.1110897208557289	0.02384598962596706	Arabic
SaHIH	SaHIH	422.37374042116693	11.20549872945145	5	4	19.731379576630268	6.643856189774724	0.3367152389913815	1	0.2	6.643856189774724	0.3367152389913815	-1.1392501821165228	0.1300722190736494	2.277158746949837	0.5529873675692949	Arabic
baqUl	baqUl	399.7465757557473	11.284933196945856	5	4	13.06652155137801	2.4838157772642564	0.19009005323243894	1	0.2	2.4838157772642564	0.19009005323243894	-1.0892528880847718	0.1300722190736494	-0.18848411958323574	-0.17366295484067457	Arabic
sacAt	sacAt	362.03463464671455	11.427891150787898	5	4	13.143726524556207	3.7734075901342665	0.2870881087707106	1	0.2	3.7734075901342665	0.2870881087707106	-0.9992729199692744	0.1300722190736494	0.5758528913217978	0.307043466537049	Arabic
bitUc	bitUc	346.9498582031014	11.489291695452042	5	4	16.021346716615632	4.676460855206653	0.291889373466759	1	0.2	4.676460855206653	0.291889373466759	-0.9606264585260843	0.1300722190736494	1.1110897208557289	0.3308377452709558	Arabic
ni$Uf	ni$Uf	339.40746998129487	11.52100055517938	5	4	14.771576334170605	3.576925181655738	0.2421491857562523	1	0.2	3.576925181655738	0.2421491857562523	-0.940668407151082	0.1300722190736494	0.45939838587819193	0.0843335499003614	Arabic
rAHit	rAHit	309.2379170940687	11.65530164689097	5	4	14.731256702700028	3.3412934197542934	0.22681659054531866	1	0.2	3.3412934197542934	0.22681659054531866	-0.8561372032179473	0.1300722190736494	0.3197401818103355	0.008347727984858928	Arabic
