word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
aluf	aluf	41.021027673136054	14.57320894658833	4	4	14.200281127409816	0	0	0	0	0	0	0.5902192976638757	-0.12009783379894223	0	-0.5785827292021897	Hebrew
sofa	sofa	40.17465158634507	14.603287069541528	4	4	9.87021767628483	0	0	0	0	0	0	0.6029899643092131	-0.12009783379894223	0	-0.5785827292021897	Hebrew
amal	amal	39.36589221452258	14.632626404973372	4	4	9.270298870746512	0	0	0	0	0	0	0.6154469541612342	-0.12009783379894223	0	-0.5785827292021897	Hebrew
efer	efer	39.253042069617116	14.636768116069247	4	4	11.178813607997458	0	0	0	0	0	0	0.6172054552428679	-0.12009783379894223	0	-0.5785827292021897	Hebrew
arTi	arTi	37.898840330751554	14.687418877813753	4	4	12.805480961776869	0	0	0	0	0	0	0.638710919349721	-0.12009783379894223	0	-0.5785827292021897	Hebrew
aXid	aXid	37.42863139364546	14.705430285798071	4	4	11.268298110585636	0	0	0	0	0	0	0.6463582611582112	-0.12009783379894223	0	-0.5785827292021897	Hebrew
anaf	anaf	36.403575910754164	14.745492408936771	4	4	10.9577102094367	0	0	0	0	0	0	0.6633679668670712	-0.12009783379894223	0	-0.5785827292021897	Hebrew
rove	rove	33.77981004170213	14.853411366487935	4	4	10.211899582567854	0	0	0	0	0	0	0.7091885466200947	-0.12009783379894223	0	-0.5785827292021897	Hebrew
rova	rova	33.36602617704876	14.871192706928019	4	4	9.381824584010166	0	0	0	0	0	0	0.7167382056071572	-0.12009783379894223	0	-0.5785827292021897	Hebrew
kela	kela	33.34721781956452	14.872006180330393	4	4	8.690377503641233	0	0	0	0	0	0	0.7170835927731959	-0.12009783379894223	0	-0.5785827292021897	Hebrew
asui	asui	31.34412774749254	14.961377399118835	4	4	12.764973900333892	0	0	0	0	0	0	0.7550291136626028	-0.12009783379894223	0	-0.5785827292021897	Hebrew
avad	avad	29.472696177810267	15.050193536756503	4	4	9.798210848636282	0	0	0	0	0	0	0.7927389564031881	-0.12009783379894223	0	-0.5785827292021897	Hebrew
meri	meri	28.663936805987777	15.09033581373576	4	4	8.103390136988653	0	0	0	0	0	0	0.8097826940887007	-0.12009783379894223	0	-0.5785827292021897	Hebrew
neto	neto	27.798752361712555	15.134552447082932	4	4	9.38902638771009	0	0	0	0	0	0	0.8285563351677836	-0.12009783379894223	0	-0.5785827292021897	Hebrew
iyer	iyer	27.084034777311285	15.172129904899407	4	4	9.878900385825506	0	0	0	0	0	0	0.8445110936445728	-0.12009783379894223	0	-0.5785827292021897	Hebrew
isur	isur	26.557400767752455	15.200458627957902	4	4	11.498202838383156	0	0	0	0	0	0	0.8565389944291749	-0.12009783379894223	0	-0.5785827292021897	Hebrew
Selo	Selo	26.04017093693575	15.22883366286215	4	4	11.260394099637946	0	0	0	0	0	0	0.8685865584469108	-0.12009783379894223	0	-0.5785827292021897	Hebrew
agan	agan	25.692216323477233	15.248241232938991	4	4	11.00123984243827	0	0	0	0	0	0	0.8768266872685467	-0.12009783379894223	0	-0.5785827292021897	Hebrew
mipi	mipi	25.58406826794283	15.254326888169231	4	4	10.764057651056888	0	0	0	0	0	0	0.8794105544328903	-0.12009783379894223	0	-0.5785827292021897	Hebrew
moto	moto	24.526098159454108	15.315254846998005	4	4	10.587575892681917	0	0	0	0	0	0	0.9052795440900525	-0.12009783379894223	0	-0.5785827292021897	Hebrew
kama	kama	23.00262120323035	15.407774312701696	4	4	6.806748028197808	0	0	0	0	0	0	0.9445617578287577	-0.12009783379894223	0	-0.5785827292021897	Hebrew
geza	geza	22.372541227508176	15.447843444803947	4	4	10.622219289187377	0	0	0	0	0	0	0.9615744394260131	-0.12009783379894223	0	-0.5785827292021897	Hebrew
Sava	Sava	22.287903618829077	15.45331165744346	4	4	7.365403032727437	0	0	0	0	0	0	0.9638961508198295	-0.12009783379894223	0	-0.5785827292021897	Hebrew
imut	imut	21.479144247006587	15.506636065866239	4	4	9.457351972028206	0	0	0	0	0	0	0.9865368004736248	-0.12009783379894223	0	-0.5785827292021897	Hebrew
mavo	mavo	21.00893530990049	15.538569530745768	4	4	10.45454070506363	0	0	0	0	0	0	1.000095214189854	-0.12009783379894223	0	-0.5785827292021897	Hebrew
neft	neft	20.764426662605317	15.555458544450913	4	4	11.743877148619578	0	0	0	0	0	0	1.0072660062081107	-0.12009783379894223	0	-0.5785827292021897	Hebrew
alut	alut	20.50737911032065	15.57342945786746	4	4	11.31046404516024	0	0	0	0	0	0	1.0148961547021529	-0.12009783379894223	0	-0.5785827292021897	Hebrew
dmui	dmui	20.29421772549922	15.588503851741065	4	4	13.844031555418987	0	0	0	0	0	0	1.021296489568124	-0.12009783379894223	0	-0.5785827292021897	Hebrew
klil	klil	18.413381977074827	15.728817951625388	4	4	12.22400185200864	0	0	0	0	0	0	1.0808715035426175	-0.12009783379894223	0	-0.5785827292021897	Hebrew
avda	avda	17.30368888550443	15.818492950284707	4	4	10.64374104519196	0	0	0	0	0	0	1.118946004271311	-0.12009783379894223	0	-0.5785827292021897	Hebrew
asar	asar	16.57956712236104	15.880166241908901	4	4	9.373405258881343	0	0	0	0	0	0	1.145131449735405	-0.12009783379894223	0	-0.5785827292021897	Hebrew
iSim	iSim	16.269229223871015	15.907426678704995	4	4	9.885348710305717	0	0	0	0	0	0	1.1567057740863933	-0.12009783379894223	0	-0.5785827292021897	Hebrew
isuf	isuf	16.269229223871015	15.907426678704995	4	4	13.658667510576402	0	0	0	0	0	0	1.1567057740863933	-0.12009783379894223	0	-0.5785827292021897	Hebrew
alma	alma	15.215961204753354	16.003987108799105	4	4	13.529374621477848	0	0	0	0	0	0	1.1977037135449524	-0.12009783379894223	0	-0.5785827292021897	Hebrew
Siri	Siri	15.140727774816378	16.0111380282271	4	4	9.207752244335296	0	0	0	0	0	0	1.2007398740249369	-0.12009783379894223	0	-0.5785827292021897	Hebrew
iyei	iyei	14.595285407773304	16.064070159041954	4	4	11.68317591495114	0	0	0	0	0	0	1.2232139691842565	-0.12009783379894223	0	-0.5785827292021897	Hebrew
aruX	aruX	14.331968402993889	16.09033581373576	4	4	11.4585713619105	0	0	0	0	0	0	1.2343659257354704	-0.12009783379894223	0	-0.5785827292021897	Hebrew
rava	rava	14.219118258088425	16.10174057700801	4	4	6.90430580485273	0	0	0	0	0	0	1.2392081969817685	-0.12009783379894223	0	-0.5785827292021897	Hebrew
iyur	iyur	14.162693185635693	16.107476946557153	4	4	10.670996187999336	0	0	0	0	0	0	1.2416437633028643	-0.12009783379894223	0	-0.5785827292021897	Hebrew
dror	dror	14.14388482815145	16.109394149551445	4	4	10.637947862659164	0	0	0	0	0	0	1.2424577755459036	-0.12009783379894223	0	-0.5785827292021897	Hebrew
eres	eres	13.899376180856278	16.134552447082932	4	4	10.344491638339585	0	0	0	0	0	0	1.2531395668145533	-0.12009783379894223	0	-0.5785827292021897	Hebrew
kruv	kruv	13.654867533561106	16.16015726323333	4	4	13.444843364271556	0	0	0	0	0	0	1.2640109424014108	-0.12009783379894223	0	-0.5785827292021897	Hebrew
buTa	buTa	11.087526736961806	16.46063499824932	4	4	9.903300814901778	0	0	0	0	0	0	1.391588750172401	-0.12009783379894223	0	-0.5785827292021897	Hebrew
omed	omed	10.758380480987537	16.504111664450694	4	4	10.262239252169293	0	0	0	0	0	0	1.4100482136094086	-0.12009783379894223	0	-0.5785827292021897	Hebrew
osek	osek	10.495063476208122	16.539861689399896	4	4	12.638701367945151	0	0	0	0	0	0	1.4252270747337934	-0.12009783379894223	0	-0.5785827292021897	Hebrew
dala	dala	10.382213331302658	16.555458544450914	4	4	7.098966318078132	0	0	0	0	0	0	1.4318492378548813	-0.12009783379894223	0	-0.5785827292021897	Hebrew
siya	siya	10.020152449730963	16.60666812344638	4	4	7.792544156093687	0	0	0	0	0	0	1.4535919663960464	-0.12009783379894223	0	-0.5785827292021897	Hebrew
iSum	iSum	9.76153753432261	16.6443922728712	4	4	11.534315354477773	0	0	0	0	0	0	1.4696090076699626	-0.12009783379894223	0	-0.5785827292021897	Hebrew
kala	kala	8.708269515204947	16.809114617968845	4	4	6.908655069236042	0	0	0	0	0	0	1.539547353275955	-0.12009783379894223	0	-0.5785827292021897	Hebrew
Xofi	Xofi	8.369719080488556	16.866321475375322	4	4	10.074007572289187	0	0	0	0	0	0	1.563836425665953	-0.12009783379894223	0	-0.5785827292021897	Hebrew
Xuka	Xuka	6.780412873069943	17.17012755198826	4	4	9.127933655967865	0	0	0	0	0	0	1.6928273914681995	-0.12009783379894223	0	-0.5785827292021897	Hebrew
ohev	ohev	6.564116762001137	17.21689977501943	4	4	13.624914523815853	0	0	0	0	0	0	1.7126860930740784	-0.12009783379894223	0	-0.5785827292021897	Hebrew
manu	manu	6.281991399737478	17.28027870875503	4	4	9.746076796199237	0	0	0	0	0	0	1.7395957255778656	-0.12009783379894223	0	-0.5785827292021897	Hebrew
zara	zara	5.5484654578519645	17.45941185697988	4	4	6.088674157387477	0	0	0	0	0	0	1.8156526565462319	-0.12009783379894223	0	-0.5785827292021897	Hebrew
XuSi	XuSi	4.269497148923376	17.837434513938167	4	4	10.7468777462138	0	0	0	0	0	0	1.9761547378732796	-0.12009783379894223	0	-0.5785827292021897	Hebrew
liri	liri	3.0845706274160074	18.306430996611	4	4	9.709764531939985	0	0	0	0	0	0	2.1752827801174788	-0.12009783379894223	0	-0.5785827292021897	Hebrew
azai	azai	2.14415275320381	18.83109298706434	4	4	14.937212837652039	0	0	0	0	0	0	2.3980454635463855	-0.12009783379894223	0	-0.5785827292021897	Hebrew
leyom	leyom	6301.881237777066	7.30993382571023	5	4	13.443874573016396	3.5986932165832646	0.2676827425782676	1	0.2	3.5986932165832646	0.2676827425782676	-2.67657014994422	0.27481732685083193	0.5243212785598176	0.37254977115978355	Hebrew
miyom	miyom	6301.881237777066	7.30993382571023	5	4	13.372829738098282	3.5986932165832646	0.2691048407152626	1	0.2	3.5986932165832646	0.2691048407152626	-2.67657014994422	0.27481732685083193	0.5243212785598176	0.379832282584891	Hebrew
davar	davar	5955.196188448739	7.3915673548544945	5	4	9.959844340296868	2.9535332157201992	0.29654411402499536	1	0.2	2.9535332157201992	0.29654411402499536	-2.6402016688249144	0.27481732685083193	0.09893636090549372	0.5203477759790541	Hebrew
hayom	hayom	5631.786481507165	7.4721237540165415	5	4	13.39067076775669	3.5986932165832646	0.2687462994944611	1	0.2	3.5986932165832646	0.2687462994944611	-2.604313058928034	0.27481732685083193	0.5243212785598176	0.37799620638949133	Hebrew
yad'a	yad'a	5368.121522114292	7.541299060728707	5	4	14.475421250439252	0.7115232172701085	0.049153886782294334	1	0.2	0.7115232172701085	0.049153886782294334	-2.573494829427781	0.27481732685083193	-1.3793283134311416	-0.7465283343868875	Hebrew
harbe	harbe	4418.77908227582	7.822068586907753	5	4	11.96550421275682	1.5627325533376908	0.13060315098728642	1	0.2	1.5627325533376908	0.13060315098728642	-2.4484094470027045	0.27481732685083193	-0.8180851910346653	-0.32942969561584984	Hebrew
nir'e	nir'e	4056.774625776577	7.945383236176337	5	4	13.86577479784507	2.7452939539253522	0.19799066362681791	1	0.2	2.7452939539253522	0.19799066362681791	-2.3934716470488073	0.27481732685083193	-0.038365767423134016	0.015659238783535093	Hebrew
katan	katan	3414.676109621973	8.193967650132159	5	4	11.17952354848325	4.051308431406676	0.3623865018788145	1	0.2	4.051308431406676	0.3623865018788145	-2.2827250254060125	0.27481732685083193	0.8227521881468747	0.8575241840819459	Hebrew
naXon	naXon	2758.339666851796	8.501916268160842	5	4	11.1356528455348	2.9902717430381194	0.2685313366460742	1	0.2	2.9902717430381194	0.2685313366460742	-2.1455311098924477	0.27481732685083193	0.12315983321773898	0.3768953896746483	Hebrew
diber	diber	2216.010082972364	8.81775194623817	5	4	12.677666222021276	3.119029780261328	0.24602554804949284	1	0.2	3.119029780261328	0.24602554804949284	-2.0048234372563773	0.27481732685083193	0.2080561798422287	0.26164408716469284	Hebrew
dibra	dibra	2216.010082972364	8.81775194623817	5	4	14.117262305658132	1.3754040398424139	0.09742710803716939	1	0.2	1.3754040398424139	0.09742710803716939	-2.0048234372563773	0.27481732685083193	-0.94159986054439	-0.49932297199311115	Hebrew
tamid	tamid	1917.7189374509971	9.026325098771007	5	4	12.360443685876945	4.740240726199067	0.38350085536292444	1	0.2	4.740240726199067	0.38350085536292444	-1.9119021971801426	0.27481732685083193	1.276998277640367	0.9656499993697039	Hebrew
kar'a	kar'a	1904.4120245308945	9.03637074871727	5	4	10.680074998277771	0.7115232172701085	0.0666215562516973	1	0.2	0.7115232172701085	0.0666215562516973	-1.9074267685880977	0.27481732685083193	-1.3793283134311416	-0.6570770516858728	Hebrew
garam	garam	1851.3442438891004	9.077143213267256	5	4	9.815694646271094	3.81640339875668	0.3888062471672855	1	0.2	3.81640339875668	0.3888062471672855	-1.889262264091995	0.27481732685083193	0.6678680387316446	0.9928187125722768	Hebrew
muzar	muzar	1827.4576298841105	9.095878434707245	5	4	14.906409492542195	2.9535332157201992	0.19813847306407872	1	0.2	2.9535332157201992	0.19813847306407872	-1.880915552215774	0.27481732685083193	0.09893636090549372	0.01641616538908223	Hebrew
lakXa	lakXa	1778.2831792415545	9.135231310361137	5	4	15.669021495551718	1.2764851241261952	0.08146552894120267	1	0.2	1.2764851241261952	0.08146552894120267	-1.8633834875088853	0.27481732685083193	-1.006821843866524	-0.5810616221644398	Hebrew
yaSva	yaSva	1605.6224575361953	9.282583691329322	5	4	13.551401686920405	1.4687694832166336	0.10838505987423178	1	0.2	1.4687694832166336	0.10838505987423178	-1.7977366590389852	0.27481732685083193	-0.8800395477717889	-0.4432077100620257	Hebrew
kibel	kibel	1581.4537181689416	9.304465056518664	5	4	14.45928055449388	4.15650448567999	0.2874627454675238	1	0.2	4.15650448567999	0.2874627454675238	-1.7879883114531925	0.27481732685083193	0.8921129898468415	0.4738424269071919	Hebrew
kibla	kibla	1581.4537181689416	9.304465056518664	5	4	17.356905898108472	1.8709080052388132	0.1077904101238863	1	0.2	1.8709080052388132	0.1077904101238863	-1.7879883114531925	0.27481732685083193	-0.6148903416102239	-0.446252889215399	Hebrew
Xasar	Xasar	1474.0862094701351	9.405895491474618	5	4	10.649890383007538	2.9535332157201992	0.2773299169757388	1	0.2	2.9535332157201992	0.2773299169757388	-1.7428001283954748	0.27481732685083193	0.09893636090549372	0.4219525907978451	Hebrew
yalda	yalda	1433.1090679644624	9.44656798069365	5	4	15.462736057176588	1.4774093595663529	0.09554643848949716	1	0.2	1.4774093595663529	0.09554643848949716	-1.7246801638203373	0.27481732685083193	-0.8743428630972085	-0.5089538104785023	Hebrew
yeled	yeled	1433.1090679644624	9.44656798069365	5	4	12.271146517106349	4.722607959149832	0.38485466313733385	1	0.2	4.722607959149832	0.38485466313733385	-1.7246801638203373	0.27481732685083193	1.2653721490068144	0.9725827983995716	Hebrew
betaX	betaX	1332.8542531209475	9.551197360842105	5	4	10.301983335138306	3.194541315223994	0.31008993232671606	1	0.2	3.194541315223994	0.31008993232671606	-1.678066821528973	0.27481732685083193	0.25784455487954466	0.5897154053841239	Hebrew
XofeS	XofeS	1324.4281089680062	9.560346856809131	5	4	14.705300364693073	4.27514898217861	0.2907216361552939	1	0.2	4.27514898217861	0.2907216361552939	-1.6739906377008806	0.27481732685083193	0.970340994226667	0.4905310843559746	Hebrew
seret	seret	1242.1039282594702	9.652930501428461	5	4	12.379633444459841	3.7995699409647155	0.30692103752596217	1	0.2	3.7995699409647155	0.30692103752596217	-1.6327437803545062	0.27481732685083193	0.6567689330104389	0.5734876135101974	Hebrew
davka	davka	1239.8469253613612	9.6555543791585	5	4	13.51580165663738	1.2870981107242632	0.09522913574957584	1	0.2	1.2870981107242632	0.09522913574957584	-1.6315748189156878	0.27481732685083193	-0.9998241930139506	-0.5105787059541251	Hebrew
kesef	kesef	1234.749860483131	9.661497586281635	5	4	15.526870374527544	4.989394499844733	0.32133935426098714	1	0.2	4.989394499844733	0.32133935426098714	-1.628927065984856	0.27481732685083193	1.441277305081222	0.6473232747926967	Hebrew
lasof	lasof	1194.0046887197639	9.70990789007283	5	4	14.22628723425333	4.281503040702566	0.3009571626245378	1	0.2	4.281503040702566	0.3009571626245378	-1.6073598345069846	0.27481732685083193	0.9745305296262077	0.5429468329707411	Hebrew
hikir	hikir	1159.5258347248973	9.752181427788674	5	4	12.797514465163594	3.5908631021608404	0.2805906656277366	1	0.2	3.5908631021608404	0.2805906656277366	-1.5885265882369632	0.27481732685083193	0.5191585087440339	0.4386507628120182	Hebrew
mazal	mazal	1026.578959847519	9.92787179464133	5	4	13.230175387060694	3.7506489532729654	0.2834920054756912	1	0.2	3.7506489532729654	0.2834920054756912	-1.5102549288256346	0.27481732685083193	0.6245129805444083	0.4535084157694265	Hebrew
gadol	gadol	1023.3000361927656	9.932487180173666	5	4	13.487071370652973	3.671449559018579	0.27221992515049814	1	0.2	3.671449559018579	0.27221992515049814	-1.508198732513278	0.27481732685083193	0.5722930230794302	0.3957845135875372	Hebrew
amiti	amiti	889.0522499227271	10.135376277615633	5	4	11.550706112508346	2.8122537214704435	0.2434702860654582	1	0.2	2.8122537214704435	0.2434702860654582	-1.4178097907759786	0.27481732685083193	0.0057840173825221995	0.24855868601776748	Hebrew
TariX	TariX	834.37635471603	10.226946212784183	5	4	11.78290727004084	4.3317758808437095	0.3676321795264961	1	0.2	4.3317758808437095	0.3676321795264961	-1.3770145502273539	0.27481732685083193	1.0076778232201709	0.884387103319288	Hebrew
tafas	tafas	789.2927218262972	10.307084040869892	5	4	13.522688116909363	4.614444569674654	0.34123722515677557	1	0.2	4.614444569674654	0.34123722515677557	-1.3413124175592108	0.27481732685083193	1.194054840953681	0.749219528197605	Hebrew
Xelek	Xelek	778.4591079153727	10.327023229658161	5	4	12.874431879788828	4.513661068878335	0.35059108712705156	1	0.2	4.513661068878335	0.35059108712705156	-1.3324293272581786	0.27481732685083193	1.1276034472996963	0.797120305855154	Hebrew
panim	panim	771.2743153563915	10.340400419185837	5	4	10.824577447714312	3.4341375984733875	0.3172537325416366	1	0.2	3.4341375984733875	0.3172537325416366	-1.3264696674239596	0.27481732685083193	0.4158218707143462	0.6264009586206856	Hebrew
tXuSa	tXuSa	760.1021510107507	10.361451169824825	5	4	14.356502301169225	1.8365012677171204	0.127921218496761	1	0.2	1.8365012677171204	0.127921218496761	-1.3170913661893249	0.27481732685083193	-0.6375763531233984	-0.3431637716936717	Hebrew
lavan	lavan	736.0086450734342	10.40792177475946	5	4	11.451118201655806	4.051308431406676	0.3537915127643051	1	0.2	4.051308431406676	0.3537915127643051	-1.2963882882275568	0.27481732685083193	0.8227521881468747	0.8135095659646955	Hebrew
bikSa	bikSa	726.8865916935758	10.425914193379539	5	4	14.620179709227466	1.8365012677171204	0.125614137735805	1	0.2	1.8365012677171204	0.125614137735805	-1.2883725017763967	0.27481732685083193	-0.6375763531233984	-0.35497824607010964	Hebrew
raTon	raTon	723.1061118392428	10.433437116609696	5	4	13.64374961136994	2.9902717430381194	0.21916788479804655	1	0.2	2.9902717430381194	0.21916788479804655	-1.2850209709247238	0.27481732685083193	0.12315983321773898	0.12410699714807641	Hebrew
siyem	siyem	704.0626498864459	10.47194067639188	5	4	12.635717915087376	3.6143550684978076	0.2860427157986942	1	0.2	3.6143550684978076	0.2860427157986942	-1.2678672841780718	0.27481732685083193	0.5346478883590451	0.46657050803027456	Hebrew
XodeS	XodeS	694.6929531330451	10.491269023961335	5	4	14.162946469437996	4.27514898217861	0.30185448991167824	1	0.2	4.27514898217861	0.30185448991167824	-1.259256329206312	0.27481732685083193	0.970340994226667	0.5475420124809747	Hebrew
simXa	simXa	683.8154530546572	10.514037461302834	5	4	14.97914223051894	1.2764851241261952	0.08521750474639644	1	0.2	1.2764851241261952	0.08521750474639644	-1.2491127828932884	0.27481732685083193	-1.006821843866524	-0.5618478942526747	Hebrew
ta'ut	ta'ut	675.7090509789481	10.53124230703009	5	4	11.985586779086615	2.3912265380077753	0.1995085081841945	1	0.2	2.3912265380077753	0.1995085081841945	-1.2414478673426395	0.27481732685083193	-0.27181938879254935	0.02343206405000321	Hebrew
yarad	yarad	666.7844853526743	10.55042395058215	5	4	9.757444934037833	4.269309083625966	0.437543753768256	1	0.2	4.269309083625966	0.437543753768256	-1.232902270347469	0.27481732685083193	0.9664904691451326	1.2424016628761216	Hebrew
yarda	yarda	666.7844853526743	10.55042395058215	5	4	15.125416546756608	1.4774093595663529	0.0976772675978407	1	0.2	1.4774093595663529	0.0976772675978407	-1.232902270347469	0.27481732685083193	-0.8743428630972085	-0.49804191422972904	Hebrew
basof	basof	638.3462488364975	10.613305310565524	5	4	14.32874410251105	4.281503040702566	0.2988051855816345	1	0.2	4.281503040702566	0.2988051855816345	-1.2048880514684823	0.27481732685083193	0.9745305296262077	0.5319266389392463	Hebrew
Xiber	Xiber	629.064324418023	10.634436940715146	5	4	13.582682532098444	3.119029780261328	0.22963282642368116	1	0.2	3.119029780261328	0.22963282642368116	-1.1954737176748458	0.27481732685083193	0.2080561798422287	0.17769757220698573	Hebrew
Xazra	Xazra	615.2401816671038	10.666494757306678	5	4	12.302638196955614	1.3754040398424139	0.1117974874838446	1	0.2	1.3754040398424139	0.1117974874838446	-1.181191668256464	0.27481732685083193	-0.94159986054439	-0.42573279577315015	Hebrew
miSam	miSam	601.3972305587002	10.69932626257272	5	4	11.589308951732093	3.81640339875668	0.32930379323318454	1	0.2	3.81640339875668	0.32930379323318454	-1.1665649334833499	0.27481732685083193	0.6678680387316446	0.6881088691906745	Hebrew
ko'ev	ko'ev	591.5980763094092	10.723027125617566	5	4	14.681036240413302	4.481599859646036	0.3052645457893012	1	0.2	4.481599859646036	0.3052645457893012	-1.1560059830227563	0.27481732685083193	1.106463955032763	0.565004781218946	Hebrew
Salom	Salom	580.632803896095	10.750018404950303	5	4	14.051869221432417	3.5986932165832646	0.25610067670530323	1	0.2	3.5986932165832646	0.25610067670530323	-1.1439811221219884	0.27481732685083193	0.5243212785598176	0.31323844456987643	Hebrew
leguf	leguf	559.2571056152516	10.80413280537649	5	4	14.98607937185714	5.2810436202573525	0.3523966134981776	1	0.2	5.2810436202573525	0.3523966134981776	-1.1198726636146477	0.27481732685083193	1.6335755518800197	0.8063663389410578	Hebrew
nafal	nafal	554.0189780558898	10.817709089879175	5	4	12.786333748247955	3.7506489532729654	0.29333263366341406	1	0.2	3.7506489532729654	0.29333263366341406	-1.1138243051548087	0.27481732685083193	0.6245129805444083	0.5039019050392723	Hebrew
kayiT	kayiT	531.919158011903	10.876437487758128	5	4	15.105854932154871	5.236198220861478	0.346633689015212	1	0.2	5.236198220861478	0.346633689015212	-1.0876602687372086	0.27481732685083193	1.6040068301618886	0.7768546179863349	Hebrew
Samen	Samen	520.2579763716718	10.908417307961926	5	4	11.89673671557151	4.302893972661514	0.36168691259927627	1	0.2	4.302893972661514	0.36168691259927627	-1.0734129674203046	0.27481732685083193	0.988634596551829	0.8539416135204757	Hebrew
siman	siman	514.2016852617453	10.92531014835621	5	4	11.450184789622318	4.051308431406676	0.3538203536311931	1	0.2	4.051308431406676	0.3538203536311931	-1.0658870530886424	0.27481732685083193	0.8227521881468747	0.8136572589664355	Hebrew
yarok	yarok	508.9729618811254	10.940055468677667	5	4	12.511213738533229	4.8855743643714264	0.39049563587299035	1	0.2	4.8855743643714264	0.39049563587299035	-1.059317878518702	0.27481732685083193	1.3728237126078926	1.0014700090128588	Hebrew
SaXor	SaXor	508.1359899730767	10.942429836716522	5	4	10.805842136843024	2.6965405399814095	0.2495446912728281	1	0.2	2.6965405399814095	0.2495446912728281	-1.058260075920963	0.27481732685083193	-0.07051123048371993	0.2796654881241811	Hebrew
nifla	nifla	506.28336676087855	10.947699399594367	5	4	12.83163565277351	1.8709080052388132	0.14580432735669388	1	0.2	1.8709080052388132	0.14580432735669388	-1.0559124376399918	0.27481732685083193	-0.6148903416102239	-0.2515850393959879	Hebrew
SalXa	SalXa	500.7443054817687	10.963570377224634	5	4	13.479682875967	1.2764851241261952	0.09469696994148485	1	0.2	1.2764851241261952	0.09469696994148485	-1.0488417724814234	0.27481732685083193	-1.006821843866524	-0.5133039071738268	Hebrew
ko'aX	ko'aX	482.6835802075235	11.016566736443869	5	4	11.360206959336017	3.194541315223994	0.28120449976473927	1	0.2	3.194541315223994	0.28120449976473927	-1.0252314115199306	0.27481732685083193	0.25784455487954466	0.4417941844926687	Hebrew
maher	maher	480.7322131185332	11.02241100740474	5	4	13.55961862616437	3.119029780261328	0.23002341483579117	1	0.2	3.119029780261328	0.23002341483579117	-1.0226277355509432	0.27481732685083193	0.2080561798422287	0.17969776087168385	Hebrew
te'er	te'er	471.7512224198067	11.049618230675229	5	4	12.023318512808789	3.119029780261328	0.2594150505901125	1	0.2	3.119029780261328	0.2594150505901125	-1.0105066696581178	0.27481732685083193	0.2080561798422287	0.330211229397655	Hebrew
knisa	knisa	470.88603797553145	11.052266540285203	5	4	14.543762699684738	1.80542747348649	0.12413757778966139	1	0.2	1.80542747348649	0.12413757778966139	-1.009326823594153	0.27481732685083193	-0.658064795342881	-0.36253965438498775	Hebrew
paXot	paXot	462.5413967050219	11.078061996598175	5	4	10.863931582962817	3.053697123179753	0.2810858205300799	1	0.2	3.053697123179753	0.2810858205300799	-0.9978347127456282	0.27481732685083193	0.1649792269691343	0.44118643256623974	Hebrew
Xomer	Xomer	461.2185422286301	11.082193972487268	5	4	11.736920087201288	3.119029780261328	0.2657451662862154	1	0.2	3.119029780261328	0.2657451662862154	-0.9959938798344068	0.27481732685083193	0.2080561798422287	0.36262751536265314	Hebrew
gavra	gavra	457.26878715693886	11.094602041706787	5	4	12.382014718862136	1.3754040398424139	0.11108079509445203	1	0.2	1.3754040398424139	0.11108079509445203	-0.9904659719285798	0.27481732685083193	-0.94159986054439	-0.42940295072115375	Hebrew
Xatul	Xatul	457.17474536951767	11.094898776531851	5	4	13.764387953757929	3.9422417068055937	0.2864087905724344	1	0.2	3.9422417068055937	0.2864087905724344	-0.9903337738600179	0.27481732685083193	0.7508392679391854	0.46844516326879404	Hebrew
siXek	siXek	448.9837056851294	11.12098139859595	5	4	14.307178729046543	4.513661068878335	0.3154822592461689	1	0.2	4.513661068878335	0.3154822592461689	-0.9787137280525681	0.27481732685083193	1.1276034472996963	0.617329310062889	Hebrew
Xevel	Xevel	433.8053611953445	11.170596604166123	5	4	14.137198365399458	4.15650448567999	0.29401189530260546	1	0.2	4.15650448567999	0.29401189530260546	-0.9566097018524943	0.27481732685083193	0.8921129898468415	0.5073803785140365	Hebrew
yaXid	yaXid	433.09064361094323	11.172975481776728	5	4	12.427496705434889	4.740240726199067	0.3814316622692025	1	0.2	4.740240726199067	0.3814316622692025	-0.9555498901994476	0.27481732685083193	1.276998277640367	0.9550537388488758	Hebrew
Salem	Salem	413.0597428902235	11.241294025958737	5	4	10.205522076419287	3.6143550684978076	0.3541568027028306	1	0.2	3.6143550684978076	0.3541568027028306	-0.9251133562136276	0.27481732685083193	0.5346478883590451	0.8153802020914048	Hebrew
hal'a	hal'a	396.0099668307563	11.302107746172625	5	4	13.621539388551529	0.7115232172701085	0.05223515470418278	1	0.2	0.7115232172701085	0.05223515470418278	-0.898020289693314	0.27481732685083193	-1.3793283134311416	-0.7307492764855915	Hebrew
her'a	her'a	394.5429149469853	11.307462254279029	5	4	12.172357562118302	0.7115232172701085	0.05845401875840765	1	0.2	0.7115232172701085	0.05845401875840765	-0.895634807538956	0.27481732685083193	-1.3793283134311416	-0.6989027060219095	Hebrew
