language	i	lex.type	seq.H	seq.H.scaled
Tagalog	90	shuffled	1.073015203884671	1.40904786502943
Tagalog	91	shuffled	1.0488864377798388	-0.15426129723482923
Tagalog	92	shuffled	1.0427213760376133	-0.5536972843745067
Tagalog	93	shuffled	1.020319466433018	-2.0051229554976575
Tagalog	94	shuffled	1.028428803938459	-1.4797168254423636
Tagalog	95	shuffled	1.0655312121494214	0.9241580534578953
Tagalog	96	shuffled	1.0626880788399133	0.7399506914659165
Tagalog	97	shuffled	1.0441118263101035	-0.4636096420469771
Tagalog	98	shuffled	1.0425525813405	-0.5646335376164742
Tagalog	99	shuffled	1.0355339692699803	-1.0193712771490706
Tagalog	100	shuffled	1.0572191888648472	0.38561985795827897
Tagalog	101	shuffled	1.0482428202841512	-0.19596144566473866
