language	i	lex.type	seq.H	seq.H.scaled
Italian	96	shuffled	1.2313241278015623	-0.9781589020447412
Italian	97	shuffled	1.2340073309360158	-0.7748728409523039
Italian	98	shuffled	1.2388477636329012	-0.40814976870406794
Italian	99	shuffled	1.2455606881949162	0.10043788725834994
Italian	100	shuffled	1.2486464635713488	0.3342238103725128
Italian	101	shuffled	1.2327706662486153	-0.8685655956922306
Italian	102	shuffled	1.2373436296458442	-0.5221066546579717
Italian	103	shuffled	1.241383489840794	-0.21603692186349416
Italian	104	shuffled	1.2262416692803582	-1.3632184453102683
Italian	105	shuffled	1.2661591366049854	1.6610269414864969
Italian	106	shuffled	1.229351112670517	-1.1276393753327523
Italian	107	shuffled	1.2435460221239791	-0.052198163556634654
Italian	108	shuffled	1.2719605169421095	2.1005537676480595
Italian	109	shuffled	1.2452520335807915	0.07705345544335492
