language	i	lex.type	seq.H	seq.H.scaled
Hungarian	52	shuffled	1.3619761575641989	1.2589631931491716
Hungarian	53	shuffled	1.3561522486358901	0.050662377521778226
Hungarian	54	shuffled	1.364169079928616	1.7139342296385982
Hungarian	55	shuffled	1.357234754180542	0.2752524850638547
Hungarian	56	shuffled	1.353488019448969	-0.5020918532196115
Hungarian	57	shuffled	1.3442742533174379	-2.4136947420652617
Hungarian	58	shuffled	1.3582356669081206	0.48291432867997214
Hungarian	59	shuffled	1.3585332968377444	0.5446643476357084
Hungarian	60	shuffled	1.3634385613587319	1.5623717318922306
Hungarian	61	shuffled	1.3642271546368196	1.7259831332450417
Hungarian	62	shuffled	1.3458337834991938	-2.0901351511088087
Hungarian	63	shuffled	1.352725115502265	-0.6603734253381042
Hungarian	64	shuffled	1.3623767000507983	1.3420647352936492
Hungarian	65	shuffled	1.3597649497011495	0.8001984189513401
Hungarian	66	shuffled	1.3463511137184538	-1.9828033686967979
Hungarian	67	shuffled	1.3573372017600698	0.29650753822938053
Hungarian	68	shuffled	1.3622092913892778	1.3073320454888713
Hungarian	69	shuffled	1.358258610957259	0.48767458740464903
Hungarian	70	shuffled	1.355917611458114	0.0019816208730336063
Hungarian	71	shuffled	1.3619172595727875	1.2467434809357443
Hungarian	72	shuffled	1.355111882731478	-0.165184914447645
Hungarian	73	shuffled	1.3610522962000675	1.0672873868225208
Hungarian	74	shuffled	1.3556155950774194	-0.0606784659549546
Hungarian	75	shuffled	1.3601806647803885	0.8864478564848601
Hungarian	76	shuffled	1.3626047597113067	1.3893808381373218
Hungarian	77	shuffled	1.3493730192708828	-1.3558411361659337
Hungarian	78	shuffled	1.3528886686060146	-0.6264406576572014
Hungarian	79	shuffled	1.3523599006754814	-0.7361454503670127
Hungarian	80	shuffled	1.3457713161287446	-2.103095411235306
Hungarian	81	shuffled	1.3522988945730845	-0.74880253759001425
Hungarian	82	shuffled	1.356433493371286	0.1090129196324172
Hungarian	83	shuffled	1.3545356186294708	-0.284743855537473
Hungarian	84	shuffled	1.3529369510003515	-0.616423389671762
Hungarian	85	shuffled	1.3625694317522916	1.382051258946126
Hungarian	86	shuffled	1.3611672067546625	1.0911281643055677
Hungarian	87	shuffled	1.3633875794112043	1.5517943809174477
Hungarian	88	shuffled	1.3503624154797025	-1.1505686532319308
Hungarian	89	shuffled	1.353703057225828	-0.4574774328418281
Hungarian	90	shuffled	1.359184438721446	0.6797583676231258
Hungarian	91	shuffled	1.3538740973241385	-0.421991319848352
Hungarian	92	shuffled	1.3565302675558468	0.12909089948682057
Hungarian	93	shuffled	1.3572882209750208	0.28634537339244415
Hungarian	94	shuffled	1.3629634034854072	1.4637895505845526
Hungarian	95	shuffled	1.3646876206608667	1.8215171601801619
Hungarian	96	shuffled	1.3528350549180572	-0.6375640223397869
Hungarian	97	shuffled	1.3533917877589827	-0.52205728038045
Hungarian	98	shuffled	1.3563238171649221	0.08625812534635037
Hungarian	99	shuffled	1.34465092013039	-2.3355467450906615
Hungarian	100	shuffled	1.3494182831234323	-1.346450132524363
Hungarian	101	shuffled	1.3582357962753038	0.48294116881000954
Hungarian	102	shuffled	1.354314922546367	-0.3305322187317828
Hungarian	103	shuffled	1.3463624333681818	-1.9804548529203099
Hungarian	104	shuffled	1.3618149956711636	1.2255265358800254
Hungarian	105	shuffled	1.35360450638537	-0.47792401989732997
Hungarian	106	shuffled	1.3636721824063678	1.6108416695030465
Hungarian	107	shuffled	1.3555832336660456	-0.06739256815660251
Hungarian	108	shuffled	1.3550346367918555	-0.18121132093833445
Hungarian	109	shuffled	1.3533380659953942	-0.5332030677820081
Hungarian	110	shuffled	1.3597589386466702	0.7989512905845498
Hungarian	111	shuffled	1.3545298261583079	-0.2859456338820253
Hungarian	112	shuffled	1.3555511873587032	-0.07404129494412072
Hungarian	113	shuffled	1.349870898176059	-1.2525449660826677
Hungarian	114	shuffled	1.35512022468932	-0.16345418778479898
Hungarian	115	shuffled	1.3643730800377318	1.75625863774098
Hungarian	116	shuffled	1.361794280236062	1.221228653231557
Hungarian	117	shuffled	1.3543638479491447	-0.32038154419192527
