language	i	lex.type	seq.H	seq.H.scaled
Cantonese	55	shuffled	1.251292160659585	0.039862768923898506
Cantonese	56	shuffled	1.2465153515101348	-1.3168638424359016
Cantonese	57	shuffled	1.2504699653113072	-0.19366012760488988
Cantonese	58	shuffled	1.2514187792356721	0.07582543485741433
Cantonese	59	shuffled	1.2503634799731163	-0.22390447849336578
Cantonese	60	shuffled	1.2571935806068286	1.716005406558148
Cantonese	61	shuffled	1.2513780151139038	0.06424746155735292
Cantonese	62	shuffled	1.2533292671536775	0.6184491231698607
Cantonese	63	shuffled	1.2514071817773964	0.07253148281232959
Cantonese	64	shuffled	1.245042249894168	-1.7352594913073496
Cantonese	65	shuffled	1.251085682415311	-0.018781928804035005
Cantonese	66	shuffled	1.2497806095904314	-0.3894534327054228
Cantonese	67	shuffled	1.2573801518124115	1.7689960351573395
Cantonese	68	shuffled	1.2481868372670726	-0.8421224123313844
Cantonese	69	shuffled	1.245717274950919	-1.5435364332625707
Cantonese	70	shuffled	1.2550239450456042	1.0997776673350956
Cantonese	71	shuffled	1.2506280888253898	-0.14874931523502424
Cantonese	72	shuffled	1.2545131401677854	0.9546970184611532
Cantonese	73	shuffled	1.24790010309294	-0.9235616895268648
Cantonese	74	shuffled	1.2506755543594652	-0.13526798257388192
Cantonese	75	shuffled	1.2492614203791657	-0.5369154302893445
Cantonese	76	shuffled	1.2502148331749927	-0.26612367972120804
Cantonese	77	shuffled	1.2545778374672454	0.9730725794505677
Cantonese	78	shuffled	1.2579903121731884	1.9422959876493004
Cantonese	79	shuffled	1.2464107267663214	-1.3465797405799065
Cantonese	80	shuffled	1.2529606384315388	0.513749860254004
Cantonese	81	shuffled	1.2508851556813358	-0.07573625705145362
Cantonese	82	shuffled	1.251837472826134	0.19474430274867835
Cantonese	83	shuffled	1.2485725723221646	-0.7325645468600652
Cantonese	84	shuffled	1.2541117653182583	0.840697082008472
Cantonese	85	shuffled	1.2486598973513148	-0.7077621762442128
Cantonese	86	shuffled	1.2515927112611749	0.1252262378169501
Cantonese	87	shuffled	1.255568292460618	1.254385188939568
Cantonese	88	shuffled	1.2480841810951544	-0.8712791895657757
Cantonese	89	shuffled	1.2525746547759355	0.40412138636633216
Cantonese	90	shuffled	1.2481209254640009	-0.8608429210291971
Cantonese	91	shuffled	1.2531881482364253	0.5783680178938845
Cantonese	92	shuffled	1.2495155345439128	-0.46474100613935354
Cantonese	93	shuffled	1.2481010943803572	-0.8664754171306104
Cantonese	94	shuffled	1.2461117032968332	-1.4315094678901217
Cantonese	95	shuffled	1.2563626450333294	1.4800000796504011
Cantonese	96	shuffled	1.247572793554364	-1.0165253284842977
Cantonese	97	shuffled	1.2527300442027016	0.44825565336792245
Cantonese	98	shuffled	1.2529427111028717	0.5086580755265198
Cantonese	99	shuffled	1.2554472641206311	1.2200102820819756
Cantonese	100	shuffled	1.2519566420801522	0.2285911852855662
Cantonese	101	shuffled	1.2542453549909465	0.8786397040116453
Cantonese	102	shuffled	1.2524415243672569	0.3663092061881972
Cantonese	103	shuffled	1.2573403901317879	1.7577027788168356
Cantonese	104	shuffled	1.2519124387470284	0.21603639473740285
Cantonese	105	shuffled	1.2490071347369325	-0.6091385580951046
Cantonese	106	shuffled	1.2498027578255086	-0.383162810873175
Cantonese	107	shuffled	1.2485636700516172	-0.7350930019386118
Cantonese	108	shuffled	1.2516129521165646	0.13097511877174783
Cantonese	109	shuffled	1.2488522083991793	-0.6531412968803497
Cantonese	110	shuffled	1.2497785913936503	-0.3900266482545718
Cantonese	111	shuffled	1.2511797360821006	0.007931533810284322
Cantonese	112	shuffled	1.2499366820873856	-0.34512515763845886
Cantonese	113	shuffled	1.247385895855688	-1.0696086888326226
Cantonese	114	shuffled	1.2480961813102665	-0.8678708450673491
Cantonese	115	shuffled	1.2498224572446544	-0.3775677105986788
Cantonese	116	shuffled	1.2496981624727934	-0.4128703612511613
Cantonese	117	shuffled	1.249094049227965	-0.5844527900002797
Cantonese	118	shuffled	1.250009138315066	-0.3245458777934559
Cantonese	119	shuffled	1.2472580433102283	-1.1059218312103805
Cantonese	120	shuffled	1.2599076735215675	2.4868718925162803
Cantonese	121	shuffled	1.2522132299852224	0.30146821010911184
Cantonese	122	shuffled	1.2516844891767414	0.15129333333792047
Cantonese	123	shuffled	1.2508965014592426	-0.07251378817504539
Cantonese	124	shuffled	1.2488706228235984	-0.6479111654556702
Cantonese	125	shuffled	1.250906110749378	-0.06978452283597485
Cantonese	126	shuffled	1.2428155696952108	-2.3676892548579596
Cantonese	127	shuffled	1.2410596622344892	-2.8664084426070517
Cantonese	128	shuffled	1.2504711696442494	-0.19331806860680498
Cantonese	129	shuffled	1.249728793058405	-0.4041705515412816
Cantonese	130	shuffled	1.2501816203492622	-0.27555690660913407
Cantonese	131	shuffled	1.2528272046317708	0.4758515098413654
Cantonese	132	shuffled	1.2504421562715746	-0.20155855164928402
Cantonese	133	shuffled	1.2512786719727023	0.03603166328965474
Cantonese	134	shuffled	1.2542191670967855	0.8712017235958351
Cantonese	135	shuffled	1.2506781482143814	-0.1345312665191481
Cantonese	136	shuffled	1.244848188048905	-1.790377638480577
Cantonese	137	shuffled	1.2504091932916095	-0.21092081643927774
Cantonese	138	shuffled	1.2520120226647171	0.24432057921383232
Cantonese	139	shuffled	1.251182161852753	0.00862050996447602
Cantonese	140	shuffled	1.249718518936028	-0.4070886449381388
Cantonese	141	shuffled	1.25146537083834	0.08905855035937932
Cantonese	142	shuffled	1.253513993763991	0.6709158431491117
Cantonese	143	shuffled	1.2566680351546304	1.5667380864353713
Cantonese	144	shuffled	1.253653784921111	0.7106198331900816
Cantonese	145	shuffled	1.2518603965270079	0.2012551751812011
Cantonese	146	shuffled	1.2525037611002672	0.3839859081952062
Cantonese	147	shuffled	1.2525698968513228	0.4027700234093898
Cantonese	148	shuffled	1.24692073565489	-1.2017251714517603
Cantonese	149	shuffled	1.2503237597410435	-0.23518596246655682
Cantonese	150	shuffled	1.2496610928808187	-0.4233990008368778
Cantonese	151	shuffled	1.2594666042552354	2.361597804236109
Cantonese	152	shuffled	1.2582348362315878	2.0117465951089786
Cantonese	153	shuffled	1.251404491812487	0.07176746924968946
Cantonese	154	shuffled	1.2447350188074688	-1.822520375743087
Cantonese	155	shuffled	1.24947504455615	-0.47624111890768794
Cantonese	156	shuffled	1.2543095750549187	0.8968797188517541
Cantonese	157	shuffled	1.246145143572097	-1.422011639963136
Cantonese	158	shuffled	1.2488961818239714	-0.6406518057280884
Cantonese	159	shuffled	1.2538558684835153	0.7680163374787125
Cantonese	160	shuffled	1.249046359962648	-0.597997667617832
Cantonese	161	shuffled	1.254615631363589	0.9838069385828062
Cantonese	162	shuffled	1.2528559698979902	0.48402152479103744
Cantonese	163	shuffled	1.2519498299396588	0.22665637650450363
Cantonese	164	shuffled	1.2502100514232204	-0.26748181015419187
Cantonese	165	shuffled	1.2469301924847518	-1.1990392084309915
Cantonese	166	shuffled	1.249617056145091	-0.43590647379005226
Cantonese	167	shuffled	1.255821982269716	1.3264390860633049
Cantonese	168	shuffled	1.2481515066012494	-0.8521571558222099
Cantonese	169	shuffled	1.2515705912632809	0.11894363601161939
Cantonese	170	shuffled	1.2577868212479035	1.8844997590652213
Cantonese	171	shuffled	1.2528027923508374	0.468917845516474
Cantonese	172	shuffled	1.2567438521154966	1.588271893874867
Cantonese	173	shuffled	1.2485799798297426	-0.7304606397663369
Cantonese	174	shuffled	1.251744788058421	0.16841963980116562
Cantonese	175	shuffled	1.2596824205557664	2.4228947304759534
Cantonese	176	shuffled	1.2501063943397792	-0.29692286989943517
Cantonese	177	shuffled	1.255729700363154	1.3002288451969317
Cantonese	178	shuffled	1.2527731525590526	0.46049944465276765
Cantonese	179	shuffled	1.2488365980205025	-0.6575750130916559
Cantonese	180	shuffled	1.2529937003344414	0.5231402214944612
Cantonese	181	shuffled	1.2474758121663148	-1.044070333079683
Cantonese	182	shuffled	1.2531042815504876	0.5545478984253516
Cantonese	183	shuffled	1.2457264538363566	-1.5409294130224775
Cantonese	184	shuffled	1.2535198605441027	0.6725821472553749
Cantonese	185	shuffled	1.2505965863696484	-0.15769675665256405
Cantonese	186	shuffled	1.2475122093285402	-1.0337326794233783
Cantonese	187	shuffled	1.2491630764286417	-0.5648474348069439
Cantonese	188	shuffled	1.250950190962249	-0.057264701347335516
Cantonese	189	shuffled	1.2543176613388016	0.8991764144466056
Cantonese	190	shuffled	1.2509230978219734	-0.06495979303867802
Cantonese	191	shuffled	1.2548408073474653	1.0477622359384136
Cantonese	192	shuffled	1.2495378540579012	-0.45840173705130766
Cantonese	193	shuffled	1.2510020280076743	-0.04254175622170581
Cantonese	194	shuffled	1.255733783143952	1.3013884513657232
Cantonese	195	shuffled	1.2546663056812084	0.9981996415516188
Cantonese	196	shuffled	1.2564247855310453	1.4976494485610317
Cantonese	197	shuffled	1.2513426342793637	0.054198468966087036
Cantonese	198	shuffled	1.2512046158444967	0.014997973910982041
Cantonese	199	shuffled	1.25024036843232	-0.2588710635793544
Cantonese	200	shuffled	1.254699909985645	1.0077440576375543
Cantonese	201	shuffled	1.2474691809036813	-1.045953768276744
Cantonese	202	shuffled	1.2514906173142852	0.0962291457686147
Cantonese	203	shuffled	1.2526755911062353	0.43278968796393824
Cantonese	204	shuffled	1.253073087282475	0.5456879896011602
Cantonese	205	shuffled	1.2508293311027505	-0.09159175576723934
Cantonese	206	shuffled	1.2474292682886943	-1.057289893541054
Cantonese	207	shuffled	1.2499134721137128	-0.35171733830668633
Cantonese	208	shuffled	1.254030841129689	0.8177127012849265
Cantonese	209	shuffled	1.2510645863865173	-0.024773699201985227
Cantonese	210	shuffled	1.2556221393555906	1.2696789788028147
Cantonese	211	shuffled	1.253479072045051	0.6609972502311422
Cantonese	212	shuffled	1.2500917281971693	-0.3010884007679161
Cantonese	213	shuffled	1.253724668866087	0.7307525476148002
Cantonese	214	shuffled	1.2531742274736504	0.5744141925020155
Cantonese	215	shuffled	1.2519474302526175	0.22597480871186107
Cantonese	216	shuffled	1.2568737036394266	1.6251527933476542
Cantonese	217	shuffled	1.2489169450693103	-0.6347545536905775
Cantonese	218	shuffled	1.2544853755521541	0.9468112119106792
Cantonese	219	shuffled	1.2513928549764768	0.06846233299805743
Cantonese	220	shuffled	1.2489986774588602	-0.6115406248014302
Cantonese	221	shuffled	1.2515522546614903	0.11373560805137288
Cantonese	222	shuffled	1.2476915523962568	-0.9827950126836406
Cantonese	223	shuffled	1.2491613734372373	-0.565331124584973
Cantonese	224	shuffled	1.2573914808302276	1.7722137437721839
Cantonese	225	shuffled	1.2475584119932597	-1.0206100314842588
Cantonese	226	shuffled	1.2529694872920811	0.5162631456297334
Cantonese	227	shuffled	1.2515924291667793	0.12514611634642875
Cantonese	228	shuffled	1.2483599563453565	-0.792952505581216
Cantonese	229	shuffled	1.2458373165732868	-1.509441777511928
Cantonese	230	shuffled	1.253709921355334	0.7265639062720208
Cantonese	231	shuffled	1.2482121418867567	-0.8349353027271229
Cantonese	232	shuffled	1.2460841302197092	-1.4393408729810035
Cantonese	233	shuffled	1.2503017219601398	-0.24144521270493302
Cantonese	234	shuffled	1.2528926581252797	0.49444184779955613
Cantonese	235	shuffled	1.249005469232808	-0.6096116006002995
Cantonese	236	shuffled	1.2577973121145525	1.8874794129541554
Cantonese	237	shuffled	1.2506060877632457	-0.15499813647849794
Cantonese	238	shuffled	1.2506448138890363	-0.14399900216704942
Cantonese	239	shuffled	1.246484192723604	-1.3257136736813164
Cantonese	240	shuffled	1.2499381752761085	-0.3447010567768283
Cantonese	241	shuffled	1.2553245892498919	1.1851677216049223
Cantonese	242	shuffled	1.2519250540377123	0.21961943522433572
Cantonese	243	shuffled	1.2534559714976008	0.6544361491944091
Cantonese	244	shuffled	1.2511327145318034	-0.0054236969723797206
Cantonese	245	shuffled	1.2513964731760614	0.0694899871303595
Cantonese	246	shuffled	1.2460319405790332	-1.4541639634849595
Cantonese	247	shuffled	1.2465231385781586	-1.3146521312115824
Cantonese	248	shuffled	1.2527029147832307	0.4405502575282808
Cantonese	249	shuffled	1.2563188866434192	1.4675716634830342
Cantonese	250	shuffled	1.2530800596837353	0.5476683162248619
Cantonese	251	shuffled	1.2509528461830843	-0.056510555922272686
Cantonese	252	shuffled	1.2521418364848032	0.2811907699044663
Cantonese	253	shuffled	1.2483044671971455	-0.808712734148892
Cantonese	254	shuffled	1.2493633091631662	-0.5079766093468094
Cantonese	255	shuffled	1.2562209569458855	1.439757316598023
Cantonese	256	shuffled	1.2484792426637121	-0.7590723740078407
Cantonese	257	shuffled	1.2501469755775574	-0.28539683997171666
Cantonese	258	shuffled	1.2524002337417697	0.3545816933976541
Cantonese	259	shuffled	1.2590564330537983	2.245099496099366
Cantonese	260	shuffled	1.2490951459419624	-0.5841412973241513
Cantonese	261	shuffled	1.249397945932571	-0.49813894882639664
Cantonese	262	shuffled	1.2627449617677773	3.29272876209086
Cantonese	263	shuffled	1.2530242718584597	0.5318232563170346
Cantonese	264	shuffled	1.2569216782845085	1.6387787255582018
Cantonese	265	shuffled	1.2537422678540773	0.7357510758356997
Cantonese	266	shuffled	1.2490084797167915	-0.6087565520510251
Cantonese	267	shuffled	1.250949363325269	-0.05749976979574149
Cantonese	268	shuffled	1.255539704566608	1.2462655518863184
Cantonese	269	shuffled	1.2457375142200786	-1.537788002834628
Cantonese	270	shuffled	1.250311567662907	-0.23864880059509014
Cantonese	271	shuffled	1.2460286941295706	-1.455086031803062
Cantonese	272	shuffled	1.2540565333813671	0.8250099075301255
Cantonese	273	shuffled	1.2488649409094905	-0.649524963250901
Cantonese	274	shuffled	1.2511643884671872	0.003572448713425346
Cantonese	275	shuffled	1.2459105772953771	-1.4886340022549127
Cantonese	276	shuffled	1.2505621157998346	-0.16748721256403748
Cantonese	277	shuffled	1.2580235681490672	1.9517414701984241
Cantonese	278	shuffled	1.2496836288910569	-0.41699824170093686
Cantonese	279	shuffled	1.2545175306885783	0.9559440300563686
Cantonese	280	shuffled	1.2509234741061805	-0.06485291943722765
Cantonese	281	shuffled	1.2533435056592959	0.6224931950333138
Cantonese	282	shuffled	1.2569526136562776	1.6475651017349247
Cantonese	283	shuffled	1.2522820593832098	0.3210173846672101
Cantonese	284	shuffled	1.251865055132948	0.20257832928953093
Cantonese	285	shuffled	1.2496933034655373	-0.4142504340660677
Cantonese	286	shuffled	1.2526216029187072	0.4174557676780715
Cantonese	287	shuffled	1.2510270493031508	-0.035435117383626404
Cantonese	288	shuffled	1.2465774854912879	-1.2992163243830195
Cantonese	289	shuffled	1.2519688408368002	0.2320559202690967
Cantonese	290	shuffled	1.2527537342836252	0.45498419583398353
Cantonese	291	shuffled	1.2506079653225535	-0.1544648652931504
Cantonese	292	shuffled	1.2560669340546482	1.3960111779597812
Cantonese	293	shuffled	1.2555612770393105	1.2523926436064998
Cantonese	294	shuffled	1.2557445023664664	1.304432963713507
Cantonese	295	shuffled	1.2464636291243478	-1.3315542215163183
Cantonese	296	shuffled	1.2557093194623226	1.2944401880292702
Cantonese	297	shuffled	1.245953690434952	-1.4763888524215392
Cantonese	298	shuffled	1.2550810418547387	1.1159945095728412
Cantonese	299	shuffled	1.2515952111060347	0.1259362527954485
Cantonese	300	shuffled	1.2512300884650718	0.022232799735923268
Cantonese	301	shuffled	1.249716660405821	-0.4076165114094699
Cantonese	302	shuffled	1.2430678048687793	-2.296048508578452
Cantonese	303	shuffled	1.2478052181066266	-0.9505112665190064
Cantonese	304	shuffled	1.2544322523449503	0.9317229664649629
Cantonese	305	shuffled	1.2488391948238813	-0.6568374596039147
Cantonese	306	shuffled	1.2533508844164785	0.624588936335757
Cantonese	307	shuffled	1.2533912247674286	0.6360465487153376
Cantonese	308	shuffled	1.2460788911443268	-1.4408288941197709
Cantonese	309	shuffled	1.2468524001105508	-1.2211340799105306
Cantonese	310	shuffled	1.2504585831389874	-0.19689293335412048
Cantonese	311	shuffled	1.2519864796657272	0.23706576425695447
Cantonese	312	shuffled	1.254008576127696	0.8113889148909619
Cantonese	313	shuffled	1.249803186547549	-0.3830410436886861
Cantonese	314	shuffled	1.2482074470035192	-0.8362687604446644
Cantonese	315	shuffled	1.2448922312974715	-1.7778683157273956
Cantonese	316	shuffled	1.2542310483941603	0.8745762926484375
Cantonese	317	shuffled	1.2479742566097871	-0.9025003394739716
Cantonese	318	shuffled	1.2522058495824353	0.29937200141611503
Cantonese	319	shuffled	1.2460327172455687	-1.4539433718464958
Cantonese	320	shuffled	1.2550695323514702	1.1127255388270385
Cantonese	321	shuffled	1.2546026445772531	0.9801183845571639
Cantonese	322	shuffled	1.2554641382473901	1.2248029325942988
Cantonese	323	shuffled	1.2524401550509354	0.3659202880140466
Cantonese	324	shuffled	1.2433007999803973	-2.229872394281468
Cantonese	325	shuffled	1.2469026568006276	-1.2068599930268251
Cantonese	326	shuffled	1.2565454419923792	1.5319187330985955
Cantonese	327	shuffled	1.2524415101562585	0.3663051699290396
Cantonese	328	shuffled	1.257015740881097	1.665494724446239
Cantonese	329	shuffled	1.2469182772648906	-1.2024234122708648
Cantonese	330	shuffled	1.2551512214520206	1.1359271726179816
Cantonese	331	shuffled	1.257344202281752	1.7587855194374116
Cantonese	332	shuffled	1.2461136204476349	-1.4309649517854934
Cantonese	333	shuffled	1.2508507537004128	-0.08550723209809322
Cantonese	334	shuffled	1.2453313518426263	-1.6531477102841277
Cantonese	335	shuffled	1.2532245528608676	0.5887077909960067
Cantonese	336	shuffled	1.2498371273496482	-0.3734010543195697
Cantonese	337	shuffled	1.2568206812713383	1.6100931885922372
Cantonese	338	shuffled	1.2452153813132951	-1.6860860794662509
Cantonese	339	shuffled	1.249764239098936	-0.3941030389086008
Cantonese	340	shuffled	1.2560957504451178	1.4041957134038914
Cantonese	341	shuffled	1.2549793594529977	1.0871143060660924
Cantonese	342	shuffled	1.2512311280918762	0.022528078301030863
Cantonese	343	shuffled	1.25643319639831	1.5000383335019125
Cantonese	344	shuffled	1.2477979192765638	-0.9525843066318008
Cantonese	345	shuffled	1.2533620204419182	0.6277518305578704
Cantonese	346	shuffled	1.254481346044524	0.9456667365797061
Cantonese	347	shuffled	1.2549194570979223	1.0701006225231324
Cantonese	348	shuffled	1.251003164455141	-0.04221897830195279
Cantonese	349	shuffled	1.244411472648706	-1.9144151259545676
Cantonese	350	shuffled	1.2497946129803363	-0.38547613925723834
Cantonese	351	shuffled	1.2507060358285311	-0.1266105254845948
Cantonese	352	shuffled	1.2512590254893463	0.030451598029621607
Cantonese	353	shuffled	1.2494396809801225	-0.4862852096737793
Cantonese	354	shuffled	1.2536977110983063	0.7230959049090365
Cantonese	355	shuffled	1.2500131986058627	-0.3233926593161454
Cantonese	356	shuffled	1.2482077583938593	-0.836180318234012
Cantonese	357	shuffled	1.252490626812098	0.38025546016541706
Cantonese	358	shuffled	1.2457246623288547	-1.5414382434626808
Cantonese	359	shuffled	1.2544774418809155	0.9445578619110302
Cantonese	360	shuffled	1.2491649740595958	-0.5643084628000065
Cantonese	361	shuffled	1.2535587862189042	0.6836379581986186
Cantonese	362	shuffled	1.2420289533204794	-2.591106882638281
Cantonese	363	shuffled	1.2515341390144936	0.10859033647080786
Cantonese	364	shuffled	1.2474966404851413	-1.0381545986348355
Cantonese	365	shuffled	1.253389524030267	0.6355634991954996
Cantonese	366	shuffled	1.251747583868383	0.16921371585843664
Cantonese	367	shuffled	1.2592518457261306	2.3006013100624823
Cantonese	368	shuffled	1.2505840121452785	-0.16126813333649326
Cantonese	369	shuffled	1.2558099495475894	1.3230215088050103
Cantonese	370	shuffled	1.247923380401367	-0.9169503841982088
Cantonese	371	shuffled	1.2453805897824106	-1.6391629725431274
Cantonese	372	shuffled	1.246628711583961	-1.2846669042678134
Cantonese	373	shuffled	1.2554147605882435	1.2107785112546816
Cantonese	374	shuffled	1.2512255080926293	0.02093186578855897
Cantonese	375	shuffled	1.246227712043108	-1.3985602441934515
Cantonese	376	shuffled	1.2546111588974833	0.9825366525834819
Cantonese	377	shuffled	1.2540018593778663	0.8094811993112436
Cantonese	378	shuffled	1.2469028234372723	-1.2068126642843058
Cantonese	379	shuffled	1.2483366425852795	-0.7995741640393206
Cantonese	380	shuffled	1.2520425293660074	0.25298520285072773
Cantonese	381	shuffled	1.256371228335562	1.4824379401945154
Cantonese	382	shuffled	1.2506503912055607	-0.14241491255578734
Cantonese	383	shuffled	1.2489297973699351	-0.6311041967829839
Cantonese	384	shuffled	1.2480699510880218	-0.8753208476585851
Cantonese	385	shuffled	1.2568089756616978	1.606768519005374
Cantonese	386	shuffled	1.2541301386546637	0.8459155434669056
Cantonese	387	shuffled	1.2459514891316978	-1.4770140745334348
Cantonese	388	shuffled	1.2482724312353943	-0.8178117038729205
Cantonese	389	shuffled	1.2528289239608397	0.47633983990197126
Cantonese	390	shuffled	1.2559557885762718	1.3644432372010487
Cantonese	391	shuffled	1.2541459738266343	0.8504131062825356
Cantonese	392	shuffled	1.2592808802700421	2.3088478062361992
Cantonese	393	shuffled	1.2537488533073822	0.7376215001015821
Cantonese	394	shuffled	1.2504686432207426	-0.19403563254877113
Cantonese	395	shuffled	1.2523997500607227	0.35444431655731284
Cantonese	396	shuffled	1.26050536291113	2.6566297946590054
Cantonese	397	shuffled	1.257857175344496	1.904481984035674
Cantonese	398	shuffled	1.248376531172779	-0.7882448631489283
Cantonese	399	shuffled	1.2615624992273489	2.9568814746353853
Cantonese	400	shuffled	1.2517176497862204	0.16071172957722732
Cantonese	401	shuffled	1.2550246837575891	1.09998747898482
Cantonese	402	shuffled	1.2480992969457516	-0.8669859310082427
Cantonese	403	shuffled	1.2592877844057921	2.3108087438427476
Cantonese	404	shuffled	1.2504590955334691	-0.19674740122019355
Cantonese	405	shuffled	1.2485305927483235	-0.7444877372538732
Cantonese	406	shuffled	1.255361820372355	1.1957422396642166
Cantonese	407	shuffled	1.2540041903760342	0.8101432578416076
Cantonese	408	shuffled	1.2515625798412249	0.11666820294362083
Cantonese	409	shuffled	1.2471513295649794	-1.1362310550975518
Cantonese	410	shuffled	1.2560363787067077	1.387332737525333
Cantonese	411	shuffled	1.2505199871144468	-0.17945275415863515
Cantonese	412	shuffled	1.2500289936668398	-0.31890648896993834
Cantonese	413	shuffled	1.2524763982446099	0.37621421096561813
Cantonese	414	shuffled	1.2506687919428359	-0.1371886686032113
Cantonese	415	shuffled	1.258585996999658	2.1114845465323033
Cantonese	416	shuffled	1.250691939765555	-0.1306141402736457
Cantonese	417	shuffled	1.2449148063956315	-1.7714564546985354
Cantonese	418	shuffled	1.2545954104485677	0.9780637211635808
Cantonese	419	shuffled	1.250164389924397	-0.28045075419821713
Cantonese	420	shuffled	1.2440023841077965	-2.030605932932544
Cantonese	421	shuffled	1.2464656759618695	-1.3309728713204172
Cantonese	422	shuffled	1.2549326963343925	1.0738608783489934
Cantonese	423	shuffled	1.2548355843722054	1.0462787876146888
Cantonese	424	shuffled	1.2533196662829236	0.6157222491339506
Cantonese	425	shuffled	1.2514979036941765	0.09829864973865282
Cantonese	426	shuffled	1.2482400245034815	-0.8270159810792695
Cantonese	427	shuffled	1.2469697733074354	-1.18779732001672
Cantonese	428	shuffled	1.2530252057078035	0.5320884915852163
Cantonese	429	shuffled	1.2514966263378469	0.09793585037398594
Cantonese	430	shuffled	1.247659963729947	-0.9917669399386407
Cantonese	431	shuffled	1.2498907993337782	-0.35815694326648284
Cantonese	432	shuffled	1.2535973347582947	0.6945866537784373
Cantonese	433	shuffled	1.2538230268534172	0.758688538916854
Cantonese	434	shuffled	1.2487081533597961	-0.6940563301833149
Cantonese	435	shuffled	1.2514990688368288	0.09862957776885652
Cantonese	436	shuffled	1.2523778547390465	0.3482255281039841
Cantonese	437	shuffled	1.2522271113251764	0.30541083848877404
Cantonese	438	shuffled	1.249083333931371	-0.5874961872939303
Cantonese	439	shuffled	1.2485611493254578	-0.7358089476993398
Cantonese	440	shuffled	1.249613807298213	-0.4368292230307414
Cantonese	441	shuffled	1.2484239320949386	-0.7747818817978045
Cantonese	442	shuffled	1.257195351468827	1.7165083731877686
Cantonese	443	shuffled	1.2546982955900616	1.0072855311650106
Cantonese	444	shuffled	1.2449984979108109	-1.7476860878623437
Cantonese	445	shuffled	1.2462277785470544	-1.3985413555020783
Cantonese	446	shuffled	1.2561018420253292	1.4059258660475118
Cantonese	447	shuffled	1.255388074405665	1.2031990051602874
