language	i	lex.type	seq.H	seq.H.scaled
Arabic	40	shuffled	1.0732229148189072	-0.9265105519250405
Arabic	41	shuffled	1.0795936734925395	-0.5636545231173677
Arabic	42	shuffled	1.0835275401457394	-0.3395953011683496
Arabic	43	shuffled	1.0884062410983193	-0.061721637436550264
Arabic	44	shuffled	1.0834717623925616	-0.34277220600037067
Arabic	45	shuffled	1.0831604107117763	-0.36050570372646573
Arabic	46	shuffled	1.0835969413113757	-0.3356424546319298
Arabic	47	shuffled	1.0902953630813992	0.04587611282053356
Arabic	48	shuffled	1.0778600809405816	-0.6623938634690182
Arabic	49	shuffled	1.05858841725568	-1.7600401111855988
Arabic	50	shuffled	1.1350646357143226	2.595776574036479
Arabic	51	shuffled	1.1314926054468413	2.3923262812160044
Arabic	52	shuffled	1.1167549094950169	1.5529189043541065
Arabic	53	shuffled	1.0802926009667837	-0.5238460700396412
Arabic	54	shuffled	1.0778841594653927	-0.6610224353016522
Arabic	55	shuffled	1.0694493658148123	-1.1414386438969064
Arabic	56	shuffled	1.117497176642337	1.5951958329255342
Arabic	57	shuffled	1.1083607138457752	1.0748150152639473
Arabic	58	shuffled	1.1033774192613934	0.7909840657804117
Arabic	59	shuffled	1.0950607149384801	0.3172938103529019
Arabic	60	shuffled	1.084240423851733	-0.29899195016886393
Arabic	61	shuffled	1.1185236876460765	1.6536622927972482
Arabic	62	shuffled	1.0981292410404095	0.49206627509044387
Arabic	63	shuffled	1.1043731124975746	0.8476952538978824
Arabic	64	shuffled	1.0977599966035847	0.47103540940091093
Arabic	65	shuffled	1.1040544035684903	0.829542713160193
Arabic	66	shuffled	1.0579887013297036	-1.794197823078409
Arabic	67	shuffled	1.0742254725039393	-0.8694083889209682
Arabic	68	shuffled	1.1136675450301325	1.3770734726559186
Arabic	69	shuffled	1.1076991349985383	1.0371338087468835
Arabic	70	shuffled	1.0651705963843476	-1.3851423161373846
Arabic	71	shuffled	1.081940961681532	-0.42996123565222366
Arabic	72	shuffled	1.091072219517304	0.09012312573169115
Arabic	73	shuffled	1.078434272591727	-0.6296899245847072
Arabic	74	shuffled	1.0767300508663022	-0.7267564058587243
Arabic	75	shuffled	1.0715040077282088	-1.0244134600043648
Arabic	76	shuffled	1.0880375558198925	-0.08272065542847339
Arabic	77	shuffled	1.0664738337774946	-1.310914493471901
Arabic	78	shuffled	1.0673186697782542	-1.2627956034096925
Arabic	79	shuffled	1.0939347426734511	0.25316238651997774
Arabic	80	shuffled	1.0804839790397	-0.5129458474607027
Arabic	81	shuffled	1.0770872513883587	-0.7064115192351138
Arabic	82	shuffled	1.0787400850341509	-0.6122719224121966
Arabic	83	shuffled	1.10674567407839	0.9828280249569215
Arabic	84	shuffled	1.082582047254045	-0.39344725405522224
Arabic	85	shuffled	1.06823509488895	-1.2105992491916244
Arabic	86	shuffled	1.0755420421600534	-0.7944212074030902
Arabic	87	shuffled	1.0726270835588427	-0.9604470068972382
Arabic	88	shuffled	1.1049853381384542	0.8825654751955824
Arabic	89	shuffled	1.0780483750025371	-0.6516692953179704
Arabic	90	shuffled	1.0904526090173594	0.054832288810188715
Arabic	91	shuffled	1.0786320412606232	-0.6184257161137088
Arabic	92	shuffled	1.0791502806717757	-0.5889086202173109
Arabic	93	shuffled	1.071334621901598	-1.0340610815089535
Arabic	94	shuffled	1.1052146236608005	0.8956247728968113
Arabic	95	shuffled	1.1030979450221736	0.7750661951165826
Arabic	96	shuffled	1.0998712713325525	0.5912861994749365
Arabic	97	shuffled	1.102465627215384	0.7390515946474671
Arabic	98	shuffled	1.0740973621109977	-0.876705106755246
Arabic	99	shuffled	1.09152773387145	0.11606762278106424
Arabic	100	shuffled	1.0709743554477382	-1.0545805928351688
Arabic	101	shuffled	1.1048591628714524	0.8753789753352851
Arabic	102	shuffled	1.115985929787659	1.5091205222241426
Arabic	103	shuffled	1.0451042307141667	-2.5280519965527355
Arabic	104	shuffled	1.0819556638850778	-0.4291238497981025
Arabic	105	shuffled	1.1047682882784728	0.8702030778296179
Arabic	106	shuffled	1.1070070481879566	0.9977149758349977
Arabic	107	shuffled	1.0895076754505313	0.0010121931023680392
Arabic	108	shuffled	1.1025263261200917	0.7425087909789397
Arabic	109	shuffled	1.0898414549267292	0.02002309924953787
Arabic	110	shuffled	1.1078007630041786	1.0429221828529227
Arabic	111	shuffled	1.0934835185766787	0.2274622474557195
Arabic	112	shuffled	1.0969269087854283	0.4235856545396236
Arabic	113	shuffled	1.1135099883067525	1.3680995953068604
Arabic	114	shuffled	1.0676459273292636	-1.2441561632048603
Arabic	115	shuffled	1.0985447038136087	0.5157295748202565
Arabic	116	shuffled	1.121981345924001	1.8505983589669461
Arabic	117	shuffled	1.0710504629566986	-1.0502457765474162
Arabic	118	shuffled	1.1043765145882423	0.8478890250282201
Arabic	119	shuffled	1.128958539080271	2.247994765047536
Arabic	120	shuffled	1.0954203866852577	0.33777944925336334
Arabic	121	shuffled	1.0966403672937934	0.40726525801077884
Arabic	122	shuffled	1.1218195833101574	1.8413849288755297
Arabic	123	shuffled	1.113448886546819	1.3646194537572556
Arabic	124	shuffled	1.1133625546566195	1.3597022926400197
Arabic	125	shuffled	1.08764447095769	-0.10510938797826147
Arabic	126	shuffled	1.1257392927999241	2.0646378085401067
Arabic	127	shuffled	1.1218039558471147	1.8404948434915873
Arabic	128	shuffled	1.101893040478535	0.7064390660422112
Arabic	129	shuffled	1.0830622148357485	-0.3660985957894158
Arabic	130	shuffled	1.0984226622882256	0.5087785183576375
Arabic	131	shuffled	1.0860763906051345	-0.1944217350201586
Arabic	132	shuffled	1.1080568012392662	1.057505221069599
