language	i	lex.type	seq.H	seq.H.scaled
Japanese	35	shuffled	0.8678701073282887	-1.266810614938579
Japanese	36	shuffled	0.869235938763053	-1.1352433658388086
Japanese	37	shuffled	0.8723407193526314	-0.8361673372513811
Japanese	38	shuffled	0.9101027864429599	2.801361541451572
Japanese	39	shuffled	0.8796676065566453	-0.13038595796809824
Japanese	40	shuffled	0.8636438581905238	-1.6739150049191434
Japanese	41	shuffled	0.903099208932827	2.1267238054821944
Japanese	42	shuffled	0.8819099840743408	0.08561686195329138
Japanese	43	shuffled	0.8795563907367739	-0.14109910975566076
Japanese	44	shuffled	0.8881070617208567	0.6825664105265853
Japanese	45	shuffled	0.8807937162842099	-0.021910522955339677
Japanese	46	shuffled	0.8609157233482908	-1.936709656755347
Japanese	47	shuffled	0.8712234669086847	-0.9437895714880848
Japanese	48	shuffled	0.8789648049871844	-0.19808513870406283
Japanese	49	shuffled	0.9039914606325853	2.2126722605066207
Japanese	50	shuffled	0.8924974935629149	1.1054861245682364
Japanese	51	shuffled	0.8814287787080325	0.03926350919994637
Japanese	52	shuffled	0.8948358227723758	1.330731739618462
Japanese	53	shuffled	0.8865092272942864	0.5286508725839069
Japanese	54	shuffled	0.8715443935350649	-0.9128754833209792
Japanese	55	shuffled	0.8842790565785437	0.3138239044641067
Japanese	56	shuffled	0.8701575166759485	-1.0464699874081902
Japanese	57	shuffled	0.8862395826298493	0.5026766521702835
Japanese	58	shuffled	0.884961832527712	0.3795940654789333
Japanese	59	shuffled	0.8868947286904797	0.5657852926377449
Japanese	60	shuffled	0.904455501199689	2.2573721695368048
Japanese	61	shuffled	0.8971965576352212	1.5581356372393167
Japanese	62	shuffled	0.8898813802319853	0.8534822348327243
Japanese	63	shuffled	0.885359436206971	0.41789426928196083
Japanese	64	shuffled	0.8729499610082382	-0.7774805574446098
Japanese	65	shuffled	0.8755720990862205	-0.5248963183511398
Japanese	66	shuffled	0.8764880898178232	-0.43666113962379116
Japanese	67	shuffled	0.8917213110540192	1.0307183348575084
Japanese	68	shuffled	0.8715640435765037	-0.9109826422052983
Japanese	69	shuffled	0.8649402032797147	-1.549041207957319
Japanese	70	shuffled	0.877349690211133	-0.3536652510494426
Japanese	71	shuffled	0.8764265909878497	-0.4425851736418453
Japanese	72	shuffled	0.8978071568440114	1.6169531868711842
Japanese	73	shuffled	0.8924540563977661	1.1013019271761904
Japanese	74	shuffled	0.8605768370237676	-1.9693537593438475
Japanese	75	shuffled	0.8727574309625618	-0.7960265125558802
Japanese	76	shuffled	0.8794700035595396	-0.14942057825969535
Japanese	77	shuffled	0.887556337457496	0.6295164700298078
Japanese	78	shuffled	0.8698781607856577	-1.0733796667945947
Japanese	79	shuffled	0.8783732147151585	-0.2550716032878622
Japanese	80	shuffled	0.8944477627765325	1.2933508558291036
Japanese	81	shuffled	0.8922190277063482	1.0786621799846148
Japanese	82	shuffled	0.8790694764085322	-0.18800239304778
Japanese	83	shuffled	0.8791217086919013	-0.18297098312253976
Japanese	84	shuffled	0.8750513359093394	-0.5750601796233225
Japanese	85	shuffled	0.8810992132139968	0.007517259739836293
Japanese	86	shuffled	0.8802705644867811	-0.07230447428593192
Japanese	87	shuffled	0.8780616111892877	-0.2850876196608361
Japanese	88	shuffled	0.8746058052814988	-0.617977070831639
Japanese	89	shuffled	0.8763357337999567	-0.45133722749546756
Japanese	90	shuffled	0.8854974433544128	0.43118816506066016
Japanese	91	shuffled	0.887004998651397	0.5764073321127239
Japanese	92	shuffled	0.8752640302819128	-0.5545718435181306
Japanese	93	shuffled	0.858031191334873	-2.2145696710191736
Japanese	94	shuffled	0.8784121462394533	-0.2513214234162071
Japanese	95	shuffled	0.8640483299095795	-1.634953219401305
Japanese	96	shuffled	0.880562156160119	-0.04421615141899705
Japanese	97	shuffled	0.8914827055152661	1.007734038585889
Japanese	98	shuffled	0.8671604356044511	-1.3351715810817542
Japanese	99	shuffled	0.8801507790052266	-0.08384312092202229
Japanese	100	shuffled	0.8864811556839478	0.5259468020404694
Japanese	101	shuffled	0.8710487287631968	-0.96062167575035
Japanese	102	shuffled	0.8884216452031383	0.7128694789159497
Japanese	103	shuffled	0.8744952240147053	-0.6286290976511147
Japanese	104	shuffled	0.8774769264721046	-0.3414088887958744
Japanese	105	shuffled	0.879749689205258	-0.12247913432799618
Japanese	106	shuffled	0.8916786168822856	1.0266057082297892
Japanese	107	shuffled	0.8688097532587307	-1.1762967879395891
Japanese	108	shuffled	0.8953178865760248	1.3771677835711453
Japanese	109	shuffled	0.8644528018822906	-1.5959914094494503
Japanese	110	shuffled	0.8737230684456138	-0.7030089819594337
Japanese	111	shuffled	0.9016775934343036	1.9897830120155444
Japanese	112	shuffled	0.8824651665914479	0.1390962552846266
Japanese	113	shuffled	0.887357901058237	0.6104015701181118
Japanese	114	shuffled	0.8540659629881061	-2.596530557522402
Japanese	115	shuffled	0.8758583423161483	-0.497323198142831
Japanese	116	shuffled	0.8911049888397198	0.9713495019030634
Japanese	117	shuffled	0.8814147200498287	0.037909272550510825
Japanese	118	shuffled	0.8764847917525349	-0.4369788343013997
Japanese	119	shuffled	0.8723318682742496	-0.8370199402920029
Japanese	120	shuffled	0.8929798606147108	1.1519513796837837
Japanese	121	shuffled	0.8897950136257319	0.8451627478816851
Japanese	122	shuffled	0.8897313431973756	0.8390295290271277
Japanese	123	shuffled	0.8947835201473552	1.3256935538515255
Japanese	124	shuffled	0.8856936050887425	0.45008395198391943
Japanese	125	shuffled	0.8928035481698273	1.1349676269563642
Japanese	126	shuffled	0.8814688379265913	0.043122317141185765
Japanese	127	shuffled	0.8762311250311671	-0.4614139379818796
Japanese	128	shuffled	0.8763337269421632	-0.451530543268194
Japanese	129	shuffled	0.8876078977143571	0.6344831452617844
Japanese	130	shuffled	0.8793770152943214	-0.15837791365403636
Japanese	131	shuffled	0.8858897029704942	0.46897358814228784
Japanese	132	shuffled	0.8800748763696051	-0.09115463881066155
Japanese	133	shuffled	0.8911428827785084	0.9749997336645202
Japanese	134	shuffled	0.8966307072978508	1.5036286385020585
Japanese	135	shuffled	0.8882170811704605	0.6931643188507082
Japanese	136	shuffled	0.873684708375879	-0.7067041149910969
Japanese	137	shuffled	0.879024553252023	-0.1923297324048579
Japanese	138	shuffled	0.8912691895550952	0.9871665609282717
Japanese	139	shuffled	0.8855974421421172	0.4408208071837703
Japanese	140	shuffled	0.8858359006678809	0.46379094204856347
Japanese	141	shuffled	0.8831736888083639	0.20734649219749335
Japanese	142	shuffled	0.8708626840167086	-0.9785429176268341
Japanese	143	shuffled	0.8953772489290509	1.3828860159158824
Japanese	144	shuffled	0.8744052885471139	-0.637292364410342
Japanese	145	shuffled	0.8802202379588356	-0.07715230738597234
Japanese	146	shuffled	0.8788908737140195	-0.20520676000019947
Japanese	147	shuffled	0.885308709873201	0.41300792385077006
Japanese	148	shuffled	0.8982159761636348	1.6563337662696789
Japanese	149	shuffled	0.8898342611748217	0.8489433696599087
Japanese	150	shuffled	0.8820122734389328	0.09547014982541832
Japanese	151	shuffled	0.879343767474543	-0.16158059597300586
Japanese	152	shuffled	0.8704461277463216	-1.0186687788386477
Japanese	153	shuffled	0.8984843019539835	1.6821809427221655
Japanese	154	shuffled	0.8623150093959264	-1.8019198054565475
Japanese	155	shuffled	0.8584716782143936	-2.1721386319260767
Japanese	156	shuffled	0.8877724824981619	0.6503372006728096
Japanese	157	shuffled	0.9134626793071804	3.1250119203811733
Japanese	158	shuffled	0.8886269923766513	0.7326500770497072
Japanese	159	shuffled	0.8916527484486764	1.0241138643888483
Japanese	160	shuffled	0.8961738895754695	1.459624488689753
Japanese	161	shuffled	0.8965854127328049	1.4992655222561038
Japanese	162	shuffled	0.8816482445493589	0.06040412456414015
Japanese	163	shuffled	0.8813460677528023	0.03129616229822275
Japanese	164	shuffled	0.8681636818529662	-1.2385312887827458
Japanese	165	shuffled	0.8893768734072774	0.8048843087714302
Japanese	166	shuffled	0.8936750867513146	1.2189208372369433
Japanese	167	shuffled	0.8737881746327394	-0.6967374599242332
Japanese	168	shuffled	0.8936089750623878	1.212552457637496
Japanese	169	shuffled	0.8842938561481158	0.3152495113193245
Japanese	170	shuffled	0.8681329908054428	-1.2414876833947508
Japanese	171	shuffled	0.8797507261226668	-0.12237925057400544
Japanese	172	shuffled	0.8820149606992604	0.09572900713380755
Japanese	173	shuffled	0.8914671457213501	1.0062352011525282
Japanese	174	shuffled	0.9038702172732408	2.20099318001795
Japanese	175	shuffled	0.8578008193235815	-2.236760851441401
Japanese	176	shuffled	0.8775224748912358	-0.3370213193979224
Japanese	177	shuffled	0.8758163077576523	-0.5013722858176971
Japanese	178	shuffled	0.8920689292610743	1.0642035586377945
Japanese	179	shuffled	0.8647351734972231	-1.5687912325792066
Japanese	180	shuffled	0.9003292561618355	1.8599009333914438
Japanese	181	shuffled	0.8836555494588971	0.25376296690033506
Japanese	182	shuffled	0.8675248103225452	-1.30007224299292
Japanese	183	shuffled	0.8826543894097937	0.15732363316083883
Japanese	184	shuffled	0.870495350447768	-1.0139272746839354
Japanese	185	shuffled	0.885437870466798	0.42544965242658506
Japanese	186	shuffled	0.858377831304622	-2.181178678480066
Japanese	187	shuffled	0.8676312484594759	-1.2898193138840726
Japanese	188	shuffled	0.8826376454901551	0.15571073175154096
Japanese	189	shuffled	0.8792991670605377	-0.16587684632281968
Japanese	190	shuffled	0.8755961936542263	-0.5225753467069959
Japanese	191	shuffled	0.8812691410506459	0.02388599854929413
Japanese	192	shuffled	0.8877628118051452	0.6494056461304899
Japanese	193	shuffled	0.8934115346510983	1.1935334988455852
Japanese	194	shuffled	0.8753397162967802	-0.5472811921844636
Japanese	195	shuffled	0.8794055258118444	-0.1556315642397306
Japanese	196	shuffled	0.8760795718397376	-0.4760126915184789
Japanese	197	shuffled	0.8628096283758934	-1.75427435163961
Japanese	198	shuffled	0.884625084829543	0.34715597161092104
Japanese	199	shuffled	0.881298572505563	0.02672105964240137
Japanese	200	shuffled	0.8518475703038582	-2.810222976265072
Japanese	201	shuffled	0.891275647728562	0.9877886612077217
Japanese	202	shuffled	0.8953298696131369	1.3783220806451193
Japanese	203	shuffled	0.883417772566729	0.23085849215638854
Japanese	204	shuffled	0.8843807358039392	0.3236184190984766
Japanese	205	shuffled	0.8788529313015747	-0.20886166111208843
Japanese	206	shuffled	0.8915983405796152	1.018872885539217
Japanese	207	shuffled	0.8799352150614002	-0.10460787590750313
Japanese	208	shuffled	0.8693804424418872	-1.121323674854187
Japanese	209	shuffled	0.8612580166982936	-1.9037373636167108
Japanese	210	shuffled	0.8871725770429201	0.5925497545376807
Japanese	211	shuffled	0.8605749674904793	-1.9695338469780754
Japanese	212	shuffled	0.8804959088101948	-0.050597598915249384
Japanese	213	shuffled	0.8870212390717024	0.5779717326451859
Japanese	214	shuffled	0.8873904820625848	0.6135400197143347
Japanese	215	shuffled	0.8863941474492637	0.5175655085696611
Japanese	216	shuffled	0.8932681089458182	1.1797176464544308
Japanese	217	shuffled	0.8674640394763242	-1.3059261520912597
Japanese	218	shuffled	0.8741301177880205	-0.6637989001988178
Japanese	219	shuffled	0.8878270758217837	0.6555960439131334
Japanese	220	shuffled	0.8700360764321378	-1.0581680333028116
Japanese	221	shuffled	0.9011575566811324	1.9396891253879287
Japanese	222	shuffled	0.8860997843655517	0.48921022242324413
Japanese	223	shuffled	0.8779104568640852	-0.29964795137545874
Japanese	224	shuffled	0.8843390276302607	0.3196007712861798
Japanese	225	shuffled	0.883926279758953	0.2798417639756505
Japanese	226	shuffled	0.8727923470930595	-0.7926631258876026
Japanese	227	shuffled	0.8724301988543356	-0.8275479925867328
Japanese	228	shuffled	0.8789613110870208	-0.19842169768305393
Japanese	229	shuffled	0.8805870821442275	-0.041815091466215086
Japanese	230	shuffled	0.8961936471649715	1.4615276896510565
Japanese	231	shuffled	0.8839920191983552	0.2861742856758902
Japanese	232	shuffled	0.8918419269357252	1.0423369719381061
Japanese	233	shuffled	0.8743593204623974	-0.6417203591823132
Japanese	234	shuffled	0.889177380593133	0.7856676469608277
Japanese	235	shuffled	0.8999393983755938	1.8223468727874759
Japanese	236	shuffled	0.8697818492486145	-1.0826571249514565
Japanese	237	shuffled	0.880477639916731	-0.05235739737642808
Japanese	238	shuffled	0.8640998436622221	-1.6299910238085726
Japanese	239	shuffled	0.8782988626665166	-0.2622337568712128
Japanese	240	shuffled	0.8754151493601128	-0.5400149070622822
Japanese	241	shuffled	0.8818205239328298	0.07699938220937932
Japanese	242	shuffled	0.8831129715673646	0.20149774676091853
Japanese	243	shuffled	0.8697751011903541	-1.0833071491341542
Japanese	244	shuffled	0.886346317224559	0.5129581383422338
Japanese	245	shuffled	0.8921569220205299	1.072679689006157
Japanese	246	shuffled	0.8689634898074423	-1.161487716860057
Japanese	247	shuffled	0.8987366416230489	1.7064882146538611
Japanese	248	shuffled	0.875199840704021	-0.5607550707957737
Japanese	249	shuffled	0.8807441175919861	-0.02668824539511688
Japanese	250	shuffled	0.8829196479747512	0.18287535118644946
Japanese	251	shuffled	0.9027326386920098	2.0914129779828388
Japanese	252	shuffled	0.8873511445053083	0.6097507276644972
Japanese	253	shuffled	0.8835808830046549	0.24657052738353435
Japanese	254	shuffled	0.8875349722361103	0.627458409765146
Japanese	255	shuffled	0.8632348947030395	-1.713309471660088
Japanese	256	shuffled	0.8820148116138992	0.09571464610039948
Japanese	257	shuffled	0.8874808046508541	0.6222405768751241
Japanese	258	shuffled	0.8885541943160908	0.7256376153915859
Japanese	259	shuffled	0.8880210002976608	0.6742763211236797
Japanese	260	shuffled	0.8878486151062496	0.657670871254654
Japanese	261	shuffled	0.8851814090873447	0.40074534607063195
Japanese	262	shuffled	0.8899378584168878	0.8589226422158313
Japanese	263	shuffled	0.8998064344685984	1.8095387802017644
Japanese	264	shuffled	0.8745122636707353	-0.6269877086682435
Japanese	265	shuffled	0.9012933907240721	1.95277369124928
Japanese	266	shuffled	0.8886948382705395	0.7391855084319299
Japanese	267	shuffled	0.8833436037701151	0.2237139907990753
Japanese	268	shuffled	0.875010380113557	-0.5790053526868667
Japanese	269	shuffled	0.8757322662246669	-0.5094678040665643
Japanese	270	shuffled	0.871452475761052	-0.9217297008784568
Japanese	271	shuffled	0.8781120830137765	-0.2802257904950836
Japanese	272	shuffled	0.8692113989361373	-1.1376072282002327
Japanese	273	shuffled	0.8845247232174889	0.3374883794929632
Japanese	274	shuffled	0.8713449708678307	-0.9320853880488382
Japanese	275	shuffled	0.8755785824984793	-0.5242717868797123
Japanese	276	shuffled	0.8856495021968639	0.4458356267410497
Japanese	277	shuffled	0.8638090231955172	-1.6580050581999253
Japanese	278	shuffled	0.8812228688021059	0.01942870440953532
Japanese	279	shuffled	0.8882620125700768	0.6974924522464175
Japanese	280	shuffled	0.8783649154004334	-0.2558710562657373
Japanese	281	shuffled	0.9017036271212295	1.992290774310058
Japanese	282	shuffled	0.8811913804804838	0.016395510305832275
Japanese	283	shuffled	0.8909521103388466	0.9566230845030609
Japanese	284	shuffled	0.8879588573421151	0.6682902400422371
Japanese	285	shuffled	0.8708879968498132	-0.9761045934429523
Japanese	286	shuffled	0.8760212202111148	-0.4816335632182981
Japanese	287	shuffled	0.8771102104472697	-0.3767337593181755
Japanese	288	shuffled	0.8976013980234281	1.597132935767632
Japanese	289	shuffled	0.8890923570480399	0.7774775338532468
Japanese	290	shuffled	0.8830379211718257	0.19426832310469214
Japanese	291	shuffled	0.8802592158706493	-0.07339765911646876
Japanese	292	shuffled	0.9013018088356618	1.9535845876427003
Japanese	293	shuffled	0.8747303779181175	-0.6059772890900109
Japanese	294	shuffled	0.8629851818380301	-1.7373637098902834
Japanese	295	shuffled	0.8954616320386953	1.3910144374207787
Japanese	296	shuffled	0.86174942164055	-1.8564015103034037
Japanese	297	shuffled	0.8779272588727329	-0.2980294543919609
Japanese	298	shuffled	0.8822371674912851	0.11713365167035343
Japanese	299	shuffled	0.8761955063278474	-0.4648450017961941
Japanese	300	shuffled	0.8784723327871576	-0.24552379838523905
Japanese	301	shuffled	0.8826059344525774	0.15265608395679425
Japanese	302	shuffled	0.8762576897517116	-0.4588550224992016
Japanese	303	shuffled	0.885983391472029	0.4779983756127413
Japanese	304	shuffled	0.8615125742770948	-1.8792164457875256
Japanese	305	shuffled	0.8750462622495339	-0.575548913039825
Japanese	306	shuffled	0.8647680170844024	-1.5656274890119024
Japanese	307	shuffled	0.8819636575737693	0.09078710074675843
Japanese	308	shuffled	0.8855809770346565	0.4392347630793552
Japanese	309	shuffled	0.8604186342643119	-1.9845930497363549
Japanese	310	shuffled	0.8882019972307769	0.6917113193082681
Japanese	311	shuffled	0.8841060779651616	0.2971612916873718
Japanese	312	shuffled	0.8902856385825565	0.8924234670788872
Japanese	313	shuffled	0.8816785017594757	0.06331872866475095
Japanese	314	shuffled	0.8732057093953072	-0.7528449319260214
Japanese	315	shuffled	0.9033491639244337	2.150801367183734
Japanese	316	shuffled	0.88725639511602294	0.6006237474348283
Japanese	317	shuffled	0.8782193568383028	-0.2698923616149929
Japanese	318	shuffled	0.8800575347204375	-0.09282511806437496
Japanese	319	shuffled	0.8828682397904863	0.1779233247410277
Japanese	320	shuffled	0.8911200840903297	0.9728035909997639
Japanese	321	shuffled	0.8892263038420964	0.7903803055798275
Japanese	322	shuffled	0.8853758129420102	0.41947180068407897
Japanese	323	shuffled	0.8705805604584098	-1.0057191997996187
Japanese	324	shuffled	0.8720099450873869	-0.8680300247276838
Japanese	325	shuffled	0.8853439340136063	0.4164009803708349
Japanese	326	shuffled	0.8662716429619354	-1.420786833461773
Japanese	327	shuffled	0.8770747444618072	-0.380150112189503
Japanese	328	shuffled	0.8655068550446753	-1.4944570096325358
Japanese	329	shuffled	0.8640062035378149	-1.6390111512269685
Japanese	330	shuffled	0.8854668863451659	0.4282446820326629
Japanese	331	shuffled	0.9004943078515684	1.8757999647248196
Japanese	332	shuffled	0.8858953051892419	0.4695132363673374
Japanese	333	shuffled	0.8779757503140917	-0.2933583907584338
Japanese	334	shuffled	0.890371804643219	0.9007236359566682
Japanese	335	shuffled	0.8802049442589559	-0.07862551262237233
Japanese	336	shuffled	0.8591985477049565	-2.1021210463779654
Japanese	337	shuffled	0.9013577761971969	1.958975788642419
Japanese	338	shuffled	0.8676283631327232	-1.2900972504536596
Japanese	339	shuffled	0.8877525487202171	0.6484170279036076
Japanese	340	shuffled	0.876006012580837	-0.48309847757746127
Japanese	341	shuffled	0.902603261515477	2.0789503864949976
Japanese	342	shuffled	0.8776594842300947	-0.32382354011431136
Japanese	343	shuffled	0.879263714289331	-0.16929192629674542
Japanese	344	shuffled	0.8766869625765812	-0.41750420625361856
Japanese	345	shuffled	0.87032210549336	-1.0306155434495594
Japanese	346	shuffled	0.8759847002452401	-0.48515144348160033
Japanese	347	shuffled	0.8878478740547276	0.6575994875482176
Japanese	348	shuffled	0.8742571560210759	-0.6515616134969815
Japanese	349	shuffled	0.8699830735827476	-1.063273669995024
Japanese	350	shuffled	0.8750110808678693	-0.5789378507134825
Japanese	351	shuffled	0.8728058067472949	-0.7913665898462507
Japanese	352	shuffled	0.8686039901845012	-1.1961174487866255
Japanese	353	shuffled	0.8793438966576089	-0.16156815207972622
Japanese	354	shuffled	0.8770840816452917	-0.379250683816332
Japanese	355	shuffled	0.8675715713313806	-1.2955678677523084
Japanese	356	shuffled	0.8860058462093211	0.4801613863178597
Japanese	357	shuffled	0.8961411630508909	1.4564720214805391
Japanese	358	shuffled	0.8782967621802753	-0.26243609164657555
Japanese	359	shuffled	0.8796852723857467	-0.1286842512429697
Japanese	360	shuffled	0.8895186467957054	0.8185409974639352
Japanese	361	shuffled	0.8819018879393851	0.08483698079273184
Japanese	362	shuffled	0.8859978777690809	0.47939380568138074
Japanese	363	shuffled	0.8606737385421263	-1.9600194697093187
Japanese	364	shuffled	0.8796530174904538	-0.13179128754018368
Japanese	365	shuffled	0.8861080408017723	0.49000554501815824
Japanese	366	shuffled	0.8798515603146723	-0.11266613596872782
Japanese	367	shuffled	0.8860882822862393	0.48810225485451814
Japanese	368	shuffled	0.8751201550867131	-0.5684309941895139
Japanese	369	shuffled	0.8862768407324491	0.5062656353646693
Japanese	370	shuffled	0.877651201864183	-0.32462136045384904
Japanese	371	shuffled	0.8806875536302707	-0.03213691545180061
Japanese	372	shuffled	0.8747434306268391	-0.6047199531288537
Japanese	373	shuffled	0.8846321995012439	0.3478413107824388
Japanese	374	shuffled	0.9066752841562354	2.4711985098580516
Japanese	375	shuffled	0.8754622633646222	-0.5354765285994623
Japanese	376	shuffled	0.8825643941252067	0.1486546043746458
Japanese	377	shuffled	0.8960576746245625	1.448429782662407
Japanese	378	shuffled	0.8762550474321971	-0.45910955076741977
Japanese	379	shuffled	0.8756809620028875	-0.5144098160564206
Japanese	380	shuffled	0.8811635200304265	0.013711780323182527
Japanese	381	shuffled	0.8669266358704896	-1.3576929457645674
Japanese	382	shuffled	0.885667232600769	0.44754355380133176
Japanese	383	shuffled	0.8790968405889538	-0.18536646752263608
Japanese	384	shuffled	0.8937261402909717	1.223838701622353
Japanese	385	shuffled	0.8821832492453048	0.11193983703162293
Japanese	386	shuffled	0.8660243702516017	-1.4446060174752497
Japanese	387	shuffled	0.9058531703727338	2.39200627120455
Japanese	388	shuffled	0.8689364380299855	-1.1640935493608005
Japanese	389	shuffled	0.895785373222286	1.4221996450980936
Japanese	390	shuffled	0.8608985470759641	-1.9383642056566894
Japanese	391	shuffled	0.8997614951322801	1.8052098822826796
Japanese	392	shuffled	0.8778457158512054	-0.30588429705599013
Japanese	393	shuffled	0.8700360288895727	-1.0581726129634834
Japanese	394	shuffled	0.8897403028615315	0.8398925918735738
Japanese	395	shuffled	0.8872671285617261	0.6016576743811397
Japanese	396	shuffled	0.8840912218003966	0.2957302331536759
Japanese	397	shuffled	0.8858463244662325	0.4647950414120592
Japanese	398	shuffled	0.8660949110946997	-1.4378109881331536
Japanese	399	shuffled	0.874048538671589	-0.6716572197979205
Japanese	400	shuffled	0.8808789471376859	-0.013700440331052754
Japanese	401	shuffled	0.8779201565044249	-0.2987136084073079
Japanese	402	shuffled	0.8947562540213331	1.3230670736702759
Japanese	403	shuffled	0.889618464820149	0.8281562270979512
Japanese	404	shuffled	0.8956665207010649	1.4107508682815506
Japanese	405	shuffled	0.8699450058162708	-1.066940646158592
Japanese	406	shuffled	0.8682960683328412	-1.2257788183593636
Japanese	407	shuffled	0.8896464410779534	0.830851112561674
Japanese	408	shuffled	0.8694703950776135	-1.1126587543299158
Japanese	409	shuffled	0.8789547616426738	-0.1990525898663281
Japanese	410	shuffled	0.8935154489860936	1.2035433161988625
Japanese	411	shuffled	0.8869005948444945	0.5663503651107266
Japanese	412	shuffled	0.8850528758895525	0.38836405302005217
Japanese	413	shuffled	0.8805760992848086	-0.04287304383443381
Japanese	414	shuffled	0.8748820906124066	-0.5913631710274972
Japanese	415	shuffled	0.868695121174561	-1.1873390202304082
Japanese	416	shuffled	0.8891841715196416	0.7863218005385169
Japanese	417	shuffled	0.8717300321192656	-0.8949933660783922
Japanese	418	shuffled	0.8871852426685728	0.5937698037200626
Japanese	419	shuffled	0.8667342430276818	-1.3762256844542988
Japanese	420	shuffled	0.8809327790309739	-0.0085149438389786
Japanese	421	shuffled	0.8791141990324063	-0.18369437051595383
Japanese	422	shuffled	0.889095263884052	0.7777575423579306
Japanese	423	shuffled	0.8853875640011917	0.4206037518833022
Japanese	424	shuffled	0.8758972645298727	-0.4935739151359773
Japanese	425	shuffled	0.89177104114294	1.0355087144243187
Japanese	426	shuffled	0.8910877574504515	0.9696896437196264
Japanese	427	shuffled	0.868041581735269	-1.2502928987378943
Japanese	428	shuffled	0.8602527135317705	-2.000575793868216
Japanese	429	shuffled	0.8771201572697425	-0.37577560589109815
Japanese	430	shuffled	0.8826628666614713	0.15814022637634398
Japanese	431	shuffled	0.8996646184613282	1.7958779861389302
Japanese	432	shuffled	0.8835404714580534	0.24267778053139846
Japanese	433	shuffled	0.8826902652894479	0.16077947015141117
Japanese	434	shuffled	0.8854212576616792	0.4238493809628629
Japanese	435	shuffled	0.8729136939169848	-0.7809740789053162
Japanese	436	shuffled	0.8831916837223258	0.2090798988738204
Japanese	437	shuffled	0.8955634496581667	1.4008222832228094
Japanese	438	shuffled	0.8854548738487369	0.42708754721370995
Japanese	439	shuffled	0.8615510658738957	-1.8755086430706933
Japanese	440	shuffled	0.8828771042177908	0.17877721365118268
Japanese	441	shuffled	0.8856170906312285	0.4427134987674761
Japanese	442	shuffled	0.8829550563151705	0.18628615124974898
Japanese	443	shuffled	0.8603448075278082	-1.9917046012679538
Japanese	444	shuffled	0.8759591213593455	-0.48761539588929326
Japanese	445	shuffled	0.8832512269606834	0.21481555546642672
Japanese	446	shuffled	0.8916564909505506	1.0244743705712396
Japanese	447	shuffled	0.8747900830156494	-0.6002260409933764
Japanese	448	shuffled	0.8950294484630743	1.3493832355731123
Japanese	449	shuffled	0.8714927342994911	-0.9178516929336996
Japanese	450	shuffled	0.9114970520016787	2.935667781157382
Japanese	451	shuffled	0.8697504769718032	-1.0856791407383222
Japanese	452	shuffled	0.8794288038704331	-0.15338924497913484
Japanese	453	shuffled	0.8746598521500079	-0.6127708662948232
Japanese	454	shuffled	0.8935515421896945	1.2070200874812456
Japanese	455	shuffled	0.8780070040892475	-0.2903477899503344
Japanese	456	shuffled	0.8672019960680414	-1.3311681618261217
Japanese	457	shuffled	0.8700344650486259	-1.058323253991472
Japanese	458	shuffled	0.8888233656913154	0.7515662449964569
Japanese	459	shuffled	0.8911575223904016	0.9764099321821778
Japanese	460	shuffled	0.8804157363069308	-0.05832042285926246
