language	i	lex.type	seq.H	seq.H.scaled
Georgian	92	shuffled	1.3032876474359303	-1.1286333514151217
Georgian	93	shuffled	1.3182823314747731	0.5806008466301633
Georgian	94	shuffled	1.3147999835143585	0.18365028681740955
Georgian	95	shuffled	1.3203982359963147	0.8217914151442385
Georgian	96	shuffled	1.3005129873785761	-1.4449150313554755
Georgian	97	shuffled	1.2876736900208217	-2.908458115417681
Georgian	98	shuffled	1.314295939643872	0.1261946566408251
Georgian	99	shuffled	1.3100139182493304	-0.361910153394029
Georgian	100	shuffled	1.3164948530055414	0.37684734839264017
Georgian	101	shuffled	1.3010166432464991	-1.3875036293365897
Georgian	102	shuffled	1.3112058660532193	-0.22604080506936405
Georgian	103	shuffled	1.3056519029730242	-0.8591334135404205
Georgian	104	shuffled	1.3108807440474348	-0.26310124924974176
Georgian	105	shuffled	1.3064918729620933	-0.7633857854523914
